u,g,r,i,z,y,time
20.7426,18.9893,17.4034,17.4078,17.5056,17.6930,4.65
20.7621,19.1008,17.5170,17.5018,17.5843,17.7515,4.75
20.7121,19.0297,17.4759,17.4516,17.5439,17.6744,4.85
20.6390,18.9679,17.4310,17.4186,17.4896,17.6433,4.95
20.8880,19.1205,17.4721,17.4055,17.4975,17.6195,5.05
21.1436,19.3273,17.5758,17.4613,17.5454,17.6813,5.15
21.1396,19.3824,17.6641,17.5426,17.5965,17.6888,5.25
21.0841,19.3216,17.6392,17.5003,17.5976,17.6547,5.35
21.0529,19.2864,17.6281,17.4944,17.5455,17.6033,5.45
21.2233,19.3813,17.6866,17.4854,17.5240,17.5801,5.55
21.4618,19.5791,17.7986,17.5142,17.5947,17.5986,5.65
21.4656,19.6769,17.9305,17.6212,17.6677,17.6918,5.75
21.4384,19.6645,17.9538,17.6255,17.6801,17.6453,5.85
21.3946,19.6525,17.9351,17.6017,17.6623,17.6330,5.95
21.4589,19.6119,17.9391,17.6171,17.6362,17.5922,6.05
21.6013,19.8093,18.0567,17.6014,17.6569,17.5993,6.15
21.6995,19.9501,18.2052,17.6873,17.7414,17.6649,6.25
21.7446,20.0361,18.3104,17.7588,17.8103,17.7086,6.35
21.8202,20.0122,18.3313,17.7736,17.7960,17.7141,6.45
21.7202,19.9955,18.3169,17.7599,17.7569,17.6631,6.55
21.6894,19.9620,18.3187,17.7278,17.7463,17.6679,6.65
22.0079,20.1742,18.3993,17.7607,17.7815,17.6703,6.75
22.1616,20.3941,18.5435,17.8336,17.8266,17.6944,6.85
22.1786,20.4791,18.6671,17.9441,17.9169,17.7388,6.95
22.2557,20.5255,18.7100,17.9621,17.9395,17.7879,7.05
22.1222,20.5159,18.7247,17.9305,17.9099,17.7488,7.15
22.2024,20.4570,18.7180,17.9266,17.8908,17.7379,7.25
22.2169,20.4831,18.7102,17.9404,17.8860,17.7168,7.35
22.3674,20.6983,18.8295,18.0158,17.9322,17.7475,7.45
22.6514,20.9636,18.9918,18.1322,18.0636,17.7763,7.55
22.7839,21.0601,19.1120,18.2437,18.1696,17.8590,7.65
22.8077,21.0697,19.2052,18.2561,18.1788,17.8948,7.75
22.7580,21.1283,19.2184,18.2652,18.1700,17.8363,7.85
22.7732,21.0751,19.2260,18.2529,18.1250,17.8451,7.95
22.7090,21.0890,19.2234,18.2374,18.1192,17.8196,8.05
22.9622,21.1689,19.2552,18.2647,18.1271,17.8442,8.15
23.1185,21.3939,19.3724,18.3557,18.2511,17.8700,8.25
23.2753,21.6397,19.6182,18.5218,18.3908,17.9665,8.35
23.5252,21.6914,19.7747,18.6679,18.5317,18.0068,8.45
23.7096,21.7444,19.8872,18.7111,18.5725,18.0375,8.55
23.7227,21.8534,19.9128,18.7018,18.5996,18.0107,8.65
23.6647,21.8638,19.9006,18.6977,18.5651,17.9818,8.75
23.6090,21.7659,19.9586,18.7147,18.5327,17.9859,8.85
23.7329,21.8335,19.9496,18.7450,18.5813,17.9945,8.95
