u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,38.9331,37.9954,35.2356,6.45
-9999.0000,-9999.0000,-9999.0000,38.5562,37.1296,35.0378,6.55
-9999.0000,-9999.0000,40.4678,38.9741,37.1962,35.2334,6.65
-9999.0000,-9999.0000,-9999.0000,39.1586,38.1202,35.5546,6.75
-9999.0000,-9999.0000,40.6933,39.1258,37.2766,35.5061,6.85
-9999.0000,-9999.0000,-9999.0000,40.4878,39.3880,35.5563,6.95
-9999.0000,-9999.0000,41.3696,39.5807,39.2537,35.6440,7.05
-9999.0000,-9999.0000,-9999.0000,40.1031,37.9252,35.9481,7.15
-9999.0000,-9999.0000,-9999.0000,40.5841,38.0734,35.6848,7.25
-9999.0000,-9999.0000,-9999.0000,40.4393,38.8794,35.6487,7.35
-9999.0000,-9999.0000,-9999.0000,40.2028,38.0935,35.6336,7.45
-9999.0000,-9999.0000,-9999.0000,40.2280,37.2130,35.7913,7.55
-9999.0000,-9999.0000,-9999.0000,41.4479,38.2422,36.1800,7.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.8303,36.0008,7.75
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.0251,35.9705,7.85
-9999.0000,-9999.0000,40.9038,-9999.0000,39.5149,35.9827,7.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.3977,36.4801,8.05
-9999.0000,-9999.0000,-9999.0000,39.3705,38.3795,36.0733,8.15
-9999.0000,-9999.0000,-9999.0000,41.6476,38.0332,35.9284,8.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.8686,35.9819,8.35
-9999.0000,-9999.0000,-9999.0000,40.3177,38.6936,36.3064,8.45
-9999.0000,-9999.0000,-9999.0000,41.2277,38.0327,36.0228,8.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.6024,35.8724,8.65
-9999.0000,-9999.0000,-9999.0000,40.2427,38.4022,36.4979,8.75
-9999.0000,-9999.0000,-9999.0000,40.3325,38.0263,36.1156,8.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.1955,36.6659,8.95
