u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.3491,35.9914,34.6828,32.7383,5.25
-9999.0000,-9999.0000,37.7506,36.0004,34.6599,32.7467,5.35
-9999.0000,-9999.0000,37.6982,36.2143,34.6076,32.7585,5.45
-9999.0000,-9999.0000,38.2226,36.1671,34.6177,32.8419,5.55
-9999.0000,41.5109,38.1640,36.4570,34.8702,32.8773,5.65
-9999.0000,-9999.0000,38.8942,36.4452,34.7766,33.0168,5.75
-9999.0000,-9999.0000,38.7287,36.4469,34.9574,33.1290,5.85
-9999.0000,-9999.0000,37.4304,36.3734,34.8490,33.1326,5.95
-9999.0000,-9999.0000,38.2728,36.5480,34.8538,33.0577,6.05
-9999.0000,-9999.0000,39.4065,36.7248,35.1642,33.2639,6.15
-9999.0000,-9999.0000,38.6857,36.8949,35.1874,33.2893,6.25
-9999.0000,-9999.0000,39.0628,36.9784,35.5861,33.4069,6.35
-9999.0000,-9999.0000,39.0956,37.0588,35.1384,33.3876,6.45
-9999.0000,-9999.0000,39.7401,37.0141,35.2473,33.4101,6.55
-9999.0000,-9999.0000,39.4606,37.0363,35.2486,33.5787,6.65
-9999.0000,-9999.0000,38.2683,36.7919,35.2788,33.4804,6.75
-9999.0000,-9999.0000,38.8409,37.3174,35.6016,33.6607,6.85
-9999.0000,-9999.0000,40.4991,37.4426,35.6642,33.6795,6.95
-9999.0000,-9999.0000,39.4076,37.3875,35.7438,33.7504,7.05
-9999.0000,-9999.0000,39.1060,37.6417,35.6260,33.7317,7.15
-9999.0000,-9999.0000,43.9173,37.4317,35.5724,33.6816,7.25
-9999.0000,-9999.0000,39.7801,37.7272,35.6049,33.8467,7.35
-9999.0000,-9999.0000,39.1839,37.4639,35.6483,33.7771,7.45
-9999.0000,-9999.0000,39.5298,38.2773,35.7942,33.7650,7.55
-9999.0000,-9999.0000,40.7211,37.4447,35.8911,34.1194,7.65
-9999.0000,-9999.0000,-9999.0000,37.9730,35.7807,34.0737,7.75
-9999.0000,-9999.0000,40.7218,38.0535,35.9534,34.2021,7.85
-9999.0000,-9999.0000,-9999.0000,38.0074,35.8438,34.2246,7.95
-9999.0000,-9999.0000,43.0760,37.8714,35.7434,34.0488,8.05
-9999.0000,-9999.0000,39.0380,37.8401,36.1773,34.2252,8.15
-9999.0000,-9999.0000,-9999.0000,37.6066,36.4504,34.0872,8.25
-9999.0000,-9999.0000,40.3710,38.0461,36.1571,34.0787,8.35
-9999.0000,-9999.0000,44.0549,38.0940,36.3614,34.3830,8.45
-9999.0000,-9999.0000,39.6749,38.5436,36.3834,34.4261,8.55
-9999.0000,-9999.0000,40.8899,38.7833,36.8417,34.5714,8.65
-9999.0000,-9999.0000,39.6313,38.3288,36.4768,34.3849,8.75
-9999.0000,-9999.0000,-9999.0000,38.4648,36.0078,34.5117,8.85
-9999.0000,-9999.0000,-9999.0000,38.7544,36.2371,34.5836,8.95
