u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,37.5312,35.7343,34.5245,6.85
-9999.0000,-9999.0000,39.9624,37.5641,35.5957,34.4828,6.95
-9999.0000,-9999.0000,41.1722,37.9214,35.7219,34.4550,7.05
-9999.0000,-9999.0000,41.8886,37.0768,35.7133,34.4912,7.15
-9999.0000,-9999.0000,40.2701,37.4897,35.5725,34.6494,7.25
-9999.0000,-9999.0000,-9999.0000,37.4166,35.5710,34.6045,7.35
-9999.0000,-9999.0000,-9999.0000,37.5983,35.5455,34.6386,7.45
-9999.0000,-9999.0000,40.8346,37.4901,35.8111,34.6328,7.55
-9999.0000,-9999.0000,42.2840,37.4372,35.6459,34.6332,7.65
-9999.0000,-9999.0000,41.2447,37.4619,35.7528,34.7010,7.75
-9999.0000,-9999.0000,-9999.0000,37.6808,35.8980,34.7745,7.85
-9999.0000,-9999.0000,41.6972,37.2287,35.7561,34.6982,7.95
-9999.0000,-9999.0000,41.8027,37.9085,35.8102,34.8703,8.05
-9999.0000,-9999.0000,40.1556,37.2910,35.9735,34.7823,8.15
-9999.0000,-9999.0000,41.5480,37.7529,35.5444,34.8493,8.25
-9999.0000,-9999.0000,46.8820,37.5702,35.7098,34.7521,8.35
-9999.0000,-9999.0000,42.0840,37.3344,35.7247,34.6912,8.45
-9999.0000,-9999.0000,41.8121,37.6844,35.7410,34.7548,8.55
-9999.0000,-9999.0000,41.8736,37.5942,35.6856,34.8732,8.65
-9999.0000,-9999.0000,41.1121,37.6040,35.6674,34.7837,8.75
-9999.0000,-9999.0000,41.8676,37.4862,35.5346,34.8706,8.85
-9999.0000,-9999.0000,41.1158,37.6381,35.7906,34.7079,8.95
