u,g,r,i,z,y,time
-9999.0000,35.1582,31.5830,30.2034,29.2849,28.1158,5.85
-9999.0000,35.7142,31.6873,30.2520,29.3317,28.1436,5.95
-9999.0000,35.7570,31.7460,30.3676,29.4100,28.1647,6.05
38.8133,35.7415,31.8350,30.3919,29.4544,28.2597,6.15
-9999.0000,35.4253,31.8735,30.4183,29.4309,28.2815,6.25
-9999.0000,35.6485,31.9171,30.4214,29.5021,28.3157,6.35
-9999.0000,35.8901,31.9225,30.4048,29.4901,28.3155,6.45
-9999.0000,35.8577,31.8301,30.4441,29.4788,28.3710,6.55
-9999.0000,35.8175,31.9951,30.5424,29.5232,28.3846,6.65
-9999.0000,35.9332,32.0581,30.5757,29.6042,28.3949,6.75
-9999.0000,36.5534,32.2511,30.6349,29.6520,28.4752,6.85
-9999.0000,36.2082,32.0464,30.5920,29.6304,28.4613,6.95
-9999.0000,36.0269,32.1611,30.6366,29.6073,28.4963,7.05
-9999.0000,35.9724,32.1804,30.5956,29.5885,28.4854,7.15
40.6845,36.1561,32.1405,30.6153,29.6526,28.5203,7.25
-9999.0000,36.1547,32.1828,30.6882,29.6846,28.5496,7.35
-9999.0000,36.0079,32.3165,30.8106,29.7558,28.5725,7.45
-9999.0000,36.2212,32.2885,30.8255,29.7536,28.5564,7.55
-9999.0000,36.2479,32.2981,30.7594,29.7694,28.6065,7.65
45.2707,35.7796,32.3342,30.7715,29.7530,28.6267,7.75
-9999.0000,36.6424,32.3689,30.8460,29.8038,28.6157,7.85
-9999.0000,36.4974,32.3692,30.8054,29.7705,28.6569,7.95
-9999.0000,36.8585,32.4390,30.8795,29.7807,28.6806,8.05
-9999.0000,36.4145,32.4367,30.9222,29.8330,28.6723,8.15
-9999.0000,36.5058,32.4415,30.9636,29.8205,28.7264,8.25
-9999.0000,36.7418,32.6207,30.9653,29.9333,28.7383,8.35
-9999.0000,36.3595,32.5018,30.9614,29.8877,28.7501,8.45
-9999.0000,36.9643,32.4125,30.9301,29.8608,28.7710,8.55
-9999.0000,36.1048,32.5337,30.9663,29.8550,28.8049,8.65
-9999.0000,37.2597,32.6046,30.9618,29.8680,28.7999,8.75
-9999.0000,37.0131,32.5332,31.0878,29.9024,28.7745,8.85
-9999.0000,36.5434,32.5465,31.0011,29.9648,28.8263,8.95
