u,g,r,i,z,y,time
35.7842,30.9166,28.8982,27.8476,27.8229,27.3445,7.45
35.5091,30.9380,28.9446,27.8686,27.8724,27.3442,7.55
35.8533,31.0309,29.0398,27.9215,27.8660,27.3864,7.65
35.3242,31.1276,29.0396,27.9320,27.9110,27.3851,7.75
35.8969,31.1411,29.0347,27.9365,27.9277,27.4026,7.85
35.5098,31.1431,29.0083,27.9815,27.9795,27.4487,7.95
35.6058,31.1877,29.0496,28.0079,28.0142,27.5102,8.05
35.6859,31.1777,29.0555,28.0586,28.0845,27.5584,8.15
35.8993,31.1281,29.0766,28.0556,28.0899,27.5676,8.25
36.0665,31.2094,29.1204,28.0958,28.1223,27.5989,8.35
36.1936,31.2769,29.1502,28.1027,28.1128,27.6254,8.45
36.0784,31.2711,29.1793,28.1268,28.1497,27.6011,8.55
35.9573,31.3066,29.2270,28.1553,28.1724,27.6554,8.65
36.1390,31.3614,29.2036,28.1921,28.2227,27.7103,8.75
36.2716,31.3558,29.1752,28.2466,28.2986,27.7407,8.85
35.9889,31.4266,29.1793,28.2533,28.3434,27.8142,8.95
