u,g,r,i,z,y,time
35.6587,27.3115,23.8905,21.9731,20.5690,19.6638,7.55
-9999.0000,27.5663,23.9285,21.9916,20.6142,19.6644,7.65
-9999.0000,27.6773,23.9947,22.0085,20.5995,19.6467,7.75
-9999.0000,27.9773,24.0501,22.0526,20.5963,19.6353,7.85
38.4638,27.6082,24.1549,22.1829,20.6860,19.6641,7.95
35.5327,27.1747,24.1959,22.2864,20.7520,19.7333,8.05
-9999.0000,28.3252,24.4494,22.3558,20.8792,19.8096,8.15
-9999.0000,28.3513,24.3932,22.4473,20.8995,19.8810,8.25
-9999.0000,27.9709,24.3290,22.4161,20.8652,19.9479,8.35
-9999.0000,27.4984,24.1971,22.3794,20.9187,19.9068,8.45
-9999.0000,28.3056,24.2582,22.4538,20.9484,19.9188,8.55
-9999.0000,28.8165,24.7067,22.5598,20.9707,19.9031,8.65
-9999.0000,29.5949,24.8055,22.6118,20.8953,19.8630,8.75
-9999.0000,28.7056,24.8802,22.6172,20.9785,19.8921,8.85
-9999.0000,28.8892,24.8784,22.7234,21.1180,19.9954,8.95
