u,g,r,i,z,y,time
35.0555,30.1891,28.2446,26.8137,25.3694,24.9397,3.75
34.7533,30.3388,28.3586,26.8818,25.4396,25.0453,3.85
36.1095,30.5257,28.4196,26.9299,25.5050,25.1043,3.95
35.6685,30.7302,28.4674,26.9951,25.5926,25.1659,4.05
35.0278,30.5926,28.5489,27.0989,25.7025,25.2418,4.15
35.8690,30.8194,28.6696,27.1669,25.7916,25.3358,4.25
34.7900,30.9451,28.7515,27.2687,25.8741,25.4307,4.35
35.6633,31.0058,28.8692,27.3140,25.9528,25.4811,4.45
36.1592,31.1539,28.9391,27.4077,26.0093,25.5182,4.55
35.5243,31.2241,29.0177,27.4943,26.0728,25.6054,4.65
36.8354,31.3256,29.0165,27.5650,26.1855,25.6968,4.75
35.8990,31.4620,29.2700,27.6295,26.2519,25.7406,4.85
40.8269,31.6010,29.2710,27.7092,26.3359,25.7983,4.95
36.5452,31.7866,29.3246,27.7980,26.3361,25.8262,5.05
38.5410,31.7416,29.4309,27.8745,26.4249,25.9021,5.15
44.9383,31.8859,29.5739,27.9074,26.5017,25.9688,5.25
36.8975,32.0700,29.5795,27.9786,26.5431,26.0363,5.35
-9999.0000,32.1609,29.6732,28.0336,26.6031,26.0548,5.45
-9999.0000,32.1992,29.6985,28.1334,26.6885,26.1236,5.55
37.2294,32.3948,29.8819,28.2435,26.7261,26.1678,5.65
-9999.0000,32.4142,30.1064,28.2537,26.8049,26.2384,5.75
40.5893,32.4689,29.9677,28.2922,26.8540,26.2546,5.85
-9999.0000,32.7403,30.0561,28.3152,26.8827,26.3134,5.95
40.6667,32.5865,30.1339,28.3903,26.9389,26.3660,6.05
-9999.0000,32.6064,30.2315,28.4621,26.9873,26.3930,6.15
-9999.0000,32.8893,30.3143,28.5998,27.0387,26.4089,6.25
-9999.0000,32.9455,30.3619,28.6162,27.0921,26.4658,6.35
38.9088,32.9656,30.4393,28.6602,27.1375,26.5114,6.45
51.8196,32.7840,30.4990,28.7351,27.2035,26.5851,6.55
-9999.0000,33.0381,30.7059,28.7362,27.2305,26.5630,6.65
-9999.0000,33.4674,30.7019,28.7587,27.2580,26.6091,6.75
36.9344,33.3479,30.7170,28.8827,27.3024,26.6133,6.85
-9999.0000,33.2044,30.7151,28.9266,27.3468,26.6820,6.95
-9999.0000,33.2533,30.8765,28.9280,27.3421,26.6991,7.05
-9999.0000,33.3079,30.8560,29.0693,27.4293,26.7697,7.15
-9999.0000,33.6068,30.7829,29.0418,27.5128,26.8346,7.25
-9999.0000,33.4271,30.9754,29.0280,27.5393,26.8459,7.35
-9999.0000,33.6919,31.0964,29.1247,27.5227,26.7915,7.45
-9999.0000,33.9488,31.0529,29.0945,27.5558,26.9074,7.55
-9999.0000,33.8184,31.2014,29.1550,27.6490,26.9311,7.65
-9999.0000,33.9685,31.0464,29.2623,27.6509,26.9778,7.75
-9999.0000,33.8652,31.3036,29.2430,27.7065,26.9583,7.85
37.2899,34.0292,31.3891,29.2491,27.7253,27.0479,7.95
-9999.0000,33.9330,31.3065,29.3026,27.7449,26.9993,8.05
-9999.0000,34.2904,31.2968,29.2844,27.7684,27.0917,8.15
-9999.0000,34.0946,31.5149,29.3905,27.8026,27.0667,8.25
-9999.0000,34.6725,31.3405,29.4062,27.8632,27.0828,8.35
-9999.0000,34.8146,31.5194,29.4882,27.8830,27.1495,8.45
-9999.0000,34.6109,31.5020,29.4938,27.8977,27.2098,8.55
-9999.0000,34.4075,31.5307,29.5501,27.9916,27.2432,8.65
-9999.0000,34.1291,31.4511,29.5837,27.9473,27.2599,8.75
-9999.0000,34.8606,31.6173,29.5402,27.9845,27.2580,8.85
-9999.0000,34.6211,31.6464,29.6814,28.0447,27.2951,8.95
