u,g,r,i,z,y,time
-9999.0000,36.2723,34.1033,32.9567,31.9575,31.0675,7.55
-9999.0000,36.6932,33.9546,33.3395,32.0448,31.1458,7.65
55.4013,36.4450,34.4259,33.0525,32.0068,31.1894,7.75
-9999.0000,36.9221,33.9169,32.9790,32.0388,31.3236,7.85
-9999.0000,36.6442,33.9935,33.1993,32.1363,31.2652,7.95
55.4051,36.8298,34.1149,33.1107,32.1551,31.2857,8.05
-9999.0000,36.7639,34.2482,33.1648,32.1729,31.3871,8.15
-9999.0000,36.7238,34.3551,33.1899,32.1540,31.4318,8.25
-9999.0000,36.6792,34.0637,33.2577,32.2840,31.4633,8.35
-9999.0000,36.5849,34.4331,33.2322,32.3161,31.4869,8.45
-9999.0000,37.1588,34.2211,33.2373,32.4424,31.5061,8.55
-9999.0000,36.9540,34.2701,33.4136,32.3819,31.5904,8.65
-9999.0000,36.6575,34.3705,33.2428,32.5385,31.5673,8.75
-9999.0000,36.9601,34.2478,33.5753,32.4976,31.7165,8.85
-9999.0000,37.0757,34.4052,33.4584,32.7335,31.7571,8.95
