u,g,r,i,z,y,time
30.5848,27.8860,26.0174,25.3063,25.7108,26.9763,4.45
30.8293,27.9404,26.0623,25.3360,25.7682,26.9822,4.55
30.8161,27.9241,26.0916,25.3857,25.7780,27.1039,4.65
30.7254,27.9628,26.1200,25.4114,25.8125,27.0991,4.75
30.7879,27.9685,26.1539,25.4467,25.8699,27.1377,4.85
30.9549,28.0140,26.1772,25.4704,25.8719,27.2285,4.95
30.9533,28.0467,26.1906,25.5060,25.9358,27.2197,5.05
30.8457,28.0414,26.2327,25.5325,25.9760,27.3083,5.15
30.8440,28.0915,26.2528,25.5644,26.0010,27.3509,5.25
31.0190,28.0960,26.3001,25.6065,26.0391,27.4078,5.35
31.1010,28.1065,26.3217,25.6339,26.0883,27.4706,5.45
31.0382,28.1488,26.3624,25.6639,26.1246,27.5524,5.55
30.9137,28.1876,26.3929,25.7063,26.1465,27.6064,5.65
30.9773,28.2156,26.3888,25.7387,26.1916,27.6326,5.75
30.9597,28.2051,26.4179,25.7852,26.2414,27.7102,5.85
30.9951,28.2314,26.4754,25.7918,26.2984,27.7993,5.95
31.1615,28.2835,26.4813,25.8445,26.3242,27.7747,6.05
31.1209,28.3388,26.5205,25.8705,26.3584,27.7909,6.15
31.2109,28.3166,26.5035,25.9044,26.3973,27.8641,6.25
31.0382,28.3412,26.5619,25.9285,26.4146,27.9114,6.35
31.1940,28.3592,26.5770,25.9784,26.4618,27.9582,6.45
31.1956,28.3600,26.6120,25.9903,26.5168,28.0368,6.55
31.3080,28.4095,26.6268,26.0246,26.5443,28.0575,6.65
31.2696,28.4136,26.6762,26.0508,26.6086,28.0209,6.75
31.2487,28.4482,26.7017,26.1095,26.6541,28.1208,6.85
31.2381,28.4805,26.7038,26.1349,26.6697,28.1656,6.95
31.2960,28.4945,26.7391,26.1712,26.7075,28.2667,7.05
31.5087,28.5116,26.7757,26.2008,26.7635,28.2674,7.15
31.3303,28.5232,26.7862,26.2347,26.7896,28.3519,7.25
31.3807,28.5251,26.8296,26.2344,26.8185,28.4050,7.35
31.3374,28.5759,26.8711,26.2988,26.8429,28.3612,7.45
31.2942,28.6214,26.8678,26.3412,26.9197,28.4353,7.55
31.3641,28.6232,26.8925,26.3583,26.9278,28.5147,7.65
31.3708,28.6533,26.9256,26.3935,26.9932,28.5163,7.75
31.4331,28.6728,26.9330,26.4282,27.0264,28.6499,7.85
31.4689,28.6768,26.9707,26.4565,27.0562,28.6522,7.95
31.3874,28.6936,27.0003,26.4781,27.1120,28.6856,8.05
31.5422,28.7177,27.0281,26.5216,27.1413,28.6956,8.15
31.4954,28.7671,27.0438,26.5614,27.1554,28.7954,8.25
31.5932,28.7808,27.0736,26.5669,27.2170,28.7985,8.35
31.6637,28.7840,27.0985,26.6104,27.2533,28.7746,8.45
31.6010,28.8212,27.1245,26.6474,27.3275,28.8916,8.55
31.4332,28.8526,27.1432,26.6757,27.3359,28.9264,8.65
31.5606,28.8549,27.1633,26.6958,27.3877,29.0950,8.75
31.6603,28.8603,27.1919,26.7110,27.4223,28.9835,8.85
31.6215,28.8971,27.2409,26.7718,27.4344,29.0497,8.95
