u,g,r,i,z,y,time
37.2568,34.0635,33.0163,32.6620,32.5603,32.7613,3.65
37.3495,34.0842,33.0506,32.7377,32.6395,32.8556,3.75
37.2878,34.1366,33.0911,32.8162,32.7298,32.9194,3.85
37.3798,34.1690,33.1213,32.8669,32.7953,32.9883,3.95
37.3408,34.2125,33.1567,32.9111,32.8477,33.1172,4.05
37.5770,34.2806,33.2118,32.9918,32.9099,33.1609,4.15
37.5757,34.3079,33.2561,33.0467,33.0038,33.2517,4.25
37.6867,34.3696,33.2861,33.1093,33.0362,33.3080,4.35
37.6778,34.4278,33.3340,33.1552,33.1288,33.3828,4.45
37.6579,34.4483,33.3662,33.2286,33.1715,33.4463,4.55
37.7603,34.5025,33.3944,33.2590,33.2696,33.5327,4.65
37.7943,34.5297,33.4304,33.3188,33.3214,33.6344,4.75
37.8729,34.6003,33.4777,33.3599,33.3894,33.7013,4.85
37.9563,34.6329,33.5240,33.4141,33.4514,33.7648,4.95
37.9477,34.6636,33.5550,33.4556,33.5162,33.8534,5.05
37.9642,34.7105,33.5898,33.5241,33.5924,33.9119,5.15
38.0693,34.7583,33.6406,33.5564,33.6789,33.9418,5.25
38.1055,34.8190,33.6623,33.6019,33.7078,34.0704,5.35
38.1046,34.8354,33.6943,33.6521,33.7865,34.0956,5.45
38.1788,34.8948,33.7361,33.6819,33.8203,34.1834,5.55
38.2501,34.9446,33.7689,33.7486,33.9013,34.2458,5.65
38.1304,34.9794,33.8149,33.7942,33.9985,34.3338,5.75
38.2431,35.0116,33.8232,33.8320,34.0274,34.3740,5.85
38.2079,35.0709,33.8759,33.8683,34.0526,34.4588,5.95
38.3549,35.1037,33.9173,33.9296,34.1303,34.5508,6.05
38.3521,35.1306,33.9385,33.9821,34.1995,34.5853,6.15
38.3901,35.1909,33.9787,34.0051,34.2191,34.6557,6.25
38.3459,35.2521,34.0046,34.0285,34.2950,34.6784,6.35
38.5182,35.2833,34.0610,34.0916,34.3537,34.8149,6.45
38.5847,35.2985,34.0904,34.1367,34.3807,34.8857,6.55
38.4612,35.3395,34.1212,34.1365,34.4674,34.9432,6.65
38.4831,35.3823,34.1690,34.1900,34.5351,34.9797,6.75
38.5396,35.4255,34.1832,34.2495,34.5790,35.0437,6.85
38.6768,35.4769,34.2226,34.2889,34.6169,35.1049,6.95
38.6670,35.4907,34.2699,34.3217,34.6806,35.0933,7.05
38.6065,35.5611,34.2741,34.3554,34.7253,35.2076,7.15
38.6165,35.5794,34.3240,34.3976,34.8008,35.3100,7.25
38.6515,35.6308,34.3782,34.4252,34.8385,35.3469,7.35
38.7588,35.6552,34.3854,34.4555,34.8616,35.4273,7.45
38.7662,35.7152,34.4207,34.5070,34.9432,35.4956,7.55
38.8014,35.7569,34.4547,34.5213,34.9556,35.4963,7.65
38.7846,35.7748,34.4871,34.6015,35.0195,35.5124,7.75
38.8705,35.8158,34.5338,34.6364,35.0563,35.6557,7.85
38.8964,35.8658,34.5575,34.6232,35.0882,35.7520,7.95
38.9415,35.8885,34.5898,34.6937,35.1503,35.8068,8.05
38.9625,35.9314,34.6300,34.7209,35.1882,35.8429,8.15
38.9401,35.9658,34.6537,34.7540,35.2289,35.8967,8.25
39.0065,35.9966,34.6779,34.7575,35.3090,35.9184,8.35
39.0232,36.0423,34.7221,34.8324,35.3252,35.9807,8.45
38.9873,36.0801,34.7545,34.8602,35.3890,36.0753,8.55
39.0603,36.1253,34.7745,34.9137,35.3764,36.1004,8.65
39.0371,36.1525,34.8206,34.8952,35.4350,36.1486,8.75
39.1181,36.1812,34.8522,34.9364,35.5030,36.2815,8.85
39.1733,36.2512,34.9037,35.0142,35.6166,36.3961,8.95
