u,g,r,i,z,y,time
-9999.0000,33.9396,30.1039,27.9397,26.5182,25.3103,3.15
37.8667,33.4254,30.1210,27.9663,26.5873,25.4161,3.25
-9999.0000,34.5009,30.3490,28.0145,26.5640,25.4049,3.35
-9999.0000,33.9460,30.2813,28.0843,26.6974,25.4507,3.45
-9999.0000,35.5669,30.4136,28.1216,26.7299,25.5257,3.55
-9999.0000,34.6720,30.3766,28.1659,26.7713,25.5905,3.65
36.9734,35.4734,30.3786,28.2053,26.8057,25.5882,3.75
-9999.0000,34.1589,30.6744,28.3171,26.9291,25.6249,3.85
-9999.0000,36.1984,30.7193,28.4159,26.9727,25.7136,3.95
-9999.0000,34.6206,30.8707,28.3407,26.9684,25.7536,4.05
-9999.0000,35.3256,30.7883,28.5231,27.0170,25.7935,4.15
-9999.0000,34.7418,31.0414,28.4827,27.0742,25.8482,4.25
-9999.0000,34.9094,30.8514,28.6327,27.1840,25.8989,4.35
-9999.0000,34.1600,31.0758,28.6302,27.1828,25.9082,4.45
-9999.0000,36.3574,31.0900,28.6333,27.2560,25.9707,4.55
-9999.0000,36.1436,31.1163,28.7321,27.2985,25.9788,4.65
-9999.0000,35.8945,31.2517,28.8689,27.3695,26.0792,4.75
-9999.0000,35.5180,31.2586,28.8477,27.4420,26.1590,4.85
-9999.0000,35.9391,31.1300,28.9680,27.4808,26.2052,4.95
-9999.0000,34.8077,31.4855,28.8889,27.5180,26.2547,5.05
-9999.0000,34.9688,31.2729,29.0510,27.5745,26.2834,5.15
-9999.0000,36.2107,31.4791,28.9784,27.6698,26.3057,5.25
-9999.0000,35.2379,31.3907,29.0162,27.6837,26.3729,5.35
-9999.0000,34.8010,31.4310,29.2710,27.7021,26.4405,5.45
-9999.0000,35.3711,31.6237,29.1577,27.7281,26.4716,5.55
-9999.0000,36.8387,31.6110,29.1352,27.8104,26.5147,5.65
-9999.0000,35.2395,31.5945,29.2788,27.8310,26.5860,5.75
-9999.0000,34.8220,31.8509,29.4149,27.9433,26.6911,5.85
-9999.0000,37.9267,31.5383,29.2965,27.9027,26.7132,5.95
-9999.0000,36.2763,31.6991,29.2227,28.0073,26.7397,6.05
-9999.0000,35.0924,31.5131,29.3084,28.0143,26.8124,6.15
-9999.0000,35.2133,31.7053,29.4269,28.0309,26.9024,6.25
-9999.0000,34.8030,31.6089,29.3071,28.0804,26.8754,6.35
-9999.0000,35.2713,31.6660,29.4783,28.1685,26.9378,6.45
-9999.0000,34.5215,31.8137,29.5083,28.2485,26.9552,6.55
-9999.0000,37.6527,31.8363,29.3756,28.1914,27.0889,6.65
-9999.0000,35.4976,31.9074,29.3896,28.3528,27.1354,6.75
-9999.0000,34.3907,31.6290,29.3910,28.2402,27.1686,6.85
-9999.0000,35.3876,31.7363,29.4759,28.2804,27.2544,6.95
-9999.0000,34.7746,31.9682,29.5601,28.3375,27.2995,7.05
-9999.0000,35.0010,31.7397,29.4680,28.3382,27.2907,7.15
-9999.0000,35.5247,31.6427,29.5155,28.2647,27.3077,7.25
-9999.0000,35.5139,31.9751,29.4589,28.2696,27.3071,7.35
-9999.0000,35.3459,31.5494,29.6786,28.3125,27.3745,7.45
-9999.0000,35.3865,32.0862,29.5844,28.3627,27.4386,7.55
-9999.0000,34.3562,31.6696,29.3666,28.3769,27.4766,7.65
-9999.0000,35.4923,31.7761,29.5565,28.2960,27.5277,7.75
-9999.0000,35.8689,31.6546,29.4873,28.3300,27.5888,7.85
-9999.0000,35.2738,31.8873,29.5557,28.3451,27.5800,7.95
-9999.0000,35.8577,31.6253,29.4779,28.2990,27.5985,8.05
-9999.0000,39.1226,31.7542,29.5253,28.3323,27.6208,8.15
-9999.0000,35.9966,31.7903,29.5566,28.3231,27.6463,8.25
-9999.0000,36.4863,31.4400,29.7904,28.4648,27.6921,8.35
-9999.0000,36.4937,31.6906,29.5225,28.3396,27.7188,8.45
-9999.0000,36.6220,31.7895,29.5923,28.3186,27.7491,8.55
-9999.0000,36.9153,31.7856,29.4524,28.4210,27.7832,8.65
-9999.0000,34.9874,32.0551,29.5008,28.3482,27.8027,8.75
-9999.0000,35.2006,31.8601,29.6651,28.3757,27.7861,8.85
-9999.0000,35.2230,31.5642,29.6626,28.3444,27.8093,8.95
