u,g,r,i,z,y,time
32.7576,28.4448,25.7916,24.5634,23.4954,23.0293,3.05
32.3071,28.5630,25.8650,24.5694,23.5332,23.0494,3.15
31.7287,28.5482,25.9901,24.6245,23.5891,23.1113,3.25
32.3885,28.6882,26.0282,24.6672,23.6335,23.1200,3.35
32.9932,28.6941,26.0222,24.7153,23.6956,23.1696,3.45
32.4769,28.7497,26.0914,24.7467,23.7272,23.2214,3.55
33.8194,28.8943,26.1646,24.8151,23.7726,23.2737,3.65
33.9821,28.9881,26.2511,24.8458,23.8295,23.3065,3.75
33.0611,28.9294,26.2735,24.9116,23.8812,23.3591,3.85
32.3958,29.0241,26.3831,24.9619,23.9399,23.3867,3.95
32.7581,28.9300,26.3903,24.9911,23.9785,23.4538,4.05
32.6425,29.1623,26.4258,24.9848,24.0592,23.4928,4.15
33.2139,29.2661,26.4080,25.0676,24.0370,23.5353,4.25
32.7428,29.3680,26.4917,25.0973,24.1081,23.5793,4.35
33.6944,29.3660,26.4966,25.1438,24.1694,23.6205,4.45
33.1785,29.3502,26.6397,25.2006,24.1912,23.6775,4.55
33.3483,29.4747,26.6354,25.2322,24.2584,23.6993,4.65
33.4567,29.5039,26.7194,25.2694,24.3105,23.7875,4.75
33.3173,29.5268,26.7301,25.2862,24.3477,23.8191,4.85
33.3654,29.6600,26.7868,25.3090,24.3808,23.8564,4.95
32.6347,29.5817,26.7966,25.3760,24.4636,23.9201,5.05
34.7929,29.7487,26.8724,25.4259,24.4895,23.9415,5.15
33.9014,29.6851,26.8740,25.4774,24.5491,24.0142,5.25
-9999.0000,29.9159,26.9021,25.4869,24.5511,24.0535,5.35
33.1780,29.8434,26.9919,25.5530,24.6265,24.0950,5.45
34.4303,29.9527,27.0836,25.5695,24.6690,24.1544,5.55
34.3546,29.9111,27.0977,25.5906,24.6925,24.1722,5.65
38.7607,30.0515,27.1870,25.6152,24.7687,24.2188,5.75
33.4941,29.8554,27.1989,25.6679,24.7499,24.2788,5.85
33.6800,30.1211,27.2859,25.7114,24.8151,24.3198,5.95
36.0127,30.1408,27.2230,25.7345,24.8715,24.3775,6.05
34.1289,30.0676,27.3773,25.7332,24.8704,24.4080,6.15
-9999.0000,30.0750,27.3512,25.7435,24.9272,24.4361,6.25
34.1669,30.1984,27.3690,25.8074,24.9408,24.5323,6.35
34.9310,30.4545,27.3888,25.8532,25.0204,24.5373,6.45
33.3085,30.3607,27.4261,25.8728,25.0637,24.6070,6.55
34.1801,30.5618,27.4780,25.9659,25.0535,24.6293,6.65
34.1541,30.2884,27.5143,26.0126,25.1135,24.6531,6.75
34.2258,30.3902,27.6155,26.0025,25.1812,24.7021,6.85
-9999.0000,30.4899,27.6679,26.0058,25.1861,24.7748,6.95
34.8974,30.5559,27.7144,26.0740,25.2092,24.8206,7.05
34.5988,30.6302,27.6921,26.1073,25.2621,24.8581,7.15
-9999.0000,30.6659,27.7164,26.1612,25.2566,24.8804,7.25
-9999.0000,30.7052,27.6858,26.1461,25.3243,24.9230,7.35
36.2352,30.8424,27.7767,26.2039,25.4049,24.9375,7.45
35.1232,30.8613,27.8402,26.2290,25.3959,24.9575,7.55
35.2026,30.8450,28.0095,26.2944,25.4560,25.0006,7.65
-9999.0000,30.9922,27.9372,26.2920,25.4483,25.0833,7.75
35.6518,31.0251,27.9791,26.3762,25.5337,25.0673,7.85
-9999.0000,31.0128,27.9474,26.3910,25.4994,25.1306,7.95
-9999.0000,31.3100,28.1054,26.4075,25.5660,25.1823,8.05
35.0106,30.9653,28.0539,26.4146,25.5836,25.2258,8.15
-9999.0000,30.8361,28.1217,26.4859,25.6024,25.2444,8.25
35.9273,31.1606,28.2095,26.5297,25.6334,25.2715,8.35
39.0603,31.4918,28.2505,26.5509,25.7052,25.2948,8.45
35.6511,30.9792,28.2531,26.5964,25.7192,25.3478,8.55
-9999.0000,31.3515,28.3428,26.6376,25.7500,25.4030,8.65
-9999.0000,31.3425,28.3093,26.6599,25.7624,25.4154,8.75
-9999.0000,31.4541,28.3870,26.6339,25.8020,25.4419,8.85
-9999.0000,31.2644,28.4353,26.6892,25.8172,25.5020,8.95
