u,g,r,i,z,y,time
28.5056,25.3632,23.2515,22.2487,22.3549,22.2689,3.75
28.5643,25.4065,23.3331,22.2973,22.4155,22.2538,3.85
28.7062,25.4557,23.3858,22.3447,22.4614,22.2961,3.95
28.7924,25.5057,23.4331,22.3875,22.5161,22.3135,4.05
29.1068,25.5522,23.4821,22.4279,22.5523,22.3393,4.15
29.0638,25.6014,23.5298,22.4871,22.6296,22.3702,4.25
29.1107,25.6854,23.5638,22.5433,22.6907,22.4044,4.35
29.1790,25.6848,23.6144,22.5801,22.7396,22.4203,4.45
29.0492,25.7883,23.6548,22.6301,22.7625,22.4495,4.55
29.3762,25.8104,23.7251,22.6754,22.8051,22.4833,4.65
29.3587,25.8535,23.7719,22.7237,22.8663,22.5123,4.75
29.2465,25.8867,23.8193,22.7663,22.9207,22.5351,4.85
29.3796,25.9461,23.8443,22.8231,22.9569,22.5749,4.95
29.6006,26.0134,23.8761,22.8844,23.0105,22.6004,5.05
29.5331,26.0758,23.9237,22.9330,23.0150,22.6176,5.15
29.8092,26.1351,23.9596,22.9472,23.0712,22.6619,5.25
29.5849,26.0808,24.0012,23.0124,23.0993,22.6855,5.35
29.9010,26.1872,24.0018,23.0380,23.1308,22.7214,5.45
29.5789,26.1994,24.0437,23.0809,23.1724,22.7533,5.55
29.8884,26.1905,24.0872,23.1361,23.1737,22.7899,5.65
30.0095,26.2951,24.1311,23.1655,23.2079,22.8015,5.75
29.7587,26.3121,24.1625,23.1999,23.2733,22.8431,5.85
29.8762,26.3167,24.1851,23.2655,23.2779,22.8664,5.95
29.8597,26.3047,24.2094,23.2922,23.2791,22.9087,6.05
30.4170,26.3663,24.2272,23.3112,23.3182,22.9003,6.15
30.0188,26.4551,24.2548,23.3362,23.3172,22.9435,6.25
30.2423,26.4509,24.3008,23.3921,23.3741,22.9835,6.35
29.8446,26.4850,24.3215,23.4172,23.3860,22.9813,6.45
29.9838,26.5882,24.3591,23.4443,23.4021,23.0071,6.55
30.1283,26.4730,24.3527,23.4638,23.4147,23.0608,6.65
30.2478,26.5125,24.3701,23.4896,23.4488,23.0832,6.75
30.3164,26.5962,24.4186,23.4999,23.4800,23.1443,6.85
30.5329,26.6997,24.4436,23.5398,23.4870,23.1332,6.95
30.4476,26.6518,24.4838,23.5769,23.5549,23.1616,7.05
30.7062,26.6490,24.4920,23.5881,23.5495,23.1908,7.15
30.2451,26.6922,24.4859,23.6105,23.5370,23.2187,7.25
30.4626,26.7377,24.5284,23.6436,23.5826,23.2347,7.35
30.7378,26.7378,24.5217,23.6841,23.5879,23.2774,7.45
30.4955,26.7909,24.5750,23.7102,23.6451,23.3352,7.55
30.7447,26.8369,24.5931,23.7157,23.6868,23.3355,7.65
30.2415,26.7823,24.6122,23.7204,23.6972,23.3914,7.75
30.8238,26.7932,24.6396,23.7634,23.6988,23.4163,7.85
30.8523,26.8450,24.6661,23.8027,23.7343,23.4462,7.95
30.7138,26.8313,24.6677,23.7949,23.7583,23.4726,8.05
30.6536,26.8686,24.7073,23.8450,23.7859,23.5133,8.15
30.7054,26.8989,24.7165,23.8526,23.7817,23.5280,8.25
30.5318,27.0046,24.7141,23.8588,23.8529,23.5643,8.35
30.7826,26.9393,24.7710,23.8715,23.8601,23.5834,8.45
30.7995,26.9676,24.7961,23.9283,23.9066,23.6350,8.55
30.5078,26.9880,24.8195,23.9489,23.9004,23.6418,8.65
30.6152,26.9623,24.8103,23.9838,23.9380,23.6526,8.75
30.8722,27.0742,24.8399,24.0108,23.9712,23.7187,8.85
30.7903,27.0291,24.8548,24.0065,23.9905,23.7377,8.95
