u,g,r,i,z,y,time
38.5331,33.5317,32.5167,31.9220,31.4219,31.1933,5.15
39.6216,33.6106,32.6230,31.9837,31.5784,31.3115,5.25
39.2219,33.6402,32.6585,32.1217,31.6921,31.4432,5.35
40.1198,33.7115,32.7305,32.1689,31.7488,31.5080,5.45
39.9595,33.7731,32.7701,32.2634,31.8484,31.6444,5.55
40.2988,33.8901,32.8209,32.3568,32.0134,31.7205,5.65
45.0113,33.9747,32.8229,32.4805,32.0554,31.8617,5.75
48.9730,34.1112,32.8463,32.5309,32.1226,31.9483,5.85
41.1581,34.1746,32.9941,32.5743,32.2855,32.0470,5.95
-9999.0000,34.1901,33.0269,32.6759,32.4165,32.1952,6.05
-9999.0000,34.3839,32.9991,32.7639,32.6656,32.2588,6.15
-9999.0000,34.4780,33.0718,32.8685,32.6148,32.4740,6.25
-9999.0000,34.6365,33.2002,32.9398,32.7748,32.5592,6.35
-9999.0000,34.7226,33.1952,32.9906,32.8917,32.6271,6.45
41.0551,34.8274,33.3008,33.0180,33.0206,32.8172,6.55
-9999.0000,34.7933,33.3395,33.1652,33.1360,32.9068,6.65
42.2400,34.7909,33.3494,33.1342,33.1393,33.1909,6.75
-9999.0000,34.7755,33.4207,33.0610,33.2134,33.1298,6.85
-9999.0000,34.6993,33.4719,33.2553,33.3898,33.3039,6.95
42.3809,34.5794,33.4986,33.1916,33.5047,33.3924,7.05
43.1596,34.5714,33.5006,33.2405,33.6164,33.7051,7.15
43.0750,34.4777,33.5468,33.1876,33.6634,33.6367,7.25
43.0764,34.4603,33.5879,33.2705,33.7557,33.8982,7.35
-9999.0000,34.4082,33.5534,33.1733,33.6755,33.9354,7.45
44.5595,34.4115,33.5882,33.2103,33.6181,33.9342,7.55
44.5901,34.4707,33.5780,33.2720,33.7319,33.9713,7.65
-9999.0000,34.6078,33.5524,33.2947,33.8007,34.0578,7.75
49.7541,34.6428,33.5022,33.3169,33.6346,34.0284,7.85
-9999.0000,34.8989,33.6097,33.3968,33.6377,34.3351,7.95
43.3761,34.9796,33.5437,33.4402,33.6994,34.3042,8.05
44.8393,35.0466,33.5578,33.5719,33.6304,34.2091,8.15
-9999.0000,35.1653,33.5367,33.5666,33.4221,34.0650,8.25
-9999.0000,35.1530,33.4942,33.5853,33.4209,34.1259,8.35
-9999.0000,35.2386,33.6534,33.6563,33.4528,34.2778,8.45
-9999.0000,35.1687,33.6307,33.7419,33.3030,34.0927,8.55
-9999.0000,35.1034,33.7120,33.8698,33.4500,34.1165,8.65
-9999.0000,35.0682,33.7126,33.7947,33.3519,34.0315,8.75
-9999.0000,35.0310,33.6864,33.9661,33.4305,34.0249,8.85
-9999.0000,35.0061,33.7435,33.9402,33.3544,33.9408,8.95
