u,g,r,i,z,y,time
36.8637,32.3479,29.9025,28.7404,27.4353,27.1369,7.45
37.1987,32.5289,30.0718,28.8505,27.4801,27.1993,7.55
40.2939,32.6662,30.1314,28.8901,27.5080,27.2478,7.65
-9999.0000,32.7681,30.1783,28.9666,27.5902,27.3049,7.75
37.5041,32.7028,30.2433,28.9432,27.6261,27.3187,7.85
38.1096,32.8099,30.2214,28.9317,27.6609,27.3580,7.95
36.5590,32.6369,30.2330,28.9653,27.6961,27.3654,8.05
37.7593,32.7552,30.2326,28.9656,27.7036,27.4012,8.15
-9999.0000,32.8610,30.3242,29.0357,27.7250,27.4404,8.25
39.4796,33.1436,30.4250,29.0910,27.7458,27.4649,8.35
44.7503,33.2844,30.4837,29.1999,27.8089,27.5042,8.45
39.4158,33.2735,30.5247,29.2026,27.7994,27.5433,8.55
37.2808,33.0674,30.5378,29.1800,27.8319,27.5617,8.65
37.8500,33.1060,30.5046,29.1915,27.8688,27.5359,8.75
-9999.0000,33.2904,30.4737,29.1696,27.8968,27.5385,8.85
-9999.0000,33.3078,30.4250,29.1774,27.9073,27.6101,8.95
