u,g,r,i,z,y,time
37.0757,32.6719,30.5000,29.2014,28.6633,28.6056,7.85
36.6884,32.6313,30.5272,29.2182,28.6718,28.6445,7.95
37.2568,32.6860,30.5254,29.2774,28.6933,28.6502,8.05
37.2399,32.6837,30.5448,29.2900,28.7245,28.6920,8.15
36.9535,32.6240,30.5454,29.3111,28.7616,28.7085,8.25
37.5235,32.7223,30.5916,29.3531,28.7773,28.7401,8.35
36.9836,32.7745,30.6093,29.3703,28.8205,28.7996,8.45
36.9718,32.7435,30.6469,29.3925,28.8568,28.8204,8.55
37.3349,32.7446,30.6744,29.4204,28.8843,28.8536,8.65
37.3208,32.7463,30.6876,29.4161,28.8847,28.8731,8.75
37.0562,32.8134,30.7216,29.4729,28.9295,28.9159,8.85
36.8262,32.7635,30.6804,29.4975,28.9608,28.9865,8.95
