u,g,r,i,z,y,time
-9999.0000,37.1303,33.5849,31.9776,30.6063,29.7389,7.35
-9999.0000,37.4956,33.8468,31.9364,30.6601,29.8159,7.45
-9999.0000,36.4074,33.8256,31.9736,30.6090,29.7484,7.55
-9999.0000,36.7871,33.5230,32.0165,30.6811,29.7815,7.65
-9999.0000,37.4300,33.7190,32.1110,30.7002,29.8842,7.75
-9999.0000,37.6589,33.3869,32.0483,30.6746,29.8947,7.85
-9999.0000,37.2384,33.4303,32.1876,30.7364,29.9104,7.95
-9999.0000,37.0655,33.6957,31.9702,30.7757,29.9091,8.05
-9999.0000,37.6625,33.5641,32.1075,30.7654,29.9207,8.15
-9999.0000,37.5135,33.7199,31.9612,30.8404,29.9700,8.25
-9999.0000,37.7163,33.6080,32.1040,30.8229,29.9783,8.35
-9999.0000,37.6157,34.0100,32.2523,30.8472,30.0380,8.45
-9999.0000,37.5981,33.5000,32.2201,30.8742,30.0172,8.55
-9999.0000,39.3490,33.8328,32.1030,30.8980,30.0727,8.65
-9999.0000,37.6845,33.6040,32.2534,30.9745,30.1329,8.75
-9999.0000,38.0628,33.6474,32.1802,31.0707,30.1180,8.85
-9999.0000,37.3028,33.7744,32.2982,30.9715,30.0505,8.95
