u,g,r,i,z,y,time
-9999.0000,42.8006,36.8318,35.5008,35.4456,35.5191,7.95
-9999.0000,41.9341,37.0568,35.5556,35.4060,35.5513,8.05
-9999.0000,41.8642,37.1329,35.4773,35.3194,35.5467,8.15
-9999.0000,41.6792,37.2594,35.4734,35.4393,35.6133,8.25
-9999.0000,42.0136,37.3881,35.5049,35.4675,35.7400,8.35
-9999.0000,41.8262,37.3318,35.5177,35.4708,35.6485,8.45
-9999.0000,41.9160,37.3256,35.4811,35.5396,35.6097,8.55
-9999.0000,42.6119,37.2173,35.5290,35.5758,35.4703,8.65
-9999.0000,42.2399,37.0737,35.5211,35.6910,35.4808,8.75
-9999.0000,42.8229,36.9714,35.6023,35.5747,35.5203,8.85
-9999.0000,43.1367,37.0933,35.5938,35.6102,35.4529,8.95
