u,g,r,i,z,y,time
36.4184,32.2755,29.4929,27.8924,27.0623,26.5295,4.45
36.1551,32.1578,29.5417,27.9811,27.1051,26.5930,4.55
36.2883,32.2402,29.6393,28.0074,27.1660,26.6057,4.65
36.2740,32.3463,29.6520,28.0593,27.1979,26.7002,4.75
35.5366,32.6015,29.6542,28.1532,27.2530,26.7357,4.85
35.8715,32.5571,29.8328,28.2062,27.2805,26.7650,4.95
38.4972,32.4577,29.9195,28.2129,27.3320,26.8226,5.05
36.1314,32.5833,29.9799,28.2804,27.3635,26.8760,5.15
36.1811,32.7871,29.8956,28.3205,27.4198,26.8873,5.25
36.2341,32.8671,30.1313,28.3951,27.4854,26.9822,5.35
36.0958,32.8446,30.0525,28.4113,27.4874,27.0098,5.45
38.9209,32.9494,30.1577,28.4799,27.5678,27.0697,5.55
38.1047,33.0534,30.2273,28.5304,27.6361,27.1045,5.65
37.4900,32.9587,30.2933,28.5788,27.6761,27.1463,5.75
37.5733,33.0965,30.4011,28.6631,27.6676,27.1365,5.85
39.0826,32.9338,30.2757,28.6862,27.7254,27.2263,5.95
38.6294,33.3738,30.5153,28.7018,27.7867,27.2286,6.05
37.1857,33.1275,30.4682,28.8398,27.8271,27.3142,6.15
38.0278,33.3511,30.4464,28.8814,27.9112,27.3646,6.25
37.5290,33.3831,30.6835,28.8732,27.8963,27.3642,6.35
37.7643,33.4205,30.7044,28.9407,27.9408,27.4165,6.45
39.0879,33.3213,30.6375,28.9856,27.9435,27.5040,6.55
37.9047,33.4486,30.8001,29.0322,28.0258,27.5285,6.65
38.4809,33.5150,30.7603,29.0821,28.0632,27.5319,6.75
38.0477,33.4684,30.7895,29.2112,28.2117,27.6667,6.85
38.2344,33.6160,30.8246,29.2400,28.2034,27.6338,6.95
-9999.0000,33.4355,31.0751,29.2572,28.2610,27.6525,7.05
-9999.0000,33.5356,30.9561,29.3430,28.3129,27.7516,7.15
-9999.0000,33.5390,31.0159,29.3489,28.3101,27.7921,7.25
38.5587,33.5453,31.0947,29.3750,28.3820,27.7615,7.35
38.1443,33.6726,31.0884,29.4941,28.4618,27.8851,7.45
-9999.0000,33.5752,31.2184,29.4630,28.4632,27.9073,7.55
-9999.0000,33.6172,31.2720,29.5464,28.4890,27.9090,7.65
39.5385,33.6252,31.1908,29.6373,28.5280,28.0031,7.75
-9999.0000,33.7926,31.2149,29.7023,28.5681,27.9854,7.85
-9999.0000,33.6776,31.2452,29.7220,28.6525,28.0684,7.95
-9999.0000,33.8526,31.4335,29.7733,28.6617,28.1165,8.05
-9999.0000,33.8585,31.4604,29.8154,28.7179,28.1272,8.15
-9999.0000,33.8661,31.3430,29.8689,28.8086,28.2393,8.25
-9999.0000,33.7205,31.4820,29.8994,28.8285,28.2166,8.35
-9999.0000,33.9910,31.4862,29.9722,28.8736,28.2778,8.45
-9999.0000,33.8315,31.5229,30.0219,28.9510,28.3489,8.55
-9999.0000,33.9010,31.5603,30.0970,28.9615,28.3354,8.65
-9999.0000,33.6963,31.5389,30.0577,29.0225,28.3728,8.75
-9999.0000,34.2141,31.5525,30.1398,29.0732,28.4193,8.85
-9999.0000,34.1302,31.6417,30.2082,29.1559,28.5041,8.95
