u,g,r,i,z,y,time
37.2003,34.3553,33.5112,33.7063,34.0730,34.6549,6.35
37.2674,34.3892,33.5770,33.7504,34.2074,34.8050,6.45
37.2899,34.4120,33.6080,33.8194,34.2098,34.8284,6.55
37.3181,34.4448,33.6184,33.8629,34.2999,34.8788,6.65
37.3389,34.4923,33.6743,33.9026,34.3523,34.9392,6.75
37.3998,34.5283,33.6965,33.9507,34.4226,35.0152,6.85
37.4422,34.5904,33.7263,33.9863,34.4754,35.1182,6.95
37.4419,34.6130,33.7696,34.0348,34.4960,35.1887,7.05
37.4354,34.6362,33.7930,34.0790,34.5899,35.2152,7.15
37.4875,34.6905,33.8321,34.1328,34.6492,35.3221,7.25
37.5428,34.7268,33.8807,34.1744,34.7055,35.2817,7.35
37.6322,34.7459,33.8944,34.2037,34.7414,35.4251,7.45
37.5730,34.8147,33.9245,34.2580,34.8246,35.4839,7.55
37.6415,34.8496,33.9562,34.2552,34.8535,35.5623,7.65
37.6757,34.8686,34.0018,34.3384,34.8979,35.5622,7.75
37.7267,34.9121,34.0511,34.3716,34.9809,35.7260,7.85
37.8188,34.9590,34.0577,34.3804,35.0552,35.6851,7.95
37.7614,34.9724,34.1081,34.4550,35.0739,35.8296,8.05
37.8201,35.0158,34.1438,34.4948,35.0850,35.8841,8.15
37.8080,35.0645,34.1572,34.5218,35.1768,35.9416,8.25
37.8532,35.0963,34.1742,34.5497,35.2148,36.0843,8.35
37.9000,35.1388,34.2222,34.6044,35.2685,36.1429,8.45
37.9008,35.1698,34.2627,34.6268,35.3754,36.2769,8.55
37.9325,35.2081,34.2793,34.6803,35.3965,36.1771,8.65
37.8916,35.2289,34.3185,34.6848,35.4305,36.2655,8.75
38.0103,35.2684,34.3516,34.7425,35.5102,36.2193,8.85
38.0183,35.3300,34.4131,34.8444,35.5942,36.3461,8.95
