u,g,r,i,z,y,time
40.7965,35.2007,31.9707,30.5127,29.9125,29.5818,4.75
40.9154,35.4094,32.0265,30.5883,29.9636,29.6129,4.85
44.0007,35.4532,32.1047,30.6007,30.0272,29.6380,4.95
40.9506,35.6544,32.1068,30.6540,30.0688,29.7072,5.05
42.1376,35.6976,32.1785,30.7001,30.0950,29.7486,5.15
43.1255,35.6893,32.2783,30.7539,30.1479,29.7946,5.25
39.7782,35.7733,32.3162,30.7857,30.1789,29.8444,5.35
40.0939,36.0561,32.4034,30.8751,30.2328,29.9156,5.45
-9999.0000,36.0137,32.4491,30.9071,30.2630,29.9054,5.55
-9999.0000,35.9904,32.4769,30.9465,30.3270,29.9801,5.65
42.2323,36.3924,32.5828,30.9861,30.3536,29.9856,5.75
40.9120,36.4514,32.6394,31.0603,30.3814,30.0330,5.85
-9999.0000,36.5855,32.7611,31.0980,30.4356,30.0999,5.95
-9999.0000,36.6951,32.7601,31.1224,30.4737,30.1223,6.05
42.9316,36.7655,32.8179,31.2115,30.5380,30.1868,6.15
-9999.0000,36.7346,32.8712,31.2244,30.5683,30.2372,6.25
-9999.0000,36.9901,33.0160,31.2567,30.5810,30.2115,6.35
44.3786,36.9227,33.0074,31.3416,30.6316,30.2982,6.45
-9999.0000,37.3886,33.0193,31.3577,30.6717,30.3428,6.55
-9999.0000,37.1916,33.1644,31.4140,30.7360,30.4124,6.65
-9999.0000,37.3612,33.2550,31.4223,30.7775,30.4221,6.75
-9999.0000,37.3265,33.3793,31.5169,30.8521,30.4432,6.85
-9999.0000,37.2552,33.3037,31.5415,30.8465,30.5126,6.95
-9999.0000,37.7952,33.4680,31.6269,30.9020,30.5578,7.05
-9999.0000,37.5461,33.4335,31.6127,30.9436,30.5890,7.15
-9999.0000,37.8052,33.5994,31.7296,30.9755,30.6114,7.25
-9999.0000,37.7944,33.6064,31.8051,31.0463,30.6744,7.35
-9999.0000,37.7519,33.7000,31.7519,31.0611,30.6909,7.45
-9999.0000,38.5005,33.7751,31.8636,31.0649,30.7636,7.55
-9999.0000,38.0823,33.8398,31.9147,31.1715,30.7910,7.65
-9999.0000,38.5856,33.9110,31.9497,31.1735,30.8489,7.75
-9999.0000,38.0828,33.9311,31.9848,31.2119,30.8650,7.85
-9999.0000,38.7588,34.0006,32.1131,31.2983,30.9171,7.95
-9999.0000,39.4330,34.1786,32.1140,31.3202,30.9467,8.05
42.9432,38.7068,34.2082,32.1219,31.3621,31.0163,8.15
-9999.0000,39.0195,34.3337,32.1879,31.3837,30.9920,8.25
-9999.0000,39.0601,34.3523,32.2746,31.4631,31.0797,8.35
-9999.0000,39.5963,34.4045,32.2986,31.5207,31.1337,8.45
-9999.0000,39.4742,34.6057,32.3732,31.5062,31.1669,8.55
-9999.0000,39.9939,34.6039,32.4576,31.6014,31.2478,8.65
-9999.0000,39.7977,34.7359,32.5029,31.6534,31.2370,8.75
-9999.0000,39.8448,34.6993,32.6350,31.6430,31.3039,8.85
-9999.0000,41.2900,34.9930,32.6527,31.7116,31.3763,8.95
