u,g,r,i,z,y,time
-9999.0000,36.9488,32.8961,30.9463,29.7266,29.2957,5.05
-9999.0000,36.5790,32.9228,30.9961,29.7154,29.3437,5.15
-9999.0000,37.2928,32.9084,31.0966,29.7914,29.3332,5.25
-9999.0000,36.8868,32.8994,30.9881,29.7466,29.4115,5.35
-9999.0000,37.0606,32.9998,31.0510,29.7854,29.4154,5.45
-9999.0000,36.3887,33.0411,31.0298,29.8150,29.4714,5.55
-9999.0000,37.1651,32.8720,31.0948,29.8702,29.4158,5.65
-9999.0000,36.8144,32.9900,31.1275,29.9037,29.4646,5.75
-9999.0000,36.0141,33.0707,31.1239,29.8291,29.5201,5.85
-9999.0000,37.0739,33.0644,31.1075,29.8616,29.4878,5.95
-9999.0000,36.5498,32.9233,31.0891,29.9093,29.5396,6.05
-9999.0000,36.7283,32.9967,31.2260,29.9680,29.6201,6.15
-9999.0000,36.7345,32.9301,31.2229,30.0350,29.5963,6.25
-9999.0000,36.4254,33.0608,31.3005,29.9400,29.6217,6.35
-9999.0000,36.3852,32.9010,31.2571,30.0869,29.6691,6.45
-9999.0000,36.8127,33.0476,31.2445,30.0556,29.6573,6.55
-9999.0000,36.8375,33.0452,31.3501,30.0828,29.7621,6.65
-9999.0000,36.4688,33.0822,31.4716,30.1050,29.7891,6.75
-9999.0000,36.9089,33.1339,31.3772,30.1318,29.7613,6.85
-9999.0000,36.8791,32.9786,31.4358,30.1757,29.8091,6.95
-9999.0000,36.7845,32.9299,31.4537,30.2200,29.8688,7.05
-9999.0000,36.8864,33.0861,31.5028,30.2303,29.8240,7.15
-9999.0000,37.2654,32.9998,31.4902,30.3019,29.9370,7.25
-9999.0000,36.5321,33.1281,31.5356,30.3137,29.9548,7.35
-9999.0000,37.0604,32.9848,31.5100,30.3426,30.0420,7.45
-9999.0000,36.8097,33.1054,31.5742,30.3811,30.0187,7.55
-9999.0000,37.0957,33.0873,31.6602,30.4188,30.1223,7.65
-9999.0000,37.4556,33.0915,31.6841,30.4685,30.1268,7.75
-9999.0000,37.2228,33.1428,31.6381,30.5354,30.1588,7.85
-9999.0000,36.8427,33.1697,31.7153,30.5643,30.1463,7.95
-9999.0000,36.8258,32.9727,31.6402,30.5975,30.2439,8.05
-9999.0000,37.0977,33.0619,31.7195,30.5803,30.2547,8.15
-9999.0000,37.1477,33.1489,31.8133,30.6505,30.2935,8.25
-9999.0000,36.8520,33.0499,31.8737,30.6493,30.3355,8.35
-9999.0000,36.8796,33.1494,31.9106,30.7141,30.3407,8.45
-9999.0000,37.3739,33.1883,31.9469,30.7783,30.4278,8.55
-9999.0000,37.1452,33.2632,31.9025,30.7836,30.4548,8.65
-9999.0000,37.2568,33.1549,31.9256,30.8404,30.4833,8.75
-9999.0000,36.9939,33.0694,32.0277,30.9228,30.5206,8.85
-9999.0000,37.1069,33.0383,31.9729,30.8702,30.6295,8.95
