u,g,r,i,z,y,time
25.4113,22.7042,20.3310,18.6835,17.7899,17.1835,3.05
25.9708,22.7922,20.3905,18.7218,17.8276,17.2294,3.15
25.9631,22.8657,20.4418,18.7980,17.8846,17.2585,3.25
25.2718,22.8796,20.4582,18.8540,17.9552,17.3184,3.35
25.8083,22.9287,20.5459,18.9211,17.9844,17.3619,3.45
26.1419,22.8938,20.6299,18.9916,18.0405,17.4036,3.55
25.6619,22.9714,20.7693,19.0136,18.1114,17.4326,3.65
25.5483,23.0451,20.7337,19.1000,18.1756,17.4886,3.75
26.0227,23.1607,20.8338,19.1471,18.2356,17.5303,3.85
25.7308,23.1194,20.9053,19.1767,18.2940,17.5718,3.95
25.8493,23.2648,20.9784,19.2396,18.3621,17.6451,4.05
26.1999,23.2324,20.9390,19.2875,18.4073,17.6825,4.15
25.9651,23.4389,21.0645,19.3670,18.4843,17.7372,4.25
25.9963,23.3270,21.1498,19.4442,18.4948,17.8196,4.35
25.9213,23.3607,21.1354,19.4672,18.5690,17.8566,4.45
25.6321,23.4460,21.1353,19.5596,18.6266,17.9248,4.55
25.7813,23.5548,21.2574,19.6123,18.7152,18.0020,4.65
26.3990,23.5082,21.2940,19.6952,18.7556,18.0543,4.75
26.1103,23.4342,21.3839,19.7675,18.7977,18.1160,4.85
26.5531,23.6469,21.3075,19.7823,18.8841,18.1587,4.95
25.9487,23.4778,21.4056,19.8359,18.9070,18.2348,5.05
26.2189,23.5756,21.3927,19.9040,18.9533,18.2888,5.15
26.1426,23.5487,21.4919,19.9867,19.0445,18.3209,5.25
26.0331,23.5858,21.4823,20.0304,19.0432,18.4082,5.35
26.7626,23.6437,21.4605,20.0975,19.1135,18.4959,5.45
26.0500,23.7898,21.5352,20.1324,19.1702,18.5452,5.55
26.4862,23.7011,21.4873,20.2388,19.2637,18.5932,5.65
26.0381,23.8694,21.5497,20.2726,19.2858,18.6637,5.75
26.7612,23.8300,21.5473,20.3569,19.3377,18.7554,5.85
26.3985,23.8927,21.5481,20.3524,19.4121,18.7910,5.95
26.9686,23.9911,21.6364,20.4065,19.4852,18.8668,6.05
26.4938,23.8958,21.6430,20.5356,19.5313,18.8973,6.15
26.6884,23.9154,21.6486,20.5657,19.5788,18.9630,6.25
26.5059,23.9172,21.6579,20.5597,19.6481,19.0092,6.35
26.1878,24.0626,21.7536,20.6730,19.6984,19.0894,6.45
26.9153,24.0888,21.7605,20.6625,19.8297,19.1348,6.55
26.8146,23.9891,21.7644,20.7750,19.8114,19.2262,6.65
26.6727,23.9481,21.7912,20.7973,19.8548,19.2984,6.75
26.6153,24.0401,21.7857,20.7942,19.9872,19.3106,6.85
26.9447,24.0502,21.8383,20.8558,20.0181,19.3935,6.95
26.9249,24.0852,21.8479,20.9146,20.0601,19.4866,7.05
27.1524,24.0184,21.8599,20.9466,20.0971,19.4906,7.15
27.3915,24.1072,21.9964,20.9853,20.1680,19.5793,7.25
26.6152,24.1810,21.9337,20.9689,20.3046,19.6051,7.35
26.9664,24.1556,21.9714,21.0226,20.3356,19.7132,7.45
27.0867,24.1397,21.9954,21.0272,20.3777,19.7322,7.55
26.9176,24.5203,22.0505,21.0862,20.3872,19.8191,7.65
27.1991,24.3065,22.0494,21.1240,20.4456,19.8546,7.75
26.7769,24.2949,22.1124,21.1610,20.4973,19.9477,7.85
27.7733,24.2333,22.0983,21.2253,20.5517,19.9903,7.95
26.8383,24.2547,22.2554,21.1336,20.6438,20.0879,8.05
27.4156,24.3548,22.2042,21.2244,20.6578,20.0616,8.15
26.9126,24.4645,22.2158,21.2001,20.6906,20.1587,8.25
27.9338,24.4951,22.3273,21.2363,20.7350,20.2507,8.35
27.5868,24.5257,22.3656,21.3221,20.8100,20.2800,8.45
27.7996,24.4581,22.3124,21.2766,20.9313,20.3212,8.55
27.1254,24.4833,22.4436,21.3432,20.9029,20.3788,8.65
27.3283,24.5925,22.4278,21.3746,20.9074,20.4931,8.75
27.6997,24.5603,22.5042,21.4322,20.9613,20.4968,8.85
27.6573,24.6265,22.4776,21.4164,21.0681,20.6049,8.95
