u,g,r,i,z,y,time
32.4746,28.0229,26.0885,24.5814,23.8676,23.7818,3.75
32.3015,28.1387,26.1377,24.6422,23.9076,23.7999,3.85
32.6046,28.2303,26.2181,24.6983,23.9417,23.8055,3.95
32.1802,28.2631,26.3081,24.7391,23.9899,23.8089,4.05
32.9766,28.3922,26.4005,24.7649,24.0186,23.8376,4.15
33.0872,28.4462,26.4840,24.8301,24.0670,23.8637,4.25
32.7459,28.4992,26.5282,24.8653,24.0951,23.8923,4.35
32.4829,28.4857,26.5913,24.9144,24.1339,23.9201,4.45
32.9525,28.7096,26.6365,24.9524,24.1652,23.9696,4.55
32.6099,28.7065,26.7096,25.0064,24.2086,24.0318,4.65
33.2910,28.7855,26.7777,25.0600,24.2821,24.0561,4.75
33.2379,28.8470,26.8529,25.0885,24.3169,24.1067,4.85
33.4932,28.9240,26.8878,25.1442,24.3347,24.1436,4.95
33.7111,28.9883,26.9474,25.1772,24.3860,24.1774,5.05
33.5639,29.0747,27.0020,25.2246,24.4525,24.2713,5.15
33.2141,29.1283,27.0413,25.3076,24.4858,24.3121,5.25
33.1643,29.1412,27.1438,25.3424,24.5275,24.3620,5.35
33.8090,29.2110,27.1136,25.3581,24.5548,24.4055,5.45
33.6152,29.2327,27.2154,25.4172,24.6100,24.4642,5.55
34.8178,29.2318,27.2302,25.4419,24.6464,24.4915,5.65
33.8992,29.3393,27.2824,25.5032,24.6923,24.5508,5.75
34.2464,29.3671,27.3382,25.5558,24.7477,24.5517,5.85
34.8729,29.4670,27.3472,25.5869,24.8070,24.6183,5.95
35.4317,29.5174,27.4066,25.6056,24.8378,24.6813,6.05
34.3588,29.5386,27.4362,25.6390,24.8800,24.7155,6.15
34.5978,29.6136,27.4755,25.6888,24.9085,24.7779,6.25
33.8814,29.6776,27.4727,25.7432,24.9224,24.8005,6.35
34.2437,29.7473,27.5648,25.7761,24.9903,24.8466,6.45
33.8476,29.7860,27.5220,25.8364,25.0065,24.8719,6.55
34.2045,29.7606,27.6274,25.8295,25.0525,24.9001,6.65
34.9725,29.7058,27.6128,25.8548,25.0858,24.9374,6.75
34.5462,29.7887,27.6905,25.9081,25.1170,25.0128,6.85
34.4707,29.9219,27.7302,25.9528,25.1672,25.0589,6.95
35.7232,29.9177,27.7122,25.9641,25.1911,25.0748,7.05
36.0255,30.0201,27.7966,25.9990,25.2221,25.0998,7.15
34.6804,29.9235,27.7622,26.0139,25.2680,25.1272,7.25
34.6359,29.9457,27.8002,26.0627,25.2540,25.1564,7.35
35.2047,30.0748,27.8056,26.0701,25.3109,25.1760,7.45
35.5155,30.1924,27.8878,26.0919,25.3654,25.2276,7.55
38.2322,30.1809,27.8750,26.1145,25.4101,25.2468,7.65
34.7449,30.2008,27.9517,26.1437,25.4094,25.2782,7.75
34.9861,30.2370,27.9502,26.1790,25.4493,25.3180,7.85
34.4844,30.3518,27.9372,26.1834,25.4566,25.3359,7.95
34.6283,30.3170,28.0217,26.2050,25.5108,25.3478,8.05
38.4012,30.4079,28.0432,26.2514,25.5010,25.3576,8.15
35.5941,30.4424,28.0180,26.2709,25.5166,25.4562,8.25
35.5214,30.2826,28.0983,26.2738,25.5441,25.4414,8.35
34.2557,30.4474,28.1711,26.3162,25.6055,25.4663,8.45
35.0543,30.4817,28.1334,26.3425,25.6097,25.4941,8.55
35.5356,30.4130,28.1251,26.3931,25.6395,25.4642,8.65
37.2233,30.6088,28.1313,26.4100,25.6605,25.5218,8.75
39.1301,30.4736,28.1580,26.3818,25.6593,25.5133,8.85
35.7801,30.5219,28.2569,26.4185,25.7445,25.5899,8.95
