u,g,r,i,z,y,time
22.0520,20.3458,18.2281,17.5482,17.4590,17.2850,5.55
22.0248,20.4065,18.3199,17.6106,17.4808,17.3133,5.65
22.0627,20.4000,18.3052,17.6284,17.4758,17.3534,5.75
22.3720,20.5603,18.3731,17.6349,17.4735,17.3307,5.85
22.4347,20.6733,18.4476,17.7100,17.5143,17.3055,5.95
22.3375,20.8240,18.5543,17.8044,17.5395,17.3266,6.05
22.5848,20.8574,18.6606,17.8997,17.6480,17.3596,6.15
22.5834,20.8554,18.7583,17.9483,17.6836,17.3855,6.25
22.5719,20.9371,18.7761,17.9485,17.6689,17.4074,6.35
22.9365,21.0465,18.8105,17.9768,17.6730,17.4076,6.45
22.9098,21.1311,18.8491,17.9940,17.6624,17.3939,6.55
23.0417,21.2233,18.9846,18.1146,17.7465,17.4062,6.65
23.2971,21.3782,19.1499,18.2565,17.8495,17.4890,6.75
23.1437,21.3734,19.2683,18.3410,17.9301,17.5392,6.85
23.2110,21.4194,19.3152,18.3798,17.9619,17.5357,6.95
23.2082,21.5251,19.3502,18.4074,17.9749,17.5474,7.05
23.4698,21.6225,19.3891,18.4159,18.0031,17.5896,7.15
23.6055,21.7834,19.4461,18.4532,18.0107,17.5718,7.25
24.2267,21.8265,19.5299,18.5190,18.0527,17.5834,7.35
24.1679,21.9126,19.6422,18.6208,18.1685,17.6719,7.45
23.9602,22.0781,19.7192,18.7249,18.2678,17.7348,7.55
24.1699,22.0311,19.8106,18.7724,18.3148,17.7841,7.65
24.1251,22.1303,19.8103,18.8029,18.3091,17.8075,7.75
24.6708,22.2958,19.8891,18.8291,18.3393,17.8083,7.85
24.3253,22.4137,19.9199,18.9060,18.3820,17.8289,7.95
24.9055,22.5037,19.9928,18.9141,18.3721,17.8637,8.05
24.9505,22.5560,20.0629,18.9702,18.4536,17.8879,8.15
24.8091,22.6743,20.1113,19.0367,18.5124,17.9463,8.25
24.8608,22.6361,20.2338,19.1177,18.5595,18.0217,8.35
24.7752,22.7843,20.2457,19.1176,18.5970,18.0910,8.45
25.1027,22.6792,20.3253,19.1990,18.6320,18.1102,8.55
25.3589,22.8835,20.3065,19.2151,18.6750,18.1062,8.65
25.2936,23.1164,20.3693,19.2237,18.6808,18.1567,8.75
26.0312,23.0724,20.4184,19.2486,18.6963,18.1674,8.85
25.5630,23.2459,20.5395,19.3318,18.7786,18.1774,8.95
