u,g,r,i,z,y,time
28.0100,25.4358,23.8032,23.3732,23.5554,23.9028,3.25
28.1960,25.6112,23.8700,23.4207,23.5496,23.8989,3.35
28.2289,25.6485,23.9278,23.4516,23.5787,23.9226,3.45
28.3591,25.7102,23.9553,23.4216,23.5520,23.9191,3.55
28.6816,25.9223,24.0531,23.4381,23.5136,23.8707,3.65
28.6793,26.0095,24.1110,23.5248,23.5328,23.8926,3.75
28.7092,26.0171,24.1599,23.5522,23.5520,23.9173,3.85
28.8429,26.1138,24.2116,23.5413,23.5248,23.9083,3.95
29.2195,26.2801,24.2804,23.5772,23.5265,23.8622,4.05
29.1363,26.3730,24.3750,23.6809,23.5630,23.9159,4.15
29.2435,26.4005,24.4145,23.7230,23.5828,23.9083,4.25
29.5850,26.4664,24.4706,23.7335,23.5734,23.9016,4.35
29.7495,26.6185,24.5785,23.7722,23.5521,23.8528,4.45
29.6664,26.7218,24.6670,23.8629,23.5837,23.9004,4.55
29.8097,26.7520,24.7473,23.9563,23.6283,23.9206,4.65
29.9522,26.8212,24.8131,23.9587,23.6506,23.8825,4.75
30.1682,26.8945,24.9139,24.0020,23.6535,23.8854,4.85
30.3961,27.0090,25.0067,24.0559,23.6587,23.8890,4.95
30.2903,27.1226,25.1341,24.1379,23.7149,23.8847,5.05
30.3873,27.1585,25.1976,24.2061,23.7680,23.9313,5.15
30.6529,27.2169,25.2791,24.2474,23.7880,23.9327,5.25
30.7679,27.3284,25.3982,24.2516,23.7633,23.9268,5.35
30.7952,27.4393,25.4697,24.2964,23.7880,23.9127,5.45
30.8570,27.4951,25.6261,24.3445,23.8401,23.9483,5.55
30.9209,27.4930,25.6781,24.4053,23.8907,24.0026,5.65
31.0899,27.5268,25.7252,24.4351,23.9110,24.0386,5.75
31.2879,27.5797,25.8047,24.4445,23.9394,24.0142,5.85
31.4265,27.7156,25.9140,24.4924,23.9436,24.0342,5.95
32.0828,27.7814,26.0466,24.5250,23.9946,24.0783,6.05
31.9324,27.8508,26.1809,24.5956,24.0726,24.1457,6.15
31.7496,27.8932,26.1925,24.6372,24.1052,24.1856,6.25
31.5294,27.9112,26.2595,24.6484,24.1204,24.2008,6.35
32.1661,28.0199,26.3140,24.6682,24.1380,24.2201,6.45
32.6535,28.1221,26.4078,24.6810,24.1651,24.2409,6.55
32.1318,28.2224,26.5114,24.7353,24.2000,24.2799,6.65
32.8486,28.2970,26.5834,24.8207,24.2790,24.4076,6.75
32.7187,28.3777,26.6863,24.9079,24.3339,24.4440,6.85
32.1542,28.4033,26.6329,24.9270,24.4090,24.4824,6.95
32.4723,28.4037,26.7043,24.9610,24.4163,24.4855,7.05
33.0106,28.3905,26.7494,24.9621,24.4487,24.5252,7.15
33.1040,28.5120,26.7987,25.0214,24.4664,24.5473,7.25
33.3309,28.6523,26.9285,25.0685,24.5092,24.5809,7.35
34.1477,28.7190,26.9702,25.1831,24.5836,24.6998,7.45
32.6267,28.8610,26.9583,25.2110,24.6721,24.7776,7.55
33.4176,28.7896,27.0281,25.2882,24.7226,24.8155,7.65
34.0168,28.7628,27.0311,25.3320,24.7380,24.8098,7.75
34.0457,28.8818,27.1267,25.3444,24.7593,24.8124,7.85
34.0221,28.9902,27.1481,25.3677,24.7722,24.8552,7.95
33.9866,28.9323,27.2283,25.4091,24.8297,24.8751,8.05
33.1024,29.1864,27.3079,25.4791,24.8810,24.9231,8.15
33.9625,29.1737,27.3661,25.5450,24.9636,24.9521,8.25
34.0958,29.2132,27.3920,25.5996,24.9885,25.0311,8.35
33.8345,29.3366,27.3594,25.6269,25.0469,25.0436,8.45
34.3329,29.3437,27.4268,25.6686,25.0893,25.0558,8.55
34.1781,29.3362,27.4252,25.7159,25.1079,25.0850,8.65
34.6049,29.4400,27.5322,25.7537,25.1486,25.0661,8.75
35.7848,29.5269,27.5352,25.7283,25.1881,25.1555,8.85
34.8628,29.5060,27.5868,25.7869,25.2261,25.1450,8.95
