u,g,r,i,z,y,time
37.1051,32.5811,30.4153,28.8649,28.1786,27.6625,4.85
36.3972,32.4978,30.3873,28.7626,28.2192,27.7524,4.95
35.5177,32.7162,30.4539,28.9377,28.2143,27.7373,5.05
36.4127,32.5809,30.5601,28.9086,28.2684,27.8319,5.15
36.8447,32.6452,30.4473,28.9265,28.3161,27.9455,5.25
36.4515,32.6716,30.5620,28.9832,28.3103,27.9677,5.35
37.7939,32.9694,30.6293,28.9956,28.3356,27.9847,5.45
37.2110,32.7562,30.6537,29.0934,28.3447,28.0175,5.55
37.4439,32.8044,30.7143,29.1653,28.3493,28.0186,5.65
36.3182,32.8026,30.7518,29.1530,28.3998,28.0759,5.75
37.1153,32.9305,30.7084,29.2011,28.4337,28.1047,5.85
36.6663,32.8425,30.6464,29.2531,28.5010,28.1746,5.95
36.7326,32.8947,30.6922,29.2545,28.4422,28.2522,6.05
37.6719,32.8919,30.7380,29.3164,28.4786,28.2316,6.15
37.3304,33.0833,30.9771,29.3558,28.5058,28.2683,6.25
38.5483,33.0744,30.8910,29.4407,28.6440,28.2756,6.35
38.8685,32.8349,30.9913,29.4486,28.6397,28.3270,6.45
36.7950,33.0834,30.9711,29.5331,28.5966,28.3179,6.55
38.4145,33.0154,31.0077,29.4576,28.7435,28.3597,6.65
36.8157,33.0865,30.9812,29.5949,28.7709,28.4298,6.75
37.4229,32.8891,31.0915,29.6965,28.7272,28.4157,6.85
36.8663,33.1370,31.1392,29.6751,28.7918,28.3926,6.95
37.5930,33.0782,31.0769,29.6299,28.7905,28.4824,7.05
37.4809,33.0871,31.2537,29.7111,28.8737,28.4348,7.15
37.1449,32.8802,31.0195,29.8403,28.9396,28.4924,7.25
36.2328,32.9505,31.1827,29.8105,28.9275,28.5509,7.35
36.2264,33.0979,31.3387,29.9031,29.0601,28.6646,7.45
36.5151,33.0901,31.3330,29.9525,29.0900,28.6668,7.55
36.8602,33.1602,31.3117,30.0249,29.0481,28.6351,7.65
37.9828,33.0760,31.2853,30.0380,29.2118,28.6930,7.75
37.0885,33.1508,31.3556,30.1303,29.2009,28.7619,7.85
37.1619,33.0216,31.3555,30.0964,29.2547,28.8030,7.95
37.2373,33.4252,31.4732,30.1620,29.2888,28.7812,8.05
36.2995,33.3053,31.5290,30.2263,29.2832,28.8260,8.15
37.1668,33.4960,31.5467,30.1790,29.3819,28.8909,8.25
37.2812,33.3099,31.4919,30.3700,29.3875,28.9660,8.35
37.5577,33.4866,31.6123,30.3086,29.4108,28.9333,8.45
37.2392,33.7393,31.6097,30.4010,29.4856,29.0350,8.55
38.2146,33.3970,31.6733,30.3921,29.5203,28.9961,8.65
38.2432,33.6642,31.6595,30.4840,29.5775,29.0870,8.75
36.6397,33.5298,31.7414,30.5479,29.5751,29.0975,8.85
38.1006,33.5780,31.6943,30.6636,29.5702,29.1790,8.95
