u,g,r,i,z,y,time
-9999.0000,36.7545,32.8320,31.6393,30.7800,29.2936,6.35
-9999.0000,36.3539,32.8427,31.7496,30.8045,29.3587,6.45
-9999.0000,36.2399,32.8682,31.7005,30.8132,29.4225,6.55
-9999.0000,36.7778,32.8924,31.7387,30.8186,29.4401,6.65
41.4232,36.8091,33.0371,31.8989,30.9472,29.4911,6.75
-9999.0000,36.8518,33.2325,32.1136,31.0662,29.5679,6.85
-9999.0000,37.2759,33.4513,32.2319,31.2442,29.6945,6.95
-9999.0000,36.9560,33.5141,32.3938,31.2396,29.7761,7.05
-9999.0000,37.3607,33.6677,32.3563,31.2295,29.8063,7.15
-9999.0000,37.8284,33.6863,32.2199,31.2998,29.8013,7.25
-9999.0000,37.0579,33.5881,32.3788,31.2986,29.8677,7.35
-9999.0000,37.5816,33.6980,32.6456,31.4607,29.8556,7.45
-9999.0000,38.1586,33.8711,32.6922,31.6104,30.0063,7.55
-9999.0000,37.9152,34.1336,32.7726,31.6852,30.0856,7.65
-9999.0000,38.5121,34.0810,32.9525,31.7202,30.1842,7.75
-9999.0000,38.0024,34.3408,32.8726,31.7702,30.1915,7.85
-9999.0000,38.9892,34.1274,32.7127,31.6080,30.1517,7.95
-9999.0000,37.9425,34.1180,32.8548,31.7318,30.1989,8.05
-9999.0000,38.2123,34.3735,32.9289,31.6859,30.1632,8.15
-9999.0000,38.3412,34.4319,33.1976,31.7136,30.2617,8.25
-9999.0000,38.2568,34.5582,33.3997,32.1209,30.3068,8.35
45.4251,38.9662,34.8293,33.2761,32.0862,30.4907,8.45
-9999.0000,38.3260,34.3688,33.3660,32.2079,30.5280,8.55
-9999.0000,39.4153,34.6086,33.1448,32.0458,30.4499,8.65
-9999.0000,39.2775,34.9994,33.3106,32.0688,30.4769,8.75
-9999.0000,41.4241,34.7047,33.4735,32.0884,30.4798,8.85
-9999.0000,38.3048,34.7544,33.1522,31.9723,30.4578,8.95
