u,g,r,i,z,y,time
-9999.0000,35.2686,32.7174,30.9582,29.7325,29.0974,6.55
-9999.0000,35.3274,32.7836,31.0226,29.6939,29.1488,6.65
38.4458,35.0777,32.7109,31.0089,29.8063,29.1245,6.75
-9999.0000,35.2100,32.7329,31.1274,29.8285,29.2574,6.85
-9999.0000,35.6761,32.6777,31.0981,29.8232,29.2524,6.95
-9999.0000,35.4395,32.6319,31.0934,29.8469,29.2754,7.05
-9999.0000,35.6636,32.8707,31.3056,29.9185,29.2711,7.15
-9999.0000,35.7843,32.8420,31.2562,29.9439,29.2646,7.25
-9999.0000,35.3028,32.8526,31.2021,29.9685,29.3028,7.35
-9999.0000,35.6214,32.9287,31.1885,30.1392,29.4208,7.45
-9999.0000,35.1960,32.9729,31.4283,30.0908,29.3749,7.55
-9999.0000,35.2691,32.9494,31.3140,30.1551,29.3649,7.65
-9999.0000,35.1296,32.8456,31.4670,30.0547,29.3371,7.75
-9999.0000,36.2258,32.8398,31.3541,30.2235,29.4420,7.85
-9999.0000,35.2544,33.1696,31.3723,30.1033,29.5163,7.95
-9999.0000,35.2171,33.0386,31.4091,30.3017,29.4510,8.05
-9999.0000,35.1766,32.9241,31.5666,30.1878,29.4919,8.15
-9999.0000,35.3638,32.8136,31.5318,30.3034,29.5920,8.25
-9999.0000,35.2013,33.0726,31.5952,30.3418,29.5264,8.35
-9999.0000,35.0088,33.1299,31.6111,30.3601,29.7121,8.45
-9999.0000,35.1279,32.9166,31.5129,30.3951,29.6972,8.55
-9999.0000,35.4218,33.0167,31.5501,30.4494,29.7291,8.65
-9999.0000,35.0882,32.9352,31.6011,30.5310,29.6954,8.75
-9999.0000,35.3558,33.1725,31.7229,30.4615,29.6663,8.85
-9999.0000,35.4308,33.0142,31.7203,30.5097,29.8225,8.95
