u,g,r,i,z,y,time
39.1362,34.6748,31.8042,30.1728,29.5146,29.1341,3.15
39.2596,34.6305,31.8648,30.1852,29.5280,29.1493,3.25
38.7781,34.5477,31.7991,30.1627,29.5258,29.1931,3.35
39.6125,34.7398,31.8465,30.1900,29.5409,29.2347,3.45
39.6224,34.8235,31.9048,30.2239,29.5853,29.2635,3.55
39.9595,34.7625,31.8843,30.2088,29.5349,29.2685,3.65
39.9851,34.7855,31.8743,30.2251,29.5399,29.3446,3.75
39.6789,34.9953,31.9476,30.2567,29.5777,29.3630,3.85
38.9834,34.9376,31.9810,30.2667,29.5762,29.3843,3.95
40.0308,34.9060,31.8448,30.2744,29.5846,29.4362,4.05
39.6136,34.9431,31.9149,30.2595,29.5692,29.4955,4.15
40.0102,35.0463,31.9782,30.3153,29.6191,29.5211,4.25
39.9408,35.0477,32.0294,30.3297,29.6186,29.5169,4.35
39.6732,35.0880,32.0296,30.3023,29.6186,29.5868,4.45
41.2496,35.1278,31.9731,30.3171,29.6121,29.6414,4.55
39.4430,35.1268,32.0443,30.3522,29.6644,29.6705,4.65
39.4921,35.2336,32.0941,30.4039,29.6504,29.6964,4.75
41.8691,35.2294,32.0809,30.3705,29.6583,29.7443,4.85
38.9629,35.1045,32.0579,30.3649,29.6733,29.8159,4.95
39.8503,35.3329,32.0842,30.3843,29.6807,29.8565,5.05
40.8144,35.2791,32.1033,30.4319,29.7140,29.8958,5.15
43.0709,35.3251,32.1255,30.4436,29.7336,29.8934,5.25
42.8042,35.2232,32.1456,30.4531,29.7294,29.9300,5.35
41.2358,35.2116,32.1317,30.4393,29.7277,30.0330,5.45
40.6362,35.2948,32.1706,30.4532,29.7648,30.1026,5.55
40.2792,35.3864,32.2071,30.4796,29.7601,30.0999,5.65
41.2078,35.5114,32.2626,30.5398,29.7933,30.1036,5.75
42.2929,35.4704,32.2536,30.5462,29.7919,30.1396,5.85
56.2733,35.5337,32.2947,30.5322,29.8177,30.1980,5.95
40.1320,35.5582,32.2898,30.5500,29.8119,30.2627,6.05
39.6418,35.6569,32.3208,30.5584,29.8391,30.2995,6.15
40.2692,35.5685,32.3220,30.5533,29.8565,30.3504,6.25
41.0833,35.6414,32.3777,30.6343,29.8863,30.3475,6.35
40.4219,35.6244,32.3745,30.6317,29.8858,30.3825,6.45
40.0325,35.7446,32.4039,30.6424,29.9126,30.4325,6.55
41.4243,35.8066,32.4113,30.6646,29.9309,30.5348,6.65
41.5558,35.9089,32.3885,30.6655,29.9473,30.5584,6.75
41.0065,35.8442,32.4667,30.7075,29.9832,30.5802,6.85
41.1104,35.8048,32.5039,30.7173,30.0150,30.6020,6.95
42.2374,35.8494,32.5486,30.7521,30.0018,30.6027,7.05
41.2592,35.8587,32.5601,30.7484,30.0073,30.6450,7.15
41.2167,35.9833,32.5572,30.7983,30.0501,30.7320,7.25
42.5828,35.9303,32.5960,30.8034,30.0708,30.7975,7.35
-9999.0000,35.9674,32.6127,30.8185,30.0888,30.8025,7.45
-9999.0000,35.9327,32.6185,30.8326,30.1081,30.8347,7.55
41.3664,36.0110,32.6176,30.8680,30.1260,30.8122,7.65
-9999.0000,36.1611,32.7330,30.8923,30.1639,30.8685,7.75
41.5500,36.0637,32.7792,30.8814,30.1685,30.8932,7.85
42.0386,36.1961,32.7481,30.9220,30.1930,30.9370,7.95
41.6885,36.3314,32.7423,30.9697,30.2213,31.0064,8.05
56.5880,36.1270,32.8110,30.9709,30.2534,31.0361,8.15
-9999.0000,36.2519,32.8036,30.9759,30.2613,31.1008,8.25
40.4214,36.3325,32.8834,31.0305,30.2955,31.0633,8.35
41.0844,36.4282,32.8531,31.0436,30.3103,31.1085,8.45
-9999.0000,36.4120,32.9137,31.0640,30.3236,31.1245,8.55
41.0174,36.4355,32.9396,31.0903,30.3327,31.1487,8.65
41.7168,36.3737,32.9283,31.1019,30.3838,31.1750,8.75
42.5697,36.5183,32.9815,31.0944,30.3928,31.2215,8.85
41.7285,36.5864,32.9788,31.1793,30.4352,31.2925,8.95
