u,g,r,i,z,y,time
-9999.0000,34.1067,31.5276,30.3828,28.7072,27.8838,6.25
-9999.0000,34.4138,31.3856,30.3901,28.6922,27.9182,6.35
-9999.0000,34.2434,31.5773,30.5317,28.7128,27.9361,6.45
-9999.0000,34.4350,31.7264,30.6368,28.7879,27.9475,6.55
-9999.0000,34.7235,31.7708,30.6462,28.7932,28.0260,6.65
-9999.0000,34.5812,31.8270,30.7431,28.9695,28.0883,6.75
-9999.0000,34.9859,31.9840,30.7801,29.0880,28.1991,6.85
-9999.0000,34.6133,32.1324,30.7975,29.1110,28.2577,6.95
-9999.0000,35.0952,32.0843,30.8548,29.0925,28.2506,7.05
-9999.0000,34.9496,32.3694,30.8937,29.1288,28.2540,7.15
-9999.0000,35.3307,32.4369,30.9399,29.1389,28.2699,7.25
-9999.0000,35.0461,32.2649,30.9895,29.1760,28.3751,7.35
-9999.0000,36.5964,32.5706,31.1685,29.3074,28.4305,7.45
-9999.0000,35.7524,32.4935,31.1109,29.3214,28.4904,7.55
37.8311,35.8127,32.5722,30.9948,29.3670,28.5076,7.65
-9999.0000,35.7234,32.6098,31.2156,29.3516,28.5281,7.75
-9999.0000,35.8194,32.6708,31.0931,29.3534,28.5900,7.85
-9999.0000,35.6742,32.5709,31.3029,29.3960,28.5434,7.95
-9999.0000,36.0358,32.6051,31.3242,29.4251,28.6243,8.05
-9999.0000,36.4326,32.7876,31.4595,29.5917,28.6488,8.15
-9999.0000,36.2908,32.9687,31.4826,29.6527,28.6810,8.25
-9999.0000,36.3682,33.0937,31.3931,29.6888,28.7904,8.35
-9999.0000,36.0696,32.9947,31.4521,29.6868,28.7797,8.45
-9999.0000,36.3401,32.9283,31.5056,29.6637,28.8005,8.55
-9999.0000,36.5927,33.0526,31.3948,29.7671,28.8014,8.65
-9999.0000,36.8666,33.1243,31.5840,29.7015,28.8308,8.75
-9999.0000,36.4951,33.3048,31.5916,29.7335,28.8311,8.85
-9999.0000,36.4314,33.2407,31.7545,29.8062,28.8588,8.95
