u,g,r,i,z,y,time
38.6704,33.3782,31.0889,29.7014,28.9255,28.5856,3.35
38.1681,33.3766,31.1822,29.7598,29.0358,28.6443,3.45
39.7339,33.4772,31.2947,29.8548,29.1115,28.7581,3.55
38.1445,33.5059,31.3732,29.9953,29.2033,28.8107,3.65
39.3265,33.7123,31.4583,30.0340,29.2711,28.8811,3.75
39.9298,33.7524,31.4706,30.1330,29.3763,28.9578,3.85
-9999.0000,33.7236,31.5912,30.2706,29.4391,29.0265,3.95
40.7979,33.7344,31.6243,30.3051,29.5166,29.1436,4.05
-9999.0000,33.8476,31.7016,30.4341,29.5885,29.2022,4.15
40.3824,33.9071,31.7468,30.5331,29.6899,29.2554,4.25
42.4147,34.0842,31.8650,30.5884,29.7900,29.3651,4.35
-9999.0000,34.0492,32.0077,30.7297,29.8485,29.4188,4.45
41.4883,34.0914,32.0230,30.7755,29.9654,29.4758,4.55
39.6533,34.1310,32.0502,30.8022,30.0117,29.5631,4.65
40.7709,34.1736,32.1136,30.9114,30.1136,29.6958,4.75
46.9017,34.1279,32.2307,31.0480,30.2014,29.7434,4.85
44.0778,34.1279,32.2107,31.0653,30.2778,29.8069,4.95
40.7052,34.3598,32.3027,31.1451,30.3399,29.8944,5.05
40.9549,34.3233,32.3090,31.2274,30.4428,29.9580,5.15
41.2954,34.3350,32.3926,31.3360,30.4725,30.0385,5.25
39.7390,34.4369,32.4531,31.3958,30.5848,30.1287,5.35
40.0781,34.4146,32.4411,31.4792,30.6618,30.2071,5.45
41.6537,34.3681,32.5030,31.5703,30.8075,30.2716,5.55
-9999.0000,34.4370,32.6070,31.5546,30.8604,30.3832,5.65
43.5664,34.5262,32.5809,31.6572,30.9376,30.4663,5.75
47.3647,34.5351,32.7019,31.6708,31.0211,30.5133,5.85
41.6101,34.4746,32.6865,31.7692,31.0643,30.5989,5.95
-9999.0000,34.6371,32.7581,31.8371,31.1818,30.6862,6.05
-9999.0000,34.6383,32.8054,31.9035,31.2225,30.7155,6.15
-9999.0000,34.7525,32.8516,31.9290,31.2952,30.8209,6.25
40.5169,34.6441,32.8974,31.9623,31.4036,30.8901,6.35
-9999.0000,34.8053,33.0519,32.0571,31.4717,30.9470,6.45
-9999.0000,34.7209,33.0660,32.1107,31.4900,31.0736,6.55
41.0539,34.8558,33.1019,32.1950,31.5973,31.1754,6.65
41.9677,34.7805,33.0847,32.1415,31.6773,31.1617,6.75
-9999.0000,34.8344,33.1093,32.2639,31.7173,31.2460,6.85
-9999.0000,34.8062,33.2837,32.3841,31.8402,31.3924,6.95
42.2080,34.7814,33.3094,32.3985,31.8048,31.4206,7.05
41.5813,34.7731,33.2919,32.5397,32.0052,31.5375,7.15
41.5677,34.7314,33.3323,32.4704,32.0087,31.6232,7.25
-9999.0000,34.8116,33.4032,32.5418,32.0532,31.6233,7.35
-9999.0000,34.7406,33.3613,32.6177,32.0376,31.7499,7.45
-9999.0000,34.7915,33.5005,32.7125,32.1819,31.8002,7.55
-9999.0000,34.9026,33.5658,32.7318,32.1851,31.8605,7.65
-9999.0000,35.0435,33.5910,32.8195,32.2394,31.9309,7.75
-9999.0000,35.1417,33.6125,32.7944,32.3473,31.9604,7.85
-9999.0000,35.1084,33.5535,32.9831,32.3289,32.0175,7.95
-9999.0000,35.1748,33.5577,32.9762,32.4694,32.0993,8.05
-9999.0000,35.2500,33.5550,32.9472,32.5857,32.1580,8.15
-9999.0000,35.2434,33.6646,33.0078,32.6550,32.2129,8.25
-9999.0000,35.3086,33.7416,33.0486,32.7257,32.3176,8.35
-9999.0000,35.4273,33.8696,33.0982,32.8282,32.3205,8.45
-9999.0000,35.4239,33.7607,33.0993,32.8937,32.4565,8.55
-9999.0000,35.4222,33.8438,33.1770,32.8084,32.4476,8.65
-9999.0000,35.6005,33.9018,33.2572,33.0235,32.6640,8.75
-9999.0000,35.7470,33.9447,33.3227,33.1216,32.6739,8.85
-9999.0000,35.8901,34.0265,33.3005,33.2376,32.8006,8.95
