u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,35.9572,32.7595,32.0921,2.95
-9999.0000,-9999.0000,-9999.0000,38.7089,33.9477,31.6732,3.05
-9999.0000,-9999.0000,-9999.0000,35.7404,34.0163,31.8443,3.15
-9999.0000,-9999.0000,39.0930,35.9384,33.5017,31.9104,3.25
-9999.0000,-9999.0000,-9999.0000,35.6357,32.8744,31.7934,3.35
-9999.0000,-9999.0000,-9999.0000,34.5237,34.3030,31.7663,3.45
-9999.0000,-9999.0000,-9999.0000,37.5987,33.1918,32.2756,3.55
-9999.0000,-9999.0000,39.6860,35.2754,33.6506,31.8797,3.65
-9999.0000,-9999.0000,-9999.0000,34.7034,32.8493,32.1446,3.75
-9999.0000,-9999.0000,-9999.0000,35.5769,34.2306,32.1764,3.85
-9999.0000,-9999.0000,38.7545,35.6414,34.0210,32.3043,3.95
-9999.0000,-9999.0000,-9999.0000,35.8254,34.2204,31.6884,4.05
-9999.0000,-9999.0000,-9999.0000,39.3180,34.7528,32.0680,4.15
-9999.0000,-9999.0000,-9999.0000,35.2726,33.9772,32.0857,4.25
-9999.0000,-9999.0000,37.3799,34.4112,34.1871,31.8767,4.35
-9999.0000,-9999.0000,-9999.0000,35.6964,33.4214,32.0245,4.45
-9999.0000,-9999.0000,40.3665,34.6692,33.6864,32.2847,4.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,33.7799,32.0382,4.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.8873,31.9010,4.75
-9999.0000,-9999.0000,-9999.0000,35.9206,34.1777,32.3243,4.85
-9999.0000,-9999.0000,-9999.0000,36.8936,33.5553,32.1756,4.95
-9999.0000,-9999.0000,-9999.0000,35.2184,33.0099,32.2791,5.05
-9999.0000,-9999.0000,-9999.0000,36.2073,33.6392,32.0950,5.15
-9999.0000,-9999.0000,-9999.0000,35.7775,33.8056,32.3597,5.25
-9999.0000,-9999.0000,36.4495,34.8341,34.1221,32.5727,5.35
-9999.0000,-9999.0000,-9999.0000,36.9006,33.3051,32.2641,5.45
-9999.0000,-9999.0000,37.0582,35.0986,33.9540,32.2859,5.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.9758,32.4052,5.65
-9999.0000,-9999.0000,-9999.0000,35.5619,34.9149,32.2358,5.75
-9999.0000,-9999.0000,-9999.0000,35.7404,34.2166,32.5612,5.85
-9999.0000,-9999.0000,35.6853,35.8139,34.0324,32.3063,5.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,33.6717,32.4896,6.05
-9999.0000,-9999.0000,-9999.0000,38.6485,33.7737,32.2351,6.15
-9999.0000,-9999.0000,-9999.0000,36.0563,34.4174,32.2739,6.25
-9999.0000,-9999.0000,-9999.0000,35.7805,34.3678,32.2265,6.35
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.3264,32.5464,6.45
-9999.0000,-9999.0000,-9999.0000,36.9371,33.8723,32.7850,6.55
-9999.0000,-9999.0000,-9999.0000,35.1041,34.0300,32.4009,6.65
-9999.0000,-9999.0000,-9999.0000,36.2900,34.4840,32.6586,6.75
-9999.0000,-9999.0000,-9999.0000,37.5533,33.8806,32.2346,6.85
-9999.0000,-9999.0000,-9999.0000,36.1301,34.3565,32.4919,6.95
-9999.0000,-9999.0000,-9999.0000,37.0052,33.7162,32.2944,7.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,33.9942,32.4527,7.15
-9999.0000,-9999.0000,-9999.0000,35.4364,33.7970,32.4806,7.25
-9999.0000,-9999.0000,37.2650,36.8606,35.7366,32.8071,7.35
-9999.0000,-9999.0000,-9999.0000,35.6388,34.4039,33.0772,7.45
-9999.0000,-9999.0000,36.8044,35.4638,33.6390,32.4962,7.55
-9999.0000,-9999.0000,-9999.0000,36.2231,34.6311,32.3173,7.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.0627,32.4788,7.75
-9999.0000,-9999.0000,-9999.0000,36.4276,34.8190,32.5602,7.85
-9999.0000,-9999.0000,-9999.0000,36.2778,33.9288,33.0348,7.95
-9999.0000,-9999.0000,39.1401,35.2164,33.5635,32.7418,8.05
-9999.0000,-9999.0000,-9999.0000,35.6576,34.2495,32.5907,8.15
-9999.0000,-9999.0000,-9999.0000,36.2214,35.0857,32.7986,8.25
-9999.0000,-9999.0000,-9999.0000,36.8124,33.6647,32.8378,8.35
-9999.0000,-9999.0000,38.9812,-9999.0000,35.3982,33.0650,8.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.3450,32.3224,8.55
-9999.0000,-9999.0000,-9999.0000,35.4657,33.7699,32.7623,8.65
-9999.0000,-9999.0000,-9999.0000,35.6201,34.8010,32.6809,8.75
-9999.0000,-9999.0000,-9999.0000,35.9082,35.0781,32.9860,8.85
-9999.0000,-9999.0000,-9999.0000,38.1447,35.3277,32.6423,8.95
