u,g,r,i,z,y,time
32.0321,28.9005,26.7519,25.3572,24.6605,24.4672,5.05
32.0501,28.9108,26.7958,25.4305,24.7329,24.5244,5.15
32.4399,28.9666,26.8298,25.4598,24.7657,24.5795,5.25
33.2097,29.1467,26.8952,25.5108,24.7740,24.5275,5.35
32.6089,29.2762,27.0035,25.5500,24.7963,24.5443,5.45
32.8162,29.2917,27.1054,25.6070,24.8365,24.5905,5.55
33.1678,29.4179,27.0939,25.6660,24.9287,24.6124,5.65
32.8226,29.4804,27.1278,25.7207,24.9556,24.6598,5.75
32.9138,29.6064,27.1858,25.7545,24.9582,24.6939,5.85
33.4965,29.6689,27.2699,25.7731,24.9822,24.7014,5.95
33.2307,29.7453,27.3204,25.8146,25.0251,24.7369,6.05
33.7488,29.9094,27.3965,25.8474,25.0332,24.7628,6.15
34.2946,29.8078,27.3656,25.8876,25.1309,24.8215,6.25
33.3048,29.8278,27.4283,25.9087,25.1361,24.8725,6.35
34.6793,30.0836,27.4920,25.9552,25.1583,24.8634,6.45
34.2663,30.1300,27.5172,25.9819,25.1672,24.8987,6.55
33.8842,30.2611,27.5678,26.0034,25.1816,24.9495,6.65
34.3722,30.2132,27.6381,26.0497,25.2273,24.9891,6.75
34.1652,30.2866,27.6101,26.1090,25.2750,25.0310,6.85
34.2208,30.3701,27.6321,26.1272,25.2616,25.0641,6.95
34.4633,30.3424,27.6848,26.1351,25.3091,25.0869,7.05
33.9835,30.4437,27.7201,26.1670,25.3302,25.1671,7.15
34.9545,30.5170,27.7951,26.1577,25.3689,25.1555,7.25
35.5394,30.7007,27.7925,26.1913,25.4031,25.2019,7.35
35.1497,30.5560,27.8804,26.2437,25.4279,25.2709,7.45
34.7065,30.6245,27.8570,26.3185,25.4470,25.3061,7.55
35.0068,30.6273,27.8633,26.2986,25.4597,25.3157,7.65
36.9807,30.7991,27.8473,26.2761,25.4677,25.3520,7.75
35.1542,30.8104,27.9186,26.3276,25.5059,25.3914,7.85
34.9818,30.8233,27.9425,26.3367,25.5362,25.3925,7.95
36.2248,30.8373,28.0096,26.3537,25.5610,25.4499,8.05
36.1821,30.9328,28.0616,26.3898,25.5817,25.5416,8.15
35.1433,30.9022,28.1150,26.4376,25.6432,25.5855,8.25
35.4786,30.9699,28.0987,26.4234,25.6091,25.6281,8.35
35.1667,30.9863,28.0729,26.5085,25.6288,25.6715,8.45
35.8469,31.0374,28.1022,26.4546,25.6294,25.6645,8.55
36.3399,31.0577,28.1657,26.4675,25.6667,25.7000,8.65
35.6805,31.1182,28.1134,26.5384,25.6876,25.7502,8.75
35.4466,31.2261,28.1836,26.4972,25.7312,25.7765,8.85
35.7210,31.1885,28.1878,26.5337,25.7730,25.8462,8.95
