u,g,r,i,z,y,time
-9999.0000,37.0239,34.3368,32.7647,30.5013,29.4337,5.85
-9999.0000,37.1569,34.6928,32.8255,30.5468,29.4712,5.95
-9999.0000,37.8514,34.6553,33.0850,30.7042,29.5875,6.05
-9999.0000,37.5345,34.6430,32.9207,30.9441,29.6650,6.15
-9999.0000,38.6148,34.6740,33.1620,30.8109,29.7267,6.25
-9999.0000,37.9943,34.7313,33.0940,30.8955,29.7844,6.35
-9999.0000,38.6762,35.4837,33.1358,30.8817,29.8324,6.45
-9999.0000,38.5359,35.0677,33.5225,30.9877,29.8285,6.55
-9999.0000,37.1970,35.3213,33.5721,31.1243,29.8508,6.65
-9999.0000,38.8234,35.4522,33.4059,31.2740,30.0011,6.75
-9999.0000,38.1087,35.4117,33.4398,31.2098,30.0533,6.85
-9999.0000,39.7596,35.1230,33.6219,31.3479,30.0522,6.95
-9999.0000,38.7756,35.4498,33.7139,31.3676,30.0691,7.05
-9999.0000,-9999.0000,35.3505,33.7596,31.3964,30.0457,7.15
-9999.0000,37.9934,35.7211,33.7177,31.4392,30.1337,7.25
-9999.0000,40.7054,36.1301,33.9526,31.4738,30.2462,7.35
-9999.0000,39.9014,35.6080,33.7843,31.7313,30.3204,7.45
-9999.0000,-9999.0000,35.8052,33.8172,31.6784,30.3045,7.55
-9999.0000,-9999.0000,35.3563,33.9700,31.6770,30.3668,7.65
-9999.0000,38.8698,35.9293,33.8278,31.6825,30.3933,7.75
-9999.0000,37.6823,35.8275,34.1924,31.6541,30.4046,7.85
-9999.0000,-9999.0000,35.7308,34.2359,31.7216,30.4449,7.95
-9999.0000,-9999.0000,35.6640,34.2366,31.8556,30.4605,8.05
-9999.0000,50.8668,36.2313,33.9849,32.1390,30.6276,8.15
-9999.0000,-9999.0000,36.2095,33.7735,31.9476,30.6633,8.25
-9999.0000,-9999.0000,36.0226,34.4934,31.9752,30.7705,8.35
-9999.0000,-9999.0000,36.0448,34.1793,32.1671,30.7821,8.45
-9999.0000,-9999.0000,37.2775,34.2525,32.0481,30.7510,8.55
-9999.0000,38.8589,36.5076,34.2692,31.9895,30.8298,8.65
-9999.0000,-9999.0000,36.9470,34.4833,31.9893,30.8282,8.75
-9999.0000,-9999.0000,36.2201,34.4042,32.2291,30.8900,8.85
-9999.0000,-9999.0000,36.8074,34.6951,32.2044,30.8667,8.95
