u,g,r,i,z,y,time
35.0098,30.7042,28.4806,26.8439,26.1738,26.1690,4.75
36.2514,30.7508,28.5247,26.8942,26.1849,26.1939,4.85
35.5355,30.7661,28.4792,26.8937,26.2110,26.2231,4.95
35.5950,30.8186,28.5558,26.9023,26.2389,26.2824,5.05
36.0466,30.8495,28.6014,26.9506,26.2938,26.2952,5.15
35.4662,30.9065,28.6241,26.9754,26.3030,26.3400,5.25
35.2666,30.9398,28.6554,27.0225,26.3541,26.3385,5.35
35.2395,30.7899,28.6476,27.0259,26.3751,26.3878,5.45
35.6923,30.9073,28.6722,27.0298,26.3780,26.4102,5.55
36.1932,31.0691,28.7615,27.0707,26.4145,26.4540,5.65
36.3887,31.0894,28.8034,27.1216,26.4347,26.4701,5.75
36.3985,31.1105,28.7663,27.1349,26.4871,26.5145,5.85
35.5826,31.1393,28.7972,27.1574,26.4959,26.5387,5.95
37.4102,31.1298,28.8302,27.1734,26.5541,26.5823,6.05
35.5411,31.1557,28.8327,27.2010,26.5535,26.6208,6.15
36.3758,31.2012,28.8425,27.2327,26.5653,26.6148,6.25
35.3620,31.2473,28.8875,27.2454,26.5861,26.6833,6.35
35.8971,31.1754,28.9116,27.2540,26.6158,26.6847,6.45
36.4960,31.2778,28.9448,27.2834,26.6328,26.7226,6.55
36.7945,31.2199,28.9337,27.2856,26.6598,26.7648,6.65
37.0086,31.2262,28.9507,27.2990,26.6885,26.8163,6.75
35.8256,31.3793,28.9842,27.3152,26.6788,26.8319,6.85
36.2645,31.3787,29.0150,27.3643,26.7183,26.8445,6.95
35.6218,31.3247,29.0432,27.3957,26.7362,26.8978,7.05
37.4652,31.3778,29.0408,27.4093,26.7837,26.9185,7.15
36.6802,31.3947,29.0426,27.4427,26.7788,26.9340,7.25
36.6038,31.3970,29.0575,27.4459,26.8170,26.9835,7.35
37.5172,31.4598,29.0797,27.4565,26.8305,27.0115,7.45
35.7777,31.3445,29.1196,27.4769,26.8511,27.0267,7.55
36.7832,31.4480,29.1139,27.4872,26.8634,27.0587,7.65
36.3626,31.5025,29.1539,27.5201,26.8638,27.0854,7.75
36.9933,31.5853,29.1914,27.5417,26.8955,27.1342,7.85
-9999.0000,31.5564,29.1605,27.5764,26.9491,27.1544,7.95
39.4119,31.6380,29.1542,27.5895,26.9695,27.1889,8.05
38.0800,31.7167,29.2341,27.5723,26.9927,27.2287,8.15
36.9383,31.5784,29.2358,27.6072,26.9858,27.2591,8.25
36.7841,31.5439,29.2692,27.6539,27.0312,27.2845,8.35
36.6440,31.7179,29.3013,27.6644,27.0259,27.3171,8.45
36.4079,31.7875,29.3474,27.6719,27.0702,27.3353,8.55
37.2793,31.7235,29.3079,27.6999,27.0736,27.3451,8.65
36.8493,31.7311,29.3572,27.7031,27.1112,27.4263,8.75
38.1664,31.6464,29.3512,27.7305,27.1145,27.4314,8.85
37.7005,31.8269,29.3925,27.7271,27.1339,27.4829,8.95
