u,g,r,i,z,y,time
32.0545,28.4939,25.6007,23.8901,23.1780,22.4993,3.05
31.7085,28.7102,25.7874,23.9765,23.2484,22.5354,3.15
31.9577,28.9994,25.9597,24.1196,23.3433,22.6529,3.25
32.1159,28.9823,25.8701,24.0873,23.3157,22.6485,3.35
32.4317,29.0432,25.9432,24.1439,23.3900,22.7089,3.45
32.5553,29.7814,26.1715,24.3159,23.4787,22.8185,3.55
32.3348,29.1948,26.1819,24.3311,23.4810,22.8374,3.65
32.8913,29.2585,26.1749,24.2727,23.4985,22.8928,3.75
33.6477,29.4770,26.3064,24.4244,23.5922,22.9508,3.85
37.1264,29.9549,26.4308,24.5113,23.6324,23.0215,3.95
34.9876,29.7361,26.4308,24.5403,23.6242,23.0548,4.05
33.6148,29.8718,26.4024,24.5288,23.6489,23.1086,4.15
-9999.0000,29.8156,26.5527,24.5991,23.7420,23.1880,4.25
33.0512,30.3113,26.6340,24.7387,23.7869,23.2002,4.35
36.3965,30.0304,26.6258,24.7262,23.8042,23.2442,4.45
33.6196,29.9704,26.5355,24.7066,23.7966,23.3044,4.55
33.5523,29.9648,26.6667,24.7953,23.8525,23.3415,4.65
33.6562,30.4111,26.8435,24.8590,23.9179,23.3642,4.75
-9999.0000,30.2421,26.7535,24.8853,23.9310,23.4603,4.85
33.1882,30.0416,26.7375,24.9314,23.9335,23.4802,4.95
35.4827,30.5942,26.8467,24.9107,23.9590,23.5168,5.05
-9999.0000,30.4681,26.9493,24.9835,24.0161,23.5209,5.15
-9999.0000,30.6472,27.0169,25.0416,24.0970,23.6194,5.25
34.8704,30.4042,27.0076,25.1538,24.0962,23.6094,5.35
34.8065,30.5175,27.0485,25.0748,24.1174,23.7244,5.45
35.6260,30.7873,26.9965,25.1314,24.1496,23.7377,5.55
-9999.0000,30.4073,27.0878,25.1143,24.1728,23.8035,5.65
-9999.0000,30.8872,27.2345,25.1691,24.2023,23.7870,5.75
-9999.0000,30.6116,27.2327,25.3195,24.2748,23.8099,5.85
36.6560,30.9695,27.2238,25.3309,24.2898,23.9109,5.95
36.1322,30.9092,27.1914,25.2584,24.2768,24.0203,6.05
-9999.0000,30.7059,27.3473,25.3179,24.3203,24.0019,6.15
-9999.0000,31.1033,27.2899,25.3709,24.3188,24.0035,6.25
-9999.0000,31.3366,27.4508,25.4068,24.3853,24.0612,6.35
-9999.0000,31.1044,27.4590,25.5008,24.4635,24.1158,6.45
-9999.0000,31.3369,27.5969,25.5214,24.4720,24.1733,6.55
-9999.0000,30.8816,27.4463,25.5146,24.5345,24.2472,6.65
-9999.0000,31.3814,27.5737,25.5227,24.5101,24.2790,6.75
-9999.0000,31.1378,27.5009,25.5656,24.5398,24.3404,6.85
-9999.0000,31.4979,27.5802,25.5998,24.5753,24.3258,6.95
-9999.0000,31.6822,27.8121,25.6652,24.6170,24.3670,7.05
37.7295,31.5171,27.8164,25.7273,24.6493,24.4002,7.15
-9999.0000,31.6527,27.7992,25.7701,24.6969,24.4948,7.25
-9999.0000,31.4736,27.7500,25.8003,24.7569,24.6117,7.35
-9999.0000,31.9450,27.7989,25.7829,24.7357,24.6312,7.45
-9999.0000,31.7463,27.8699,25.7778,24.7650,24.6751,7.55
-9999.0000,31.9044,27.9392,25.8164,24.8059,24.6822,7.65
-9999.0000,31.8768,28.0640,25.9085,24.7979,24.6398,7.75
-9999.0000,31.6271,28.0546,25.9538,24.9326,24.7420,7.85
-9999.0000,31.8824,28.1650,26.0542,24.9915,24.8626,7.95
-9999.0000,32.7136,28.1623,26.0409,25.0101,24.9149,8.05
-9999.0000,31.9884,27.9815,26.0090,25.0192,24.9845,8.15
-9999.0000,32.5835,28.0999,26.0549,24.9835,25.0416,8.25
-9999.0000,31.8881,28.2014,26.0893,25.0225,25.0321,8.35
-9999.0000,32.0911,28.3205,26.0846,25.0417,25.0039,8.45
37.9755,32.4126,28.3450,26.2368,25.0914,25.1233,8.55
-9999.0000,31.8910,28.3634,26.2628,25.1404,25.1401,8.65
-9999.0000,31.9802,28.3558,26.3092,25.2052,25.2284,8.75
-9999.0000,32.2030,28.3834,26.3135,25.2458,25.3624,8.85
-9999.0000,32.0354,28.5629,26.2976,25.2889,25.4527,8.95
