u,g,r,i,z,y,time
22.4994,20.7841,18.9308,18.4113,18.4105,18.3812,3.25
22.7645,21.0099,19.0252,18.4486,18.4435,18.3572,3.35
22.8527,21.1078,19.1193,18.5292,18.4782,18.3827,3.45
22.8837,21.1936,19.1866,18.5743,18.4936,18.3881,3.55
23.0461,21.3563,19.2567,18.6221,18.5095,18.3894,3.65
23.2146,21.5405,19.4018,18.7431,18.5813,18.3911,3.75
23.3734,21.5920,19.4999,18.8284,18.6281,18.4431,3.85
23.4671,21.7015,19.5508,18.8446,18.6029,18.4398,3.95
23.6311,21.8929,19.6681,18.9070,18.6433,18.4642,4.05
23.8512,22.0233,19.8652,19.0709,18.7749,18.4983,4.15
23.9769,22.0966,20.0065,19.2004,18.8477,18.5379,4.25
24.0951,22.1677,20.0676,19.2007,18.8482,18.5404,4.35
24.1981,22.3539,20.1236,19.2070,18.8395,18.5349,4.45
24.3977,22.5250,20.2637,19.3388,18.9308,18.5865,4.55
24.7134,22.5693,20.4073,19.4735,19.0715,18.6686,4.65
24.6546,22.6611,20.4923,19.5573,19.1259,18.6974,4.75
24.8611,22.8141,20.5437,19.6061,19.1270,18.7099,4.85
25.1202,22.9423,20.6277,19.6393,19.1625,18.7369,4.95
25.2625,23.0838,20.7582,19.7133,19.2565,18.7890,5.05
25.3511,23.1714,20.8428,19.8231,19.3657,18.8571,5.15
25.6989,23.1944,20.8977,19.8904,19.4131,18.9189,5.25
25.7689,23.3278,20.9819,19.9287,19.4204,18.9261,5.35
26.0222,23.4918,21.0217,19.9585,19.4388,18.9470,5.45
25.7739,23.5987,21.1278,20.0230,19.4949,19.0026,5.55
25.9710,23.6797,21.2059,20.0900,19.5668,19.0542,5.65
26.0585,23.7495,21.2244,20.1538,19.6366,19.1044,5.75
26.3549,23.7619,21.2813,20.2044,19.6187,19.1385,5.85
26.4879,23.9852,21.3350,20.1757,19.6370,19.1890,5.95
26.5794,24.0040,21.4384,20.2478,19.7023,19.2343,6.05
26.9461,24.0830,21.4723,20.2817,19.7650,19.2858,6.15
26.7781,24.1269,21.5718,20.3529,19.7830,19.3091,6.25
26.9217,24.1854,21.5720,20.3910,19.7551,19.3266,6.35
26.6022,24.3219,21.5875,20.3875,19.8444,19.3614,6.45
27.2730,24.2714,21.6445,20.4290,19.8491,19.4374,6.55
27.3831,24.4279,21.6783,20.4536,19.8494,19.4677,6.65
26.7859,24.5408,21.7461,20.5239,19.9315,19.5382,6.75
27.8383,24.6346,21.8374,20.5777,19.9253,19.5865,6.85
27.6978,24.5068,21.8178,20.5706,19.9734,19.5911,6.95
27.6121,24.5725,21.8689,20.6145,20.0088,19.5749,7.05
28.2475,24.5367,21.8541,20.6306,19.9872,19.6184,7.15
27.6866,24.6743,21.9270,20.6729,20.0096,19.6562,7.25
28.1511,24.8159,21.9423,20.6711,20.0452,19.6965,7.35
28.3501,24.8490,22.0136,20.7263,20.0634,19.7465,7.45
27.3783,24.7020,22.0102,20.7634,20.1258,19.8129,7.55
27.9989,24.9229,22.1298,20.7988,20.1256,19.8311,7.65
28.3341,24.9694,22.0855,20.7952,20.1221,19.8614,7.75
28.1560,24.9019,22.1420,20.7956,20.1681,19.8374,7.85
27.6072,25.0263,22.0879,20.8475,20.1887,19.8847,7.95
29.2799,24.8854,22.1386,20.8592,20.1771,19.9358,8.05
28.9497,25.0118,22.2763,20.8951,20.2430,19.9916,8.15
27.9689,25.0103,22.2708,20.9850,20.2688,20.0219,8.25
28.3205,25.1577,22.3289,20.9627,20.2795,20.0735,8.35
28.3244,25.0485,22.3246,20.9595,20.2746,20.1175,8.45
28.4372,25.2342,22.2812,21.0015,20.3298,20.0827,8.55
28.3974,25.1349,22.3303,21.0231,20.3548,20.1276,8.65
29.6823,25.2940,22.3694,20.9932,20.3466,20.1690,8.75
28.4693,25.2739,22.3971,21.0339,20.3735,20.2004,8.85
28.6317,25.2885,22.4508,21.0935,20.3827,20.2283,8.95
