u,g,r,i,z,y,time
33.3493,30.6442,28.7566,27.6472,27.0934,26.8900,6.05
33.3818,30.7471,28.7637,27.6609,27.1126,26.9262,6.15
33.4551,30.7505,28.8206,27.7129,27.1380,26.9422,6.25
33.2949,30.7107,28.8346,27.7414,27.1977,26.9658,6.35
33.5869,30.8423,28.8391,27.7752,27.2481,26.9957,6.45
33.3607,30.8662,28.8992,27.7818,27.2526,27.0287,6.55
33.4874,30.8792,28.9267,27.8298,27.3286,27.0804,6.65
33.5784,30.8607,28.9713,27.8416,27.3219,27.0994,6.75
33.5451,30.8697,29.0249,27.9197,27.3565,27.1322,6.85
33.6078,30.9824,29.0360,27.9394,27.3890,27.1681,6.95
33.6315,31.0057,29.0365,27.9447,27.4074,27.1998,7.05
33.7394,31.0990,29.0979,28.0037,27.4416,27.2275,7.15
33.6347,31.0736,29.1336,28.0228,27.4803,27.2551,7.25
33.6990,31.0868,29.1978,28.0611,27.5043,27.3210,7.35
33.8795,31.1151,29.1787,28.0786,27.5266,27.3276,7.45
33.8321,31.1042,29.2179,28.1210,27.5887,27.3472,7.55
34.0189,31.2436,29.2617,28.1517,27.6403,27.4144,7.65
34.1850,31.2039,29.3109,28.1557,27.6392,27.4231,7.75
34.1598,31.2634,29.3263,28.2139,27.6725,27.4472,7.85
34.0419,31.2803,29.3594,28.2130,27.6782,27.5050,7.95
34.0713,31.3575,29.3733,28.2704,27.7320,27.5331,8.05
34.2297,31.3816,29.4425,28.2913,27.7701,27.5388,8.15
34.1943,31.4537,29.4613,28.3045,27.7726,27.5573,8.25
34.3410,31.4544,29.4736,28.3456,27.8019,27.5866,8.35
34.3036,31.4239,29.4751,28.3541,27.8304,27.6297,8.45
34.6286,31.4937,29.5457,28.4356,27.8478,27.6736,8.55
34.5490,31.5765,29.5677,28.4289,27.8964,27.6752,8.65
34.5743,31.6231,29.6085,28.4743,27.9247,27.7249,8.75
34.8302,31.6574,29.6622,28.4901,27.9519,27.7339,8.85
34.6971,31.6635,29.6981,28.5427,28.0189,27.8284,8.95
