u,g,r,i,z,y,time
41.1512,33.6959,31.2468,29.4087,28.2569,27.7084,3.55
-9999.0000,33.6946,31.2496,29.4289,28.3131,27.7746,3.65
40.2863,33.7105,31.2836,29.4929,28.3890,27.8113,3.75
39.6061,33.6594,31.3514,29.5291,28.4001,27.8613,3.85
44.8372,34.0430,31.4478,29.5863,28.4614,27.9166,3.95
40.2778,33.7861,31.4279,29.6311,28.4652,27.9424,4.05
39.2912,34.0421,31.4788,29.6523,28.5467,27.9721,4.15
44.8922,34.0881,31.4906,29.6898,28.5267,27.9867,4.25
-9999.0000,34.2310,31.5336,29.7166,28.6212,28.0230,4.35
-9999.0000,34.2410,31.6774,29.7106,28.6377,28.0792,4.45
-9999.0000,34.2370,31.6149,29.7567,28.6932,28.1128,4.55
39.0678,34.3651,31.7036,29.7599,28.7533,28.1342,4.65
39.4175,34.3002,31.7117,29.8345,28.7669,28.1955,4.75
-9999.0000,34.6541,31.7966,29.8841,28.8171,28.2115,4.85
-9999.0000,34.4647,31.8072,29.9110,28.8381,28.2390,4.95
-9999.0000,34.8964,31.8626,29.9410,28.8927,28.2751,5.05
-9999.0000,34.8435,31.8457,29.9719,28.9125,28.3553,5.15
-9999.0000,34.8193,31.9541,30.0003,28.9264,28.3416,5.25
40.2007,34.8596,32.0260,30.0579,28.9792,28.4145,5.35
41.0770,35.2738,32.0105,30.0497,29.0039,28.4013,5.45
-9999.0000,35.2252,32.0323,30.1379,28.9993,28.4422,5.55
41.0731,35.2883,32.0652,30.1490,29.0426,28.4780,5.65
-9999.0000,34.9912,32.1303,30.1243,29.0880,28.5229,5.75
-9999.0000,35.1236,32.1114,30.1447,29.1415,28.5654,5.85
-9999.0000,35.1149,32.1184,30.1905,29.1890,28.5567,5.95
-9999.0000,35.1584,32.1915,30.2669,29.1964,28.6162,6.05
-9999.0000,35.3664,32.2503,30.2267,29.2467,28.6017,6.15
45.3055,35.3071,32.3759,30.3136,29.2695,28.6955,6.25
38.8006,35.3534,32.2999,30.3036,29.3022,28.7408,6.35
-9999.0000,35.1385,32.3996,30.3429,29.3343,28.7538,6.45
-9999.0000,35.2854,32.5345,30.4094,29.3596,28.7864,6.55
-9999.0000,35.6163,32.4312,30.3949,29.3738,28.7792,6.65
-9999.0000,35.9963,32.5126,30.4232,29.4308,28.8529,6.75
-9999.0000,35.4904,32.4957,30.5255,29.4209,28.8599,6.85
-9999.0000,35.8092,32.6437,30.4512,29.4605,28.8987,6.95
-9999.0000,35.9055,32.4953,30.5058,29.5011,28.9188,7.05
39.5144,36.0045,32.7436,30.5174,29.5142,28.9734,7.15
-9999.0000,35.7388,32.8001,30.5569,29.5585,28.9567,7.25
-9999.0000,35.8226,32.8097,30.5913,29.5848,29.0021,7.35
-9999.0000,35.9766,32.7985,30.6594,29.6576,29.0532,7.45
-9999.0000,36.0655,32.8004,30.6580,29.6284,29.0824,7.55
-9999.0000,36.0647,32.7650,30.6447,29.6934,29.0968,7.65
-9999.0000,36.0300,32.8325,30.6620,29.6890,29.1334,7.75
-9999.0000,36.1850,32.9887,30.7066,29.7170,29.2048,7.85
-9999.0000,36.3697,32.8649,30.7453,29.7658,29.2179,7.95
-9999.0000,35.9695,32.9843,30.7872,29.7665,29.2379,8.05
-9999.0000,36.0723,32.9732,30.7851,29.8299,29.2289,8.15
-9999.0000,36.3784,33.0334,30.8610,29.8605,29.2848,8.25
-9999.0000,36.1362,33.0910,30.8971,29.8774,29.3139,8.35
-9999.0000,37.4263,33.0920,30.9272,29.8779,29.3545,8.45
-9999.0000,36.9188,33.2211,30.9107,29.9162,29.3759,8.55
-9999.0000,36.3218,33.2228,30.9566,29.9158,29.4011,8.65
-9999.0000,36.5732,33.2480,30.9949,29.9319,29.4539,8.75
-9999.0000,36.7807,33.2193,31.0130,30.0102,29.4411,8.85
-9999.0000,36.8113,33.2855,31.0119,30.0109,29.5043,8.95
