u,g,r,i,z,y,time
38.2332,33.6280,30.7057,29.3236,28.6541,28.1790,4.25
39.2674,33.6859,30.7729,29.3724,28.6887,28.2474,4.35
38.1952,33.7593,30.8006,29.4347,28.7333,28.2851,4.45
40.2395,33.8307,30.8416,29.4838,28.7925,28.3244,4.55
43.7273,34.0196,30.9050,29.5228,28.8283,28.3518,4.65
38.9854,33.9285,30.9393,29.5709,28.9000,28.4126,4.75
38.4292,33.9967,30.9736,29.6249,28.9049,28.4540,4.85
39.7117,34.2127,31.0724,29.6629,28.9603,28.5251,4.95
39.6710,34.3444,31.1710,29.6665,29.0158,28.5731,5.05
-9999.0000,34.2703,31.1579,29.7670,29.0773,28.5910,5.15
39.0971,34.3826,31.1725,29.7932,29.1114,28.6545,5.25
39.3267,34.4129,31.2286,29.8260,29.1121,28.6741,5.35
-9999.0000,34.6072,31.3096,29.8647,29.1994,28.7464,5.45
-9999.0000,34.6683,31.3318,29.9137,29.2198,28.7813,5.55
39.3683,34.6379,31.4345,29.9052,29.2910,28.8176,5.65
-9999.0000,34.7465,31.4539,29.9873,29.2765,28.8288,5.75
40.1285,34.8287,31.5327,30.0078,29.3431,28.8976,5.85
-9999.0000,34.7841,31.5588,30.0771,29.3766,28.9437,5.95
39.8556,35.0154,31.6321,30.0656,29.4232,28.9614,6.05
-9999.0000,35.1069,31.6540,30.1157,29.4581,29.0320,6.15
43.0747,35.2454,31.6824,30.2128,29.4663,29.0567,6.25
40.9873,35.4359,31.7620,30.2165,29.5422,29.1034,6.35
39.8162,35.4876,31.7944,30.2757,29.6038,29.1309,6.45
-9999.0000,35.3958,31.8204,30.3087,29.6471,29.1764,6.55
42.2557,35.4373,31.9063,30.2941,29.6595,29.2347,6.65
40.2853,35.8051,31.9069,30.3592,29.6968,29.2634,6.75
-9999.0000,35.8047,31.9846,30.3683,29.7339,29.3098,6.85
-9999.0000,35.7915,32.0687,30.4789,29.7315,29.3327,6.95
43.5124,36.0052,32.0914,30.4715,29.8081,29.4000,7.05
-9999.0000,35.6533,32.1297,30.5224,29.8430,29.4119,7.15
-9999.0000,35.9635,32.1932,30.5738,29.8665,29.4444,7.25
-9999.0000,36.2178,32.3052,30.6231,29.9232,29.4770,7.35
-9999.0000,36.2373,32.3775,30.6678,29.9779,29.5306,7.45
-9999.0000,36.3650,32.3685,30.7020,29.9934,29.5437,7.55
-9999.0000,36.6819,32.4743,30.7310,30.0231,29.5954,7.65
41.5995,36.3389,32.5521,30.7766,30.0810,29.6207,7.75
-9999.0000,36.4579,32.5195,30.7948,30.1047,29.6772,7.85
-9999.0000,36.5239,32.5619,30.8521,30.1521,29.7171,7.95
-9999.0000,36.5184,32.6711,30.9151,30.1845,29.7566,8.05
-9999.0000,36.8482,32.7276,30.9316,30.1841,29.7619,8.15
40.4545,37.0053,32.8038,30.9419,30.2755,29.8495,8.25
-9999.0000,37.0141,32.7925,31.0214,30.2614,29.8385,8.35
-9999.0000,36.9228,32.9093,31.0129,30.2957,29.8434,8.45
-9999.0000,37.0334,32.9563,31.1527,30.3928,29.9215,8.55
-9999.0000,36.9522,32.9651,31.1750,30.3760,29.9712,8.65
-9999.0000,37.2488,33.0584,31.1777,30.4198,30.0169,8.75
-9999.0000,37.1405,33.1534,31.2502,30.4411,30.0518,8.85
-9999.0000,37.8410,33.1928,31.2506,30.5160,30.1005,8.95
