u,g,r,i,z,y,time
-9999.0000,37.4740,35.1333,34.5554,34.6309,34.6307,6.85
-9999.0000,37.3882,35.1201,34.6873,34.7856,34.8731,6.95
-9999.0000,37.2497,35.0591,34.7010,34.7717,34.9558,7.05
-9999.0000,37.2026,35.0856,34.6947,34.8648,35.1063,7.15
-9999.0000,37.1857,35.0358,34.7447,34.7911,35.1193,7.25
-9999.0000,37.1324,35.0241,34.8777,34.8309,35.2301,7.35
-9999.0000,37.1885,34.9379,34.8749,34.6672,35.1934,7.45
-9999.0000,37.1677,34.9583,34.9321,34.6411,35.1812,7.55
-9999.0000,37.2392,34.9609,34.9839,34.7191,35.2545,7.65
-9999.0000,37.5531,34.9371,35.0151,34.7357,35.4087,7.75
-9999.0000,37.5685,34.9065,35.0631,34.6871,35.2166,7.85
-9999.0000,37.6809,35.0795,35.2140,34.6635,35.3125,7.95
-9999.0000,37.8603,35.0651,35.1413,34.7219,35.3823,8.05
-9999.0000,37.7232,35.0942,35.2626,34.8224,35.2588,8.15
-9999.0000,37.8462,35.1264,35.1870,34.7859,35.0455,8.25
-9999.0000,37.7973,35.1202,35.1333,34.8544,34.9739,8.35
-9999.0000,37.8292,35.2753,35.2568,34.8841,35.0580,8.45
-9999.0000,37.8966,35.2392,35.2150,34.9924,34.8465,8.55
-9999.0000,37.8431,35.3351,35.2619,35.0907,35.0111,8.65
-9999.0000,38.0348,35.3054,35.1968,35.0429,34.9095,8.75
-9999.0000,37.9097,35.3487,35.1772,35.2718,34.8922,8.85
-9999.0000,37.9522,35.3893,35.1899,35.2123,34.8150,8.95
