u,g,r,i,z,y,time
38.1744,34.0435,31.8822,29.9678,29.1178,28.3014,3.85
35.9177,34.0663,31.8200,29.9711,29.1334,28.3906,3.95
37.5300,33.9776,31.8432,30.1872,29.1493,28.4454,4.05
36.5792,34.5142,31.9047,30.0641,29.1766,28.5027,4.15
36.0730,33.9161,31.8829,30.0162,29.1834,28.4709,4.25
36.2061,34.4280,32.0055,30.0397,29.1984,28.5186,4.35
35.8875,34.2258,31.8819,30.1592,29.2822,28.5677,4.45
37.1451,34.3630,31.9370,30.1228,29.2492,28.6848,4.55
35.5182,34.2267,32.1027,30.1617,29.3546,28.7043,4.65
36.1706,34.6208,32.0774,30.2529,29.2795,28.7869,4.75
36.1731,34.5519,31.9852,30.2762,29.3401,28.7761,4.85
36.8003,34.0684,32.0022,30.3079,29.3417,28.8331,4.95
38.3319,34.1514,32.1943,30.3137,29.3666,28.8912,5.05
35.9588,33.9544,32.2266,30.3455,29.3823,28.9477,5.15
36.3900,34.0829,32.1305,30.3967,29.4440,28.9250,5.25
37.3121,34.5782,32.3302,30.3567,29.3905,28.9194,5.35
37.1198,34.2878,32.1771,30.5784,29.4471,28.9944,5.45
36.8490,34.4421,32.2130,30.5787,29.5305,29.1542,5.55
37.1268,34.6401,32.1276,30.5077,29.5615,29.0591,5.65
36.9637,34.2810,32.3476,30.5535,29.5050,29.0833,5.75
38.0093,34.3165,32.3151,30.6865,29.5824,29.1201,5.85
36.7779,34.5721,32.4446,30.7027,29.6534,29.1520,5.95
36.9941,34.1749,32.3747,30.7247,29.6135,29.2698,6.05
38.0217,34.5282,32.4989,30.7336,29.6443,29.2852,6.15
37.8621,34.3100,32.3771,30.7454,29.7758,29.3086,6.25
38.7511,34.8628,32.4292,30.8829,29.7680,29.2538,6.35
37.5440,35.0592,32.5073,30.8897,29.7361,29.2038,6.45
38.0235,34.7020,32.6160,30.9408,29.8387,29.3528,6.55
38.8449,34.7024,32.5813,30.9651,29.8812,29.3736,6.65
38.6166,34.5063,32.8479,31.0162,29.8881,29.4457,6.75
39.9361,34.7166,32.7433,31.2025,30.0317,29.4002,6.85
40.5429,34.6122,32.5877,31.1053,29.9321,29.4590,6.95
39.2768,34.6920,32.7099,31.1862,30.1528,29.5107,7.05
38.5288,34.5521,32.4971,31.1390,30.1179,29.5118,7.15
-9999.0000,34.9334,32.6573,31.1625,30.1397,29.4739,7.25
42.6370,34.8847,32.6351,31.2438,30.0442,29.5496,7.35
-9999.0000,35.0538,32.7869,31.3361,30.1725,29.7231,7.45
-9999.0000,34.9093,32.7833,31.3450,30.2572,29.6060,7.55
-9999.0000,34.8486,33.0424,31.4684,30.2882,29.6892,7.65
-9999.0000,34.7932,32.9401,31.4116,30.3148,29.6579,7.75
-9999.0000,34.8242,33.0241,31.3465,30.3866,29.6910,7.85
-9999.0000,34.8053,32.8111,31.5894,30.3421,29.7632,7.95
-9999.0000,34.7463,32.9963,31.7454,30.5577,29.8484,8.05
-9999.0000,34.9266,32.8410,31.4999,30.5277,29.8805,8.15
-9999.0000,34.8066,32.8072,31.6853,30.6164,29.9424,8.25
-9999.0000,34.7370,32.9859,31.6967,30.6358,29.9230,8.35
-9999.0000,35.0151,33.0333,31.8631,30.5213,30.0531,8.45
-9999.0000,35.0054,33.0737,31.8386,30.7470,30.0901,8.55
-9999.0000,34.6971,33.0908,31.8200,30.7460,29.9936,8.65
-9999.0000,35.0277,33.1665,31.7331,30.7224,30.1084,8.75
-9999.0000,35.1558,33.1044,31.8591,30.6534,30.1488,8.85
-9999.0000,34.8006,32.9269,31.9236,30.8700,30.1409,8.95
