u,g,r,i,z,y,time
20.5974,18.4715,17.0729,16.9804,17.2369,17.3609,4.55
20.5476,18.5161,17.1136,17.0021,17.2584,17.3921,4.65
20.6260,18.5748,17.1436,16.9904,17.2427,17.3365,4.75
20.7326,18.6639,17.1758,17.0021,17.2266,17.2698,4.85
20.9455,18.7581,17.2372,17.0069,17.2210,17.2109,4.95
21.0171,18.8723,17.3335,17.0481,17.2915,17.2588,5.05
21.0398,18.9209,17.4123,17.0860,17.3315,17.2197,5.15
21.1192,18.9747,17.4483,17.0922,17.3035,17.2506,5.25
21.2747,19.0762,17.4794,17.0762,17.2793,17.1837,5.35
21.3427,19.1907,17.5236,17.0764,17.2725,17.1539,5.45
21.5412,19.2757,17.6076,17.1061,17.3186,17.1742,5.55
21.5348,19.3247,17.6912,17.1606,17.3765,17.1819,5.65
21.5548,19.3655,17.7301,17.2006,17.3419,17.1840,5.75
21.6723,19.4602,17.7655,17.1884,17.3680,17.1976,5.85
21.6776,19.5385,17.7948,17.1972,17.3740,17.1825,5.95
21.8218,19.6596,17.8594,17.2108,17.3693,17.1535,6.05
21.9545,19.7299,17.9149,17.2855,17.3966,17.1767,6.15
21.9887,19.7980,17.9819,17.3173,17.4454,17.2032,6.25
21.9633,19.7951,18.0060,17.3376,17.4375,17.2297,6.35
22.0704,19.8468,18.0249,17.3727,17.4424,17.2162,6.45
22.2300,19.9514,18.0529,17.3880,17.4696,17.2233,6.55
22.4271,20.0629,18.1210,17.4213,17.5030,17.2296,6.65
22.4707,20.1496,18.1875,17.4678,17.5640,17.2837,6.75
22.3661,20.1928,18.2305,17.5385,17.5718,17.3187,6.85
22.5013,20.2328,18.2567,17.5589,17.5897,17.3381,6.95
22.4949,20.2778,18.2596,17.5666,17.5845,17.3423,7.05
22.7423,20.3286,18.2978,17.5978,17.5869,17.3318,7.15
22.5835,20.4180,18.3028,17.6255,17.6253,17.3731,7.25
22.8857,20.4867,18.4043,17.6961,17.6494,17.3882,7.35
22.9002,20.5826,18.4827,17.7672,17.7473,17.4337,7.45
22.9431,20.5925,18.5328,17.8364,17.7511,17.4486,7.55
22.9328,20.6552,18.5953,17.8860,17.7868,17.4746,7.65
23.0770,20.6781,18.6247,17.9029,17.7718,17.4845,7.75
23.1616,20.7083,18.6437,17.9066,17.7694,17.5183,7.85
23.3954,20.8031,18.6645,17.9472,17.8069,17.5000,7.95
23.2468,20.8518,18.7070,17.9693,17.8338,17.5405,8.05
23.4600,20.9585,18.7690,18.0338,17.8747,17.5979,8.15
23.8013,21.0425,18.8769,18.1415,17.9173,17.5942,8.25
23.5616,21.0104,18.9280,18.2082,17.9832,17.6739,8.35
23.6481,21.0451,18.9689,18.2223,18.0035,17.6904,8.45
23.8798,21.0568,18.9670,18.2198,18.0189,17.7035,8.55
23.7236,21.1404,19.0559,18.2617,18.0129,17.6763,8.65
23.8879,21.1819,19.0519,18.2808,18.0198,17.6896,8.75
23.9716,21.2488,19.1182,18.3175,18.0809,17.7350,8.85
24.0758,21.3495,19.1303,18.3537,18.0897,17.7888,8.95
