u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.8382,34.7804,32.6055,31.6372,2.75
-9999.0000,-9999.0000,36.6000,34.4196,32.6641,31.5198,2.85
-9999.0000,-9999.0000,35.9858,34.2093,32.5755,31.6721,2.95
-9999.0000,-9999.0000,35.9452,34.1044,32.7618,31.7270,3.05
-9999.0000,38.9679,36.1006,34.6175,32.5665,31.7132,3.15
-9999.0000,38.7767,36.6328,34.1172,32.5944,31.6312,3.25
-9999.0000,-9999.0000,35.7400,34.4082,32.8294,31.6042,3.35
-9999.0000,-9999.0000,35.9379,33.8469,32.7832,31.5999,3.45
-9999.0000,42.1983,35.6965,34.3905,32.6863,31.6012,3.55
-9999.0000,38.8369,37.4307,34.2363,32.7049,31.6226,3.65
-9999.0000,-9999.0000,35.8000,34.4621,32.9188,31.5637,3.75
-9999.0000,38.9732,36.3667,34.7209,32.8024,31.5132,3.85
-9999.0000,-9999.0000,36.0645,34.0755,32.6480,31.5608,3.95
-9999.0000,-9999.0000,36.3061,34.1925,32.7013,31.4959,4.05
-9999.0000,-9999.0000,36.8376,34.1896,32.7516,31.6262,4.15
-9999.0000,-9999.0000,36.1100,34.3854,32.8169,31.6451,4.25
-9999.0000,-9999.0000,37.0714,34.1862,32.6767,31.6482,4.35
-9999.0000,-9999.0000,36.3093,34.1965,32.8676,31.6115,4.45
-9999.0000,-9999.0000,36.0792,34.4780,32.8172,31.7341,4.55
-9999.0000,-9999.0000,36.3078,34.3562,32.9037,31.6660,4.65
-9999.0000,-9999.0000,36.4049,34.1481,33.0507,31.7698,4.75
-9999.0000,-9999.0000,36.5028,34.1593,33.2183,31.8682,4.85
-9999.0000,39.1081,36.4034,34.7159,33.0184,31.8292,4.95
-9999.0000,-9999.0000,36.4489,34.5026,32.9987,31.6016,5.05
-9999.0000,-9999.0000,37.0206,34.3594,33.0754,31.7457,5.15
-9999.0000,39.4864,36.6897,34.1854,32.9085,31.7384,5.25
-9999.0000,-9999.0000,36.4527,34.5376,32.7936,31.6703,5.35
-9999.0000,39.3215,36.9340,34.6439,33.0630,31.7643,5.45
-9999.0000,38.9099,36.8575,34.6423,33.1826,31.7235,5.55
-9999.0000,40.5048,36.8987,34.5949,33.2102,31.6393,5.65
-9999.0000,-9999.0000,36.9813,34.5332,32.9199,31.6894,5.75
-9999.0000,42.9517,36.2426,34.4975,32.9993,31.7556,5.85
-9999.0000,40.6909,36.6898,34.4610,33.0635,31.7613,5.95
-9999.0000,-9999.0000,36.5636,34.5404,32.9555,31.8321,6.05
-9999.0000,38.8458,36.3994,34.5941,33.2810,31.6973,6.15
-9999.0000,-9999.0000,36.4527,34.4397,32.9664,31.8325,6.25
-9999.0000,-9999.0000,36.9658,34.5235,33.3060,31.8506,6.35
-9999.0000,-9999.0000,36.5365,34.8514,33.1992,31.8200,6.45
-9999.0000,39.4312,36.1586,34.7529,33.2604,31.8802,6.55
-9999.0000,-9999.0000,36.6212,34.2910,33.2310,31.7868,6.65
-9999.0000,-9999.0000,36.7563,34.7677,33.2226,31.9369,6.75
-9999.0000,-9999.0000,36.2153,34.5806,33.0648,31.7677,6.85
-9999.0000,-9999.0000,36.7595,34.8029,33.1249,31.9010,6.95
-9999.0000,-9999.0000,36.9729,34.5891,33.1569,31.9910,7.05
-9999.0000,-9999.0000,37.5117,34.8458,33.3144,32.0102,7.15
-9999.0000,-9999.0000,37.1204,34.6089,33.2717,32.0780,7.25
-9999.0000,39.6049,36.4838,34.6041,33.3985,32.0464,7.35
-9999.0000,42.5305,36.6730,34.7269,33.0562,32.1364,7.45
-9999.0000,-9999.0000,37.1634,34.5771,33.3490,32.1049,7.55
-9999.0000,-9999.0000,37.2385,34.4650,33.3226,32.0525,7.65
-9999.0000,-9999.0000,37.3433,34.7771,33.2954,32.1426,7.75
-9999.0000,40.3482,37.7146,34.7057,33.4615,32.2153,7.85
-9999.0000,-9999.0000,37.0328,34.6225,33.3631,32.1132,7.95
-9999.0000,-9999.0000,37.9544,34.4715,33.4358,32.2481,8.05
-9999.0000,-9999.0000,36.3265,34.5753,33.5087,32.2070,8.15
-9999.0000,-9999.0000,36.4633,34.4508,33.4083,32.2477,8.25
-9999.0000,-9999.0000,36.7464,34.6262,33.6866,32.3135,8.35
-9999.0000,40.5177,36.8217,34.8057,33.4960,32.2747,8.45
-9999.0000,-9999.0000,36.9909,34.8330,33.4181,32.2844,8.55
-9999.0000,-9999.0000,36.9999,34.7346,33.6522,32.4212,8.65
-9999.0000,40.1346,37.2108,34.9379,33.5335,32.4056,8.75
-9999.0000,-9999.0000,36.8227,34.5570,33.6001,32.5187,8.85
-9999.0000,-9999.0000,37.2892,34.8242,33.6168,32.4842,8.95
