u,g,r,i,z,y,time
29.6211,26.8327,24.8453,24.1017,23.8647,24.0253,5.45
29.9195,27.0088,24.9390,24.1467,23.8589,24.0126,5.55
29.9700,27.1815,25.1355,24.2420,23.9043,24.0444,5.65
30.1314,27.2243,25.2945,24.3544,24.0122,24.1294,5.75
29.8863,27.1899,25.3016,24.3783,24.0193,24.1377,5.85
30.0275,27.1456,25.2892,24.3610,24.0072,24.0983,5.95
29.8832,27.1536,25.2888,24.3560,24.0138,24.1058,6.05
30.2836,27.2995,25.5587,24.4314,24.0004,24.1112,6.15
30.3744,27.4163,25.7843,24.5533,24.0860,24.1918,6.25
30.4169,27.4980,25.8945,24.6513,24.1620,24.2595,6.35
30.3806,27.4807,25.9007,24.6715,24.1964,24.2412,6.45
30.2885,27.4173,25.8887,24.6614,24.1673,24.2410,6.55
30.3084,27.3888,25.8634,24.6637,24.1476,24.1981,6.65
30.5177,27.5803,26.1459,24.7116,24.1804,24.2417,6.75
30.9045,27.8135,26.4368,24.8317,24.2447,24.3241,6.85
31.0973,27.8615,26.5672,24.9474,24.3640,24.4153,6.95
30.8480,27.9046,26.6117,24.9918,24.3944,24.4221,7.05
31.1250,27.8628,26.6058,25.0090,24.3576,24.4057,7.15
30.8929,27.8607,26.5389,25.0054,24.3664,24.3754,7.25
31.4166,27.8983,26.5706,24.9915,24.3799,24.3874,7.35
31.2678,28.0404,26.8196,25.1052,24.4492,24.4679,7.45
31.8537,28.2801,27.0637,25.2709,24.5610,24.6168,7.55
31.9117,28.3901,27.1624,25.3933,24.6824,24.7373,7.65
31.7162,28.4589,27.1904,25.4865,24.7064,24.7263,7.75
31.9229,28.4241,27.2279,25.5054,24.7271,24.7279,7.85
32.1150,28.3897,27.2028,25.5162,24.7113,24.7012,7.95
32.4925,28.4168,27.1658,25.5136,24.6917,24.6940,8.05
32.5644,28.5496,27.2863,25.5387,24.7215,24.7045,8.15
32.6056,28.7850,27.4599,25.6577,24.8133,24.8313,8.25
33.0400,28.9693,27.6717,25.9133,25.0022,24.9977,8.35
32.7638,29.1006,27.7369,26.0731,25.1736,25.1087,8.45
33.1006,29.1247,27.8191,26.1927,25.2180,25.1535,8.55
33.3782,29.2715,27.8522,26.2228,25.2250,25.1347,8.65
33.0553,29.2512,27.9148,26.1985,25.2224,25.1161,8.75
32.8511,29.1795,27.8270,26.2663,25.2415,25.1108,8.85
34.0106,29.2545,27.9177,26.2444,25.2730,25.1428,8.95
