u,g,r,i,z,y,time
-9999.0000,34.2268,30.5990,29.3773,28.0155,27.2980,5.25
38.7281,34.3952,30.6399,29.3958,28.0663,27.3513,5.35
-9999.0000,34.1485,30.6164,29.3699,28.0520,27.3846,5.45
-9999.0000,34.2535,30.6887,29.3988,28.0529,27.3805,5.55
44.7508,34.5727,30.7542,29.4889,28.1035,27.4122,5.65
38.4296,34.5569,30.7958,29.5326,28.1583,27.4421,5.75
-9999.0000,34.3994,30.8562,29.4810,28.1803,27.4713,5.85
-9999.0000,34.5080,30.8460,29.5394,28.1920,27.4870,5.95
-9999.0000,34.5345,30.8634,29.5472,28.2074,27.5338,6.05
38.4788,34.5879,30.8691,29.5562,28.2228,27.5484,6.15
-9999.0000,34.7061,30.9244,29.5391,28.2635,27.5612,6.25
-9999.0000,34.8542,30.9368,29.6056,28.2731,27.5773,6.35
-9999.0000,34.5099,30.9325,29.6330,28.2750,27.6158,6.45
38.4755,34.9728,30.9816,29.6831,28.3112,27.6089,6.55
38.6791,34.5731,30.9589,29.6440,28.3251,27.6401,6.65
-9999.0000,34.5090,30.9567,29.6749,28.3386,27.6583,6.75
-9999.0000,34.6883,31.0381,29.7174,28.3555,27.6522,6.85
38.5975,34.6705,31.0783,29.7325,28.4011,27.6989,6.95
39.3740,34.8162,31.0670,29.7606,28.4427,27.7222,7.05
38.7560,34.9513,31.1069,29.7468,28.4408,27.7651,7.15
39.6990,34.6399,31.1295,29.7763,28.4819,27.7624,7.25
38.7247,34.6856,31.1062,29.7907,28.4736,27.7992,7.35
-9999.0000,35.0870,31.1741,29.8048,28.4904,27.8078,7.45
-9999.0000,34.6776,31.1702,29.8122,28.5169,27.8318,7.55
-9999.0000,34.8030,31.1180,29.8493,28.5166,27.8429,7.65
-9999.0000,34.9926,31.2191,29.8672,28.5634,27.8350,7.75
-9999.0000,34.8162,31.3032,29.8897,28.5788,27.8797,7.85
-9999.0000,35.1253,31.2231,29.8827,28.6092,27.9264,7.95
-9999.0000,35.0397,31.3001,29.8721,28.6235,27.9407,8.05
38.6915,35.1412,31.3436,29.9373,28.5973,27.9658,8.15
-9999.0000,34.7421,31.3827,29.9182,28.6331,27.9664,8.25
-9999.0000,34.8244,31.3356,29.9751,28.6880,28.0078,8.35
-9999.0000,34.9051,31.4195,30.0081,28.6812,28.0138,8.45
38.3922,35.3265,31.4946,30.0336,28.7038,28.0422,8.55
-9999.0000,35.0862,31.4289,30.0175,28.7146,28.0637,8.65
-9999.0000,35.0226,31.4620,30.0543,28.7379,28.0693,8.75
40.5911,35.1641,31.4913,30.0260,28.7648,28.0921,8.85
-9999.0000,35.3283,31.5277,30.0799,28.7688,28.1004,8.95
