u,g,r,i,z,y,time
38.4618,34.2065,32.2765,31.4872,31.1120,31.2918,7.85
38.9908,34.2038,32.2911,31.5087,31.1163,31.3112,7.95
38.8992,34.2239,32.3080,31.5534,31.1774,31.3610,8.05
38.8255,34.2370,32.3195,31.5844,31.2380,31.4243,8.15
39.1546,34.2767,32.3675,31.6354,31.2367,31.4338,8.25
38.8447,34.2387,32.3710,31.7003,31.3063,31.4675,8.35
39.2834,34.2462,32.3955,31.6869,31.3345,31.4764,8.45
38.9964,34.3634,32.3957,31.7202,31.3749,31.5501,8.55
38.7498,34.3406,32.4249,31.7654,31.4114,31.5877,8.65
38.7967,34.3995,32.4405,31.7746,31.4568,31.6331,8.75
38.5439,34.4095,32.4487,31.8148,31.4910,31.6786,8.85
38.8175,34.4313,32.4598,31.8491,31.5214,31.7043,8.95
