u,g,r,i,z,y,time
-9999.0000,38.3055,35.6793,32.6149,31.3419,30.3762,6.45
-9999.0000,38.4817,34.8511,32.6153,31.2063,30.2020,6.55
-9999.0000,38.6213,34.4236,32.9321,31.2688,30.2154,6.65
-9999.0000,37.9772,35.0165,32.6602,31.2951,30.3442,6.75
-9999.0000,-9999.0000,34.8498,32.7426,31.3901,30.2759,6.85
-9999.0000,38.3882,35.0283,33.0646,31.2768,30.3012,6.95
-9999.0000,-9999.0000,34.9578,33.0237,31.5331,30.4677,7.05
-9999.0000,38.5332,34.4885,32.8766,31.3827,30.3096,7.15
-9999.0000,38.5115,34.7649,32.8408,31.3154,30.3035,7.25
-9999.0000,38.3482,35.1493,33.2739,31.3709,30.1436,7.35
-9999.0000,37.3660,34.8531,33.3511,31.3012,30.3674,7.45
-9999.0000,-9999.0000,35.0879,33.0101,31.3676,30.4026,7.55
-9999.0000,41.2262,35.3035,33.2981,31.3789,30.3324,7.65
-9999.0000,39.6159,35.0454,33.0187,31.4097,30.3113,7.75
-9999.0000,38.5493,35.6292,33.1369,31.5429,30.3532,7.85
-9999.0000,38.9426,35.1820,33.2038,31.4827,30.3546,7.95
-9999.0000,37.9185,34.4829,32.8231,31.4245,30.2874,8.05
-9999.0000,-9999.0000,34.9547,32.9215,31.2832,30.3172,8.15
-9999.0000,38.3256,35.3361,33.1277,31.5301,30.3452,8.25
-9999.0000,38.7270,35.3968,32.8116,31.4228,30.4310,8.35
-9999.0000,38.2271,34.8421,32.9783,31.3647,30.4750,8.45
-9999.0000,38.8749,35.3948,32.9317,31.6969,30.3591,8.55
-9999.0000,38.5553,34.5528,33.0519,31.5826,30.4364,8.65
-9999.0000,50.5330,35.3721,33.0000,31.5159,30.3777,8.75
-9999.0000,38.7830,34.8785,33.0797,31.7645,30.4885,8.85
-9999.0000,-9999.0000,36.0684,33.3057,31.7885,30.4704,8.95
