u,g,r,i,z,y,time
27.5183,25.2542,23.2909,22.8869,22.8825,22.8600,2.95
27.5892,25.2732,23.3337,22.9283,22.9356,22.9365,3.05
27.6893,25.3128,23.3621,22.9740,23.0040,22.9934,3.15
27.7245,25.3538,23.4122,23.0229,23.0530,23.0488,3.25
27.7600,25.3870,23.4476,23.0767,23.1182,23.1089,3.35
27.8319,25.4000,23.4838,23.1219,23.1512,23.1596,3.45
27.8240,25.4275,23.5380,23.1802,23.2254,23.1894,3.55
27.7822,25.4799,23.5680,23.1961,23.2395,23.2846,3.65
27.8202,25.5069,23.5907,23.2391,23.2924,23.2783,3.75
27.8200,25.5049,23.6286,23.2774,23.3428,23.3601,3.85
27.9223,25.5494,23.6600,23.3117,23.3780,23.3909,3.95
28.0077,25.5626,23.7068,23.3434,23.4454,23.4535,4.05
27.9364,25.6211,23.7309,23.3714,23.4573,23.5094,4.15
27.9967,25.6442,23.7851,23.4223,23.4843,23.5692,4.25
28.0306,25.6768,23.8222,23.4574,23.5592,23.5931,4.35
28.0326,25.7250,23.8361,23.4808,23.5944,23.6642,4.45
28.0466,25.7249,23.8619,23.5055,23.6496,23.7175,4.55
28.1157,25.7485,23.9047,23.5468,23.6806,23.7856,4.65
28.1812,25.7416,23.9203,23.5653,23.7333,23.7986,4.75
28.1608,25.8016,23.9670,23.5890,23.7949,23.8816,4.85
28.2278,25.8288,23.9789,23.6441,23.8118,23.9448,4.95
28.1995,25.8528,24.0222,23.6795,23.8524,24.0108,5.05
28.2063,25.8684,24.0581,23.6949,23.8928,24.0335,5.15
28.2705,25.8819,24.0888,23.7108,23.9317,24.0904,5.25
28.3111,25.9345,24.1197,23.7633,23.9826,24.1437,5.35
28.3977,25.9382,24.1545,23.7951,24.0241,24.1967,5.45
28.3228,25.9858,24.1816,23.8092,24.0560,24.2162,5.55
28.3332,25.9823,24.1977,23.8464,24.0798,24.2874,5.65
28.4583,26.0293,24.2445,23.8557,24.1278,24.3035,5.75
28.4500,26.0507,24.2615,23.9074,24.1646,24.3678,5.85
28.4632,26.0587,24.2795,23.9354,24.2148,24.4125,5.95
28.5033,26.0892,24.3212,23.9382,24.2598,24.4740,6.05
28.4926,26.0950,24.3578,23.9850,24.2533,24.4884,6.15
28.5366,26.1231,24.3796,24.0051,24.3037,24.5558,6.25
28.5228,26.1299,24.4065,24.0584,24.3437,24.6091,6.35
28.5491,26.1862,24.4439,24.0528,24.3861,24.5744,6.45
28.6172,26.2065,24.4774,24.0947,24.4393,24.6618,6.55
28.7208,26.2306,24.4953,24.1296,24.4460,24.6775,6.65
28.6959,26.2475,24.5093,24.1533,24.4877,24.7567,6.75
28.6523,26.2633,24.5464,24.1964,24.5271,24.7662,6.85
28.7240,26.2964,24.5847,24.2224,24.5659,24.8474,6.95
28.6475,26.3184,24.5964,24.2597,24.6058,24.8596,7.05
28.8689,26.3111,24.6160,24.2736,24.6580,24.8781,7.15
28.8454,26.3552,24.6591,24.3163,24.6558,24.9362,7.25
28.7087,26.3880,24.6813,24.3440,24.6808,24.9949,7.35
28.6754,26.3891,24.7121,24.3626,24.7375,25.0365,7.45
28.8303,26.4353,24.7390,24.3794,24.7552,25.0214,7.55
28.8468,26.4640,24.7451,24.3991,24.8075,25.0986,7.65
28.7578,26.4872,24.7847,24.4342,24.8695,25.0998,7.75
28.8526,26.4973,24.8034,24.4748,24.8959,25.1358,7.85
28.9086,26.4759,24.8525,24.4769,24.8619,25.2318,7.95
28.7728,26.5322,24.8785,24.5198,24.9434,25.2484,8.05
29.1065,26.5799,24.8977,24.5714,24.9484,25.2685,8.15
29.0741,26.5698,24.9057,24.5930,24.9639,25.2683,8.25
28.9700,26.5975,24.9476,24.5837,25.0447,25.3800,8.35
29.0376,26.6389,24.9615,24.6260,25.0577,25.3317,8.45
29.1145,26.6571,24.9708,24.6663,25.0817,25.3987,8.55
28.9797,26.6549,25.0379,24.6850,25.1241,25.4255,8.65
29.0174,26.7125,25.0503,24.7207,25.1242,25.4908,8.75
29.1190,26.7069,25.0624,24.7569,25.1765,25.4916,8.85
29.1402,26.7580,25.1100,24.7654,25.2127,25.5729,8.95
