u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.4843,34.8979,32.5129,31.1504,4.75
-9999.0000,41.9464,37.1900,35.0095,32.3745,31.1695,4.85
-9999.0000,-9999.0000,37.4785,35.2863,32.7495,31.3109,4.95
-9999.0000,-9999.0000,36.9957,35.1933,32.8403,31.3761,5.05
-9999.0000,-9999.0000,37.6596,35.3445,32.9862,31.5915,5.15
-9999.0000,41.4220,36.8856,35.2273,33.0238,31.6088,5.25
-9999.0000,40.0021,37.6524,35.2516,32.9601,31.5530,5.35
-9999.0000,39.8156,43.6455,35.9161,33.2355,31.8312,5.45
-9999.0000,-9999.0000,39.6518,36.0325,33.3214,31.8117,5.55
-9999.0000,-9999.0000,39.3795,35.6175,33.5693,31.8193,5.65
-9999.0000,-9999.0000,38.3120,36.0841,33.5800,31.8543,5.75
-9999.0000,-9999.0000,38.6279,36.1754,33.7816,31.8910,5.85
-9999.0000,-9999.0000,38.5581,36.1379,33.5058,31.9336,5.95
-9999.0000,-9999.0000,40.9796,36.3656,33.6492,32.0062,6.05
-9999.0000,-9999.0000,38.2926,36.7568,33.7092,32.2558,6.15
-9999.0000,40.6239,38.6042,36.5606,33.8665,32.3147,6.25
-9999.0000,-9999.0000,38.1457,36.2856,33.7223,32.2752,6.35
-9999.0000,-9999.0000,-9999.0000,36.4003,33.8605,32.3024,6.45
-9999.0000,-9999.0000,-9999.0000,36.7340,34.0111,32.3971,6.55
-9999.0000,-9999.0000,-9999.0000,37.0196,34.2376,32.4575,6.65
-9999.0000,-9999.0000,-9999.0000,38.4887,34.4754,32.6048,6.75
-9999.0000,-9999.0000,38.8868,36.9565,34.1617,32.6690,6.85
-9999.0000,40.4791,38.9514,36.5949,34.0158,32.6832,6.95
-9999.0000,-9999.0000,39.0728,36.4339,34.5196,32.6637,7.05
-9999.0000,-9999.0000,41.0616,36.9041,34.5926,32.6907,7.15
-9999.0000,-9999.0000,-9999.0000,37.1702,34.2046,32.7582,7.25
-9999.0000,-9999.0000,39.0740,36.8244,34.4663,32.7762,7.35
-9999.0000,-9999.0000,-9999.0000,37.7412,34.7216,32.8028,7.45
-9999.0000,-9999.0000,-9999.0000,37.5817,34.7605,33.0261,7.55
-9999.0000,-9999.0000,-9999.0000,38.2762,34.6730,32.9998,7.65
-9999.0000,-9999.0000,-9999.0000,37.3068,34.7167,33.0668,7.75
-9999.0000,-9999.0000,-9999.0000,37.6069,34.8287,33.3237,7.85
-9999.0000,-9999.0000,-9999.0000,37.4120,34.9976,32.9952,7.95
-9999.0000,-9999.0000,-9999.0000,38.3846,34.8327,33.2647,8.05
-9999.0000,-9999.0000,-9999.0000,38.7593,35.2901,33.2894,8.15
-9999.0000,-9999.0000,-9999.0000,37.0206,35.1763,33.5605,8.25
-9999.0000,-9999.0000,-9999.0000,37.0781,34.9711,33.3986,8.35
-9999.0000,-9999.0000,-9999.0000,-9999.0000,35.1724,33.4711,8.45
-9999.0000,-9999.0000,-9999.0000,37.6690,35.0983,33.4826,8.55
-9999.0000,-9999.0000,-9999.0000,38.3659,35.0381,33.3667,8.65
-9999.0000,-9999.0000,-9999.0000,36.9038,35.0750,33.5189,8.75
-9999.0000,-9999.0000,-9999.0000,36.7764,35.3157,33.6776,8.85
-9999.0000,-9999.0000,-9999.0000,37.9793,35.4887,33.6957,8.95
