u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.8902,32.6731,30.8523,30.0145,4.55
-9999.0000,42.4641,35.8400,32.7076,30.8161,30.1026,4.65
-9999.0000,39.5063,36.4333,32.6787,30.8444,30.0871,4.75
-9999.0000,38.4347,36.4243,32.7130,30.9018,30.1138,4.85
-9999.0000,-9999.0000,36.3043,33.1079,31.0366,30.1858,4.95
-9999.0000,38.1084,36.7955,33.2759,31.1444,30.2793,5.05
-9999.0000,37.9872,36.4387,33.2960,31.2190,30.3529,5.15
-9999.0000,-9999.0000,36.5927,33.0184,31.3662,30.3030,5.25
-9999.0000,-9999.0000,36.8023,33.2716,31.3216,30.3906,5.35
-9999.0000,-9999.0000,36.2260,33.1669,31.2881,30.4646,5.45
-9999.0000,42.4928,36.9761,33.3838,31.5053,30.5655,5.55
-9999.0000,-9999.0000,36.4203,33.5997,31.5314,30.5888,5.65
-9999.0000,38.1562,36.8242,33.4287,31.6528,30.6216,5.75
-9999.0000,-9999.0000,36.8990,33.7009,31.6047,30.6227,5.85
-9999.0000,39.9637,36.3807,33.4221,31.6335,30.5953,5.95
-9999.0000,-9999.0000,36.5289,34.0326,31.6731,30.7431,6.05
-9999.0000,-9999.0000,36.7164,33.6703,31.7606,30.8602,6.15
-9999.0000,40.9934,37.0360,33.9117,31.9102,30.9698,6.25
-9999.0000,-9999.0000,37.6524,33.9121,31.9985,30.9122,6.35
-9999.0000,40.0192,36.7293,33.8079,31.8178,30.8960,6.45
-9999.0000,-9999.0000,36.2260,33.8339,32.0414,30.9557,6.55
-9999.0000,-9999.0000,37.0118,33.9647,32.1158,30.9878,6.65
-9999.0000,39.0762,36.5710,33.8113,32.0785,30.9741,6.75
-9999.0000,-9999.0000,37.0119,33.8359,32.1643,31.0461,6.85
-9999.0000,-9999.0000,37.6796,33.8606,32.2847,31.1853,6.95
-9999.0000,39.0711,36.5937,34.2280,32.1881,31.0624,7.05
-9999.0000,-9999.0000,36.8621,33.9848,32.1781,31.2080,7.15
-9999.0000,-9999.0000,37.7930,34.1695,32.0713,31.1014,7.25
-9999.0000,-9999.0000,36.3298,33.9385,32.2265,31.1852,7.35
-9999.0000,-9999.0000,37.4098,34.0221,32.1547,31.0704,7.45
-9999.0000,-9999.0000,38.3290,34.0697,32.1048,31.1490,7.55
-9999.0000,-9999.0000,36.4258,33.9111,32.2362,31.1530,7.65
-9999.0000,-9999.0000,36.4672,34.0840,32.2315,31.1674,7.75
-9999.0000,-9999.0000,36.3961,33.9392,32.1782,31.0740,7.85
-9999.0000,-9999.0000,36.4801,34.0851,32.1508,31.1495,7.95
-9999.0000,-9999.0000,36.7975,34.0654,32.1235,31.1354,8.05
-9999.0000,-9999.0000,37.1895,34.0496,32.0296,31.1638,8.15
-9999.0000,-9999.0000,37.0339,33.9834,32.1267,31.1884,8.25
-9999.0000,40.2253,36.5045,33.8669,32.1014,31.1214,8.35
-9999.0000,39.7069,36.4040,33.9422,32.0806,31.1447,8.45
-9999.0000,-9999.0000,37.1407,33.9745,32.2211,31.2478,8.55
-9999.0000,-9999.0000,36.0179,34.0694,32.2095,31.1231,8.65
-9999.0000,-9999.0000,36.8140,34.0793,32.2625,31.1821,8.75
-9999.0000,-9999.0000,37.7750,33.8676,32.1017,31.1969,8.85
-9999.0000,38.4178,36.5841,33.6291,32.1790,31.1682,8.95
