u,g,r,i,z,y,time
34.7423,31.0651,28.7671,27.5105,26.8315,26.4210,4.25
35.3045,31.1993,28.7776,27.5623,26.8952,26.4935,4.35
35.7450,31.2134,28.7937,27.5891,26.9101,26.5037,4.45
36.5399,31.2323,28.9114,27.6446,26.9619,26.5694,4.55
35.2773,31.2571,28.9096,27.6854,27.0285,26.6165,4.65
36.0224,31.4442,28.9546,27.7163,27.0590,26.6630,4.75
35.7731,31.4839,28.9645,27.7861,27.1131,26.6871,4.85
37.5608,31.5810,29.0422,27.8467,27.1155,26.7305,4.95
37.3944,31.6092,29.0966,27.8824,27.1751,26.7629,5.05
35.5546,31.5308,29.0878,27.9171,27.2455,26.8236,5.15
36.0685,31.7507,29.1204,27.9271,27.2689,26.8436,5.25
36.1872,31.7098,29.1730,27.9827,27.3097,26.8958,5.35
36.5621,31.8252,29.2438,28.0349,27.3613,26.9195,5.45
36.7453,31.8667,29.2673,28.0866,27.3591,26.9549,5.55
37.0589,31.9415,29.3151,28.0877,27.4168,27.0052,5.65
37.0543,31.9543,29.3510,28.1291,27.4458,27.0361,5.75
36.8185,32.0416,29.4061,28.1513,27.5277,27.0930,5.85
36.1361,32.1307,29.4028,28.2148,27.5519,27.1190,5.95
37.2899,32.2774,29.4546,28.2458,27.5767,27.1805,6.05
36.9562,32.3395,29.5121,28.2704,27.6087,27.2128,6.15
38.0934,32.3871,29.5299,28.3244,27.6395,27.2225,6.25
36.8729,32.5174,29.5611,28.3778,27.6741,27.2721,6.35
36.2652,32.4066,29.6280,28.3897,27.7232,27.3497,6.45
36.6887,32.4457,29.6272,28.4296,27.7693,27.3675,6.55
37.9454,32.4637,29.6530,28.4504,27.8075,27.3748,6.65
36.5568,32.5327,29.7337,28.4850,27.8578,27.4263,6.75
38.1795,32.6561,29.7576,28.5283,27.8580,27.4695,6.85
37.4885,32.7514,29.7841,28.6122,27.9016,27.4889,6.95
37.1381,32.7177,29.8131,28.5867,27.9306,27.5317,7.05
-9999.0000,32.9110,29.8347,28.6088,27.9930,27.5426,7.15
40.0138,32.9045,29.8888,28.6521,28.0081,27.5884,7.25
40.0803,32.8983,29.8758,28.6650,28.0392,27.6324,7.35
38.0451,32.9680,29.9434,28.7373,28.1310,27.6602,7.45
36.9591,33.0667,29.9846,28.7840,28.1015,27.6995,7.55
38.2713,33.3348,30.0639,28.7790,28.1628,27.7032,7.65
38.3902,33.1122,30.0693,28.8101,28.1767,27.7828,7.75
38.0549,33.2143,30.1577,28.8663,28.2476,27.8410,7.85
39.7389,33.1339,30.1179,28.8923,28.2480,27.8009,7.95
37.5837,33.4356,30.2253,28.9320,28.2663,27.9219,8.05
49.6353,33.4571,30.2024,28.9125,28.3005,27.9209,8.15
38.0902,33.4767,30.3186,28.9331,28.3336,27.9174,8.25
39.1450,33.4734,30.3912,28.9845,28.3874,27.9899,8.35
38.7162,33.4429,30.3902,29.0976,28.4273,28.0034,8.45
37.4824,33.8277,30.4010,29.0752,28.4451,28.0277,8.55
39.0867,33.6993,30.4264,29.1316,28.4837,28.0894,8.65
38.7282,33.6354,30.4323,29.1093,28.5028,28.1303,8.75
38.7630,33.8510,30.5154,29.1973,28.5650,28.1254,8.85
-9999.0000,33.9019,30.5441,29.2469,28.6230,28.2269,8.95
