u,g,r,i,z,y,time
27.2003,24.0799,21.9017,20.5146,19.5589,18.7091,4.55
26.2285,24.1873,21.9588,20.5254,19.6540,18.7787,4.65
26.6256,24.4444,21.9888,20.5210,19.6886,18.8022,4.75
26.4565,24.0982,21.9660,20.7068,19.7022,18.8918,4.85
26.7432,24.2622,21.9825,20.6923,19.7505,18.9316,4.95
26.7935,24.1336,22.0465,20.7648,19.8247,19.0247,5.05
26.8485,24.2053,22.0414,20.8287,19.8777,19.0757,5.15
26.1972,24.2574,21.9557,20.8173,19.9373,19.1394,5.25
26.4911,24.3743,22.1834,20.9038,19.9966,19.1565,5.35
27.4643,24.1160,22.0578,20.9838,20.0332,19.2349,5.45
27.5723,24.5092,22.0879,20.9683,20.0636,19.3010,5.55
26.6973,24.3643,22.1636,21.0223,20.0512,19.3707,5.65
27.0071,24.5419,22.1890,21.0720,20.1956,19.4061,5.75
26.7420,24.4556,22.1675,21.1107,20.2199,19.4893,5.85
27.0472,24.5583,22.2214,21.1668,20.2746,19.5554,5.95
27.5759,24.6462,22.2125,21.1988,20.3199,19.5945,6.05
27.3909,24.6217,22.2170,21.1733,20.4040,19.6671,6.15
26.8129,24.5140,22.2449,21.2616,20.3944,19.7014,6.25
27.4086,24.6221,22.2735,21.3677,20.4764,19.8011,6.35
27.1801,24.7470,22.3609,21.3041,20.5038,19.8578,6.45
26.7366,24.9127,22.4192,21.3338,20.4948,19.8819,6.55
26.5463,24.4871,22.3484,21.4076,20.5640,19.9356,6.65
27.0095,24.6336,22.3644,21.4443,20.6114,19.9916,6.75
27.0814,24.7655,22.4324,21.4315,20.7158,19.9659,6.85
26.7124,24.8319,22.4402,21.4575,20.7399,20.1029,6.95
27.2774,24.7692,22.4721,21.5122,20.8330,20.1542,7.05
26.7935,24.7629,22.4419,21.5224,20.8295,20.1958,7.15
27.1940,24.9001,22.5624,21.6274,20.8422,20.2718,7.25
27.1421,24.9936,22.5812,21.6137,20.9414,20.2904,7.35
27.2147,24.8809,22.6208,21.5863,21.0545,20.4097,7.45
26.8318,24.8729,22.7377,21.6645,21.0101,20.4602,7.55
26.9218,25.0292,22.6863,21.7045,21.0201,20.3928,7.65
26.8429,24.9948,22.7092,21.6407,21.1456,20.5265,7.75
26.4705,25.0551,22.7197,21.7266,21.1837,20.5707,7.85
27.1520,24.8421,22.8695,21.7764,21.1898,20.6401,7.95
26.9198,24.9162,22.8985,21.7837,21.2112,20.7176,8.05
27.4115,24.9231,22.9346,21.7580,21.2567,20.7085,8.15
27.6464,25.1996,22.9277,21.8407,21.4109,20.7550,8.25
27.5642,25.0035,22.9716,21.8074,21.4219,20.8278,8.35
26.9609,25.2444,22.9136,21.8910,21.4355,20.8854,8.45
27.4535,25.2128,23.0535,21.8422,21.3668,20.9194,8.55
27.5412,25.1480,23.0135,21.8654,21.4749,21.0406,8.65
27.2550,25.1910,23.1228,21.9692,21.4934,21.0712,8.75
27.3391,25.0604,23.1281,22.0267,21.5555,21.0512,8.85
27.3222,25.1736,23.3126,21.9750,21.5661,21.1972,8.95
