u,g,r,i,z,y,time
36.9238,32.6665,30.4892,29.1114,28.3642,28.1043,5.95
36.5752,32.7090,30.5314,29.1466,28.3923,28.1274,6.05
36.4982,32.7431,30.5416,29.1770,28.4031,28.1441,6.15
36.4529,32.7566,30.5494,29.1833,28.4423,28.1930,6.25
36.5048,32.8139,30.6347,29.2369,28.4694,28.2221,6.35
36.7617,32.8819,30.6311,29.2284,28.5089,28.2475,6.45
37.3312,32.8273,30.6458,29.2353,28.5255,28.3018,6.55
37.0777,32.9223,30.7102,29.2832,28.5435,28.3131,6.65
37.2415,32.8417,30.7222,29.3099,28.6170,28.3547,6.75
36.7516,32.9892,30.7981,29.3570,28.6246,28.3620,6.85
37.5021,32.9883,30.7735,29.3720,28.6483,28.4187,6.95
37.8397,33.0125,30.8100,29.3907,28.6910,28.4569,7.05
37.0129,33.0032,30.8480,29.4050,28.7173,28.4877,7.15
37.4188,33.0658,30.8711,29.4739,28.7467,28.5227,7.25
37.3562,33.0100,30.8827,29.4620,28.7546,28.5546,7.35
37.0206,33.1397,30.9234,29.4898,28.8007,28.5796,7.45
36.7499,33.1016,31.0046,29.5485,28.8238,28.5773,7.55
36.9740,33.1479,31.0266,29.5708,28.8425,28.6322,7.65
37.4676,33.1223,31.0193,29.5944,28.8873,28.6680,7.75
37.4347,33.2190,31.0562,29.6040,28.9460,28.7086,7.85
37.3215,33.2765,31.1064,29.6176,28.9188,28.6959,7.95
37.6734,33.1706,31.1045,29.6327,28.9598,28.7373,8.05
37.7254,33.2292,31.0979,29.6926,28.9982,28.7760,8.15
36.9903,33.2205,31.1564,29.6907,29.0057,28.8188,8.25
37.4178,33.2953,31.2112,29.7474,29.0342,28.8240,8.35
37.5004,33.3361,31.2062,29.7691,29.0516,28.8711,8.45
37.4768,33.3216,31.2240,29.7774,29.0798,28.8883,8.55
37.5409,33.3320,31.3287,29.7784,29.1152,28.8992,8.65
37.9457,33.4070,31.3301,29.8243,29.1210,28.9530,8.75
37.5660,33.3912,31.3756,29.8453,29.1776,28.9762,8.85
37.5839,33.3931,31.3980,29.8926,29.1812,29.0345,8.95
