u,g,r,i,z,y,time
-9999.0000,34.6838,31.9779,29.0679,27.5918,27.0105,6.65
-9999.0000,34.2467,31.7920,29.0762,27.6178,27.0883,6.75
-9999.0000,34.5790,31.8343,29.1495,27.6532,27.0620,6.85
-9999.0000,34.3351,32.4972,29.3176,27.8149,27.1085,6.95
-9999.0000,34.0434,32.1129,29.3050,27.7743,27.1393,7.05
-9999.0000,35.2456,32.0255,29.3561,27.8657,27.2441,7.15
-9999.0000,34.4757,32.1726,29.3274,27.8137,27.2357,7.25
-9999.0000,35.0882,32.3732,29.5525,27.8422,27.2431,7.35
-9999.0000,34.3012,32.2599,29.5710,27.9044,27.2909,7.45
-9999.0000,35.2004,32.6191,29.4712,27.9737,27.3210,7.55
-9999.0000,36.0569,32.3572,29.5855,28.0111,27.3999,7.65
-9999.0000,35.6636,32.3417,29.6056,28.0750,27.4282,7.75
-9999.0000,36.5001,32.3967,29.6363,28.1957,27.4304,7.85
-9999.0000,38.5970,32.4281,29.5906,28.1535,27.4294,7.95
-9999.0000,37.7150,32.2859,29.7339,28.2224,27.4531,8.05
-9999.0000,35.7566,32.2198,29.7569,28.1658,27.4647,8.15
-9999.0000,35.9091,32.6450,29.8085,28.2651,27.5152,8.25
-9999.0000,37.4412,32.7483,29.9905,28.2575,27.5513,8.35
-9999.0000,35.2545,32.8383,29.9740,28.3186,27.6101,8.45
-9999.0000,36.4990,32.6620,29.8656,28.2936,27.5920,8.55
-9999.0000,34.8103,32.8152,29.9515,28.4054,27.7021,8.65
-9999.0000,35.8953,32.6848,29.9781,28.3939,27.6870,8.75
-9999.0000,-9999.0000,32.6154,29.9580,28.4648,27.6882,8.85
-9999.0000,35.7240,32.9053,29.9119,28.4843,27.7171,8.95
