u,g,r,i,z,y,time
30.0446,27.1628,25.2009,24.3992,24.7568,25.8725,7.35
30.0928,27.1763,25.2329,24.4238,24.7948,25.9293,7.45
30.1292,27.1791,25.2330,24.4613,24.8127,26.0115,7.55
30.1293,27.2722,25.2930,24.4853,24.8140,26.0199,7.65
30.2313,27.2572,25.2843,24.5146,24.8667,26.0484,7.75
30.1868,27.2628,25.3153,24.5187,24.8782,26.0486,7.85
30.2395,27.2841,25.3432,24.5458,24.8901,26.0828,7.95
30.2138,27.3196,25.3713,24.5728,24.9029,26.1326,8.05
30.1932,27.3621,25.3906,24.5779,24.9337,26.1545,8.15
30.1968,27.3519,25.4084,24.6225,24.9583,26.2155,8.25
30.2965,27.3864,25.4239,24.6462,24.9889,26.2744,8.35
30.3825,27.3844,25.4406,24.6586,25.0276,26.3206,8.45
30.4080,27.4042,25.4672,24.6869,25.0594,26.3219,8.55
30.3580,27.4133,25.4947,24.7208,25.0957,26.3910,8.65
30.3275,27.4560,25.5013,24.7464,25.0993,26.4395,8.75
30.5257,27.4710,25.5518,24.7696,25.1278,26.4033,8.85
30.2808,27.5066,25.5604,24.7737,25.2115,26.4671,8.95
