u,g,r,i,z,y,time
-9999.0000,34.1952,32.0604,29.9742,28.1864,27.2354,5.35
-9999.0000,34.6992,32.4731,30.0207,28.2334,27.3109,5.45
-9999.0000,34.6269,32.5066,30.0276,28.3306,27.3296,5.55
-9999.0000,35.0185,32.5980,30.1811,28.4700,27.4806,5.65
-9999.0000,34.7077,33.0177,30.1331,28.4684,27.4962,5.75
-9999.0000,34.3517,32.8764,30.2985,28.4853,27.5575,5.85
-9999.0000,35.3400,33.0761,30.3138,28.6723,27.5833,5.95
-9999.0000,34.5989,32.7515,30.5443,28.6822,27.6439,6.05
-9999.0000,35.5264,32.7314,30.5126,28.8156,27.7252,6.15
-9999.0000,34.8402,33.2559,30.6262,28.6974,27.6736,6.25
-9999.0000,35.6512,33.5230,30.4704,28.8810,27.7271,6.35
-9999.0000,36.3323,33.3465,30.4717,28.8662,27.8543,6.45
-9999.0000,36.0696,33.3629,30.7722,28.9638,27.8369,6.55
-9999.0000,35.6701,33.4856,30.6472,28.9896,27.8755,6.65
-9999.0000,35.6602,33.4260,30.8087,29.0059,27.8674,6.75
-9999.0000,35.7517,33.1970,30.7965,29.0706,27.9000,6.85
-9999.0000,37.0633,33.6511,31.0575,29.1907,28.0446,6.95
-9999.0000,35.7848,33.3314,30.9755,29.1340,28.0316,7.05
-9999.0000,40.1510,33.3250,31.1299,29.1966,28.1350,7.15
-9999.0000,35.3016,33.4381,31.0652,29.1773,28.1014,7.25
-9999.0000,36.1092,33.5038,31.3153,29.3090,28.1003,7.35
-9999.0000,36.0562,33.5300,31.3170,29.4157,28.1365,7.45
-9999.0000,36.9921,34.2345,31.1351,29.3370,28.2141,7.55
-9999.0000,38.0872,34.1602,31.2316,29.4171,28.2588,7.65
-9999.0000,36.4376,33.6187,31.3208,29.4364,28.3197,7.75
-9999.0000,38.4849,34.9268,31.2108,29.5672,28.4044,7.85
-9999.0000,-9999.0000,34.0427,31.2610,29.5162,28.3445,7.95
-9999.0000,-9999.0000,33.8725,31.4449,29.6069,28.4167,8.05
-9999.0000,36.8758,33.9799,31.3588,29.6015,28.3676,8.15
-9999.0000,-9999.0000,33.9456,31.5426,29.6873,28.4609,8.25
-9999.0000,-9999.0000,34.8898,31.6802,29.7432,28.4865,8.35
-9999.0000,36.3604,34.3998,31.7292,29.7692,28.5088,8.45
-9999.0000,-9999.0000,34.3015,31.5366,29.6584,28.5355,8.55
-9999.0000,36.5447,34.1187,31.6991,29.7569,28.6314,8.65
-9999.0000,37.1622,34.4966,31.5260,29.8583,28.6208,8.75
-9999.0000,-9999.0000,34.6485,31.5429,29.8266,28.6712,8.85
-9999.0000,37.3550,34.5446,31.5205,29.8395,28.7002,8.95
