u,g,r,i,z,y,time
44.4388,31.9777,29.7677,27.7614,26.6581,25.9528,4.15
42.5654,32.4610,30.0815,28.1377,27.0896,26.2218,4.25
38.6906,32.0461,29.9191,27.9291,26.8328,26.0622,4.35
35.0841,32.9393,29.7696,27.7843,26.6088,25.8873,4.45
-9999.0000,32.3306,29.8571,27.8425,26.6853,25.9490,4.55
-9999.0000,33.3291,29.9835,28.2191,27.1428,26.4240,4.65
-9999.0000,33.0389,30.2785,28.2034,27.0654,26.2878,4.75
39.7231,33.4894,29.9326,28.0742,26.8803,26.0940,4.85
-9999.0000,32.6666,30.0386,27.8087,26.7894,25.9552,4.95
-9999.0000,33.1342,30.5228,28.1583,27.0300,26.2152,5.05
-9999.0000,34.3342,30.5963,28.4753,27.4141,26.4689,5.15
38.0571,33.5466,30.3166,28.3748,27.1848,26.3689,5.25
-9999.0000,32.8869,30.4886,28.2778,27.1627,26.2673,5.35
-9999.0000,35.7449,30.1413,28.1939,27.0075,26.0594,5.45
-9999.0000,33.2484,30.3285,28.3102,27.1115,26.2823,5.55
-9999.0000,33.6992,30.7961,28.6342,27.3637,26.5148,5.65
42.7617,33.8937,30.9743,28.7578,27.4496,26.5135,5.75
-9999.0000,33.3538,30.8638,28.5926,27.4361,26.4445,5.85
36.2977,33.7612,30.7083,28.5231,27.2152,26.3971,5.95
-9999.0000,34.0150,30.6415,28.3959,27.1414,26.3030,6.05
-9999.0000,34.3190,31.0824,28.7569,27.4474,26.5253,6.15
-9999.0000,34.6663,31.2660,29.1353,27.6588,26.6891,6.25
-9999.0000,37.2319,31.3309,28.8586,27.6135,26.7308,6.35
-9999.0000,35.6042,31.3789,28.9551,27.5521,26.5831,6.45
-9999.0000,35.2093,31.1942,28.7800,27.5617,26.5453,6.55
-9999.0000,35.1732,31.0447,28.8283,27.3990,26.4503,6.65
35.0587,35.1000,31.3429,29.0238,27.7898,26.5935,6.75
-9999.0000,35.0968,31.1395,29.1627,27.8918,26.7586,6.85
-9999.0000,38.4224,31.6185,29.3797,27.9199,26.8723,6.95
-9999.0000,34.2057,31.5236,29.2309,27.8923,26.7167,7.05
-9999.0000,34.5452,31.5262,29.2909,27.8595,26.7577,7.15
-9999.0000,35.6823,31.8589,29.2505,27.7241,26.6867,7.25
-9999.0000,36.6340,32.1789,29.1898,27.6905,26.6062,7.35
-9999.0000,35.5805,31.7670,29.4202,27.9932,26.7753,7.45
-9999.0000,35.1671,32.0212,29.7711,28.1529,26.9686,7.55
-9999.0000,-9999.0000,32.0649,29.6247,28.2002,26.9405,7.65
-9999.0000,34.7555,31.7044,29.6424,28.1865,27.0316,7.75
-9999.0000,34.9752,31.8465,29.7960,28.1653,26.9047,7.85
-9999.0000,36.8942,32.0934,29.5620,28.0649,26.9401,7.95
-9999.0000,35.5346,32.0861,29.5765,28.0551,26.8233,8.05
-9999.0000,-9999.0000,32.0036,29.5368,28.1554,26.9002,8.15
-9999.0000,36.5100,33.0079,29.9611,28.3176,26.9837,8.25
-9999.0000,37.8712,33.2677,29.8913,28.4153,27.2519,8.35
-9999.0000,38.0970,32.7234,30.0944,28.4219,27.2559,8.45
-9999.0000,-9999.0000,32.7912,30.0032,28.5277,27.2836,8.55
-9999.0000,-9999.0000,33.0102,29.8375,28.3662,27.2502,8.65
-9999.0000,-9999.0000,33.8585,30.2159,28.4805,27.1460,8.75
-9999.0000,37.1307,33.0853,30.0081,28.3653,27.0527,8.85
-9999.0000,-9999.0000,32.4416,30.3246,28.5163,27.1360,8.95
