u,g,r,i,z,y,time
-9999.0000,32.0068,29.5431,27.5629,26.7484,25.8281,3.05
-9999.0000,31.8656,29.0328,27.2512,26.4714,25.5269,3.15
-9999.0000,32.2778,29.1529,27.4885,26.6808,25.6434,3.25
-9999.0000,32.7419,29.3729,27.7141,26.7090,25.8246,3.35
-9999.0000,32.2983,29.6877,27.5468,26.7123,25.6838,3.45
-9999.0000,32.3015,29.5379,27.4865,26.6356,25.6036,3.55
36.5968,33.0067,29.7189,27.7870,26.7641,25.8639,3.65
-9999.0000,33.4752,29.5146,27.6664,26.8250,25.7549,3.75
-9999.0000,32.7886,29.9541,27.6882,26.5908,25.6439,3.85
-9999.0000,33.8075,30.0091,27.8747,26.9058,25.7509,3.95
-9999.0000,34.8827,30.2956,27.8162,26.9242,25.9459,4.05
37.0667,33.7173,29.8437,27.7514,26.8756,25.7753,4.15
-9999.0000,33.2138,30.1023,27.7308,26.6956,25.7035,4.25
-9999.0000,33.4996,29.9982,28.1116,26.7789,25.6950,4.35
-9999.0000,33.6920,30.4388,27.9681,27.0325,25.9033,4.45
-9999.0000,34.3540,30.3830,28.0184,26.9300,25.9948,4.55
-9999.0000,33.8429,30.5417,27.8484,26.8269,25.8001,4.65
-9999.0000,33.0641,30.4086,28.0125,26.9329,25.6846,4.75
-9999.0000,33.1843,30.3760,28.2158,27.0380,25.9044,4.85
-9999.0000,33.7656,30.4644,28.2217,26.9700,25.9905,4.95
-9999.0000,33.2733,30.7527,28.2635,27.1192,26.0009,5.05
-9999.0000,33.4951,30.3847,28.2611,27.0727,25.8556,5.15
-9999.0000,33.3956,30.4831,28.2105,27.0534,25.8505,5.25
-9999.0000,37.3367,30.4069,28.4294,27.1459,25.9117,5.35
-9999.0000,35.4205,31.3890,28.3113,27.2030,25.9797,5.45
-9999.0000,34.0718,31.2412,28.4657,27.1279,26.0862,5.55
-9999.0000,34.0176,30.7179,28.5551,27.2005,25.9684,5.65
-9999.0000,34.5034,31.1515,28.5893,27.1528,25.9408,5.75
-9999.0000,34.5985,31.1017,28.5791,27.2727,25.9486,5.85
-9999.0000,34.1509,31.3971,28.7162,27.3580,26.0517,5.95
-9999.0000,34.2232,31.4112,28.8576,27.4959,26.1316,6.05
-9999.0000,35.0690,31.1816,28.6276,27.4018,26.1102,6.15
-9999.0000,38.6476,31.2357,28.7931,27.5399,26.0745,6.25
-9999.0000,36.6965,31.3295,28.8303,27.2849,26.0865,6.35
-9999.0000,34.8317,30.9719,28.9425,27.5474,26.1045,6.45
-9999.0000,36.2108,31.7938,29.0494,27.5339,26.1676,6.55
-9999.0000,-9999.0000,31.9410,29.1035,27.7230,26.2246,6.65
-9999.0000,34.6857,31.8810,29.0143,27.6504,26.2786,6.75
-9999.0000,37.0117,31.7840,28.8871,27.5725,26.2107,6.85
-9999.0000,34.1191,32.0766,29.1386,27.7037,26.1872,6.95
-9999.0000,34.6910,31.4099,29.0137,27.7643,26.1494,7.05
-9999.0000,35.4098,32.1451,29.0267,27.7901,26.2046,7.15
-9999.0000,-9999.0000,32.4474,29.3837,27.9424,26.3448,7.25
-9999.0000,-9999.0000,32.5640,29.4535,28.0511,26.4431,7.35
-9999.0000,37.5219,31.9531,29.3818,27.7743,26.3962,7.45
-9999.0000,34.5122,32.7625,29.2718,27.9080,26.3802,7.55
-9999.0000,-9999.0000,32.6560,29.1890,28.0756,26.3331,7.65
-9999.0000,37.1405,33.6774,29.3319,27.8564,26.2560,7.75
-9999.0000,37.5349,32.4874,29.5748,28.0106,26.3395,7.85
-9999.0000,34.2052,32.1344,29.7001,27.9944,26.4032,7.95
-9999.0000,-9999.0000,32.7492,29.4443,28.1377,26.5462,8.05
-9999.0000,38.5405,32.6070,29.5137,28.1635,26.5499,8.15
-9999.0000,37.8124,32.3585,29.7357,28.1734,26.5820,8.25
-9999.0000,-9999.0000,32.6149,29.9379,28.1669,26.5465,8.35
-9999.0000,36.4854,32.6436,29.3707,28.0393,26.5388,8.45
-9999.0000,-9999.0000,32.0593,29.6733,28.1836,26.5269,8.55
-9999.0000,39.1017,32.3953,29.7900,28.1466,26.4876,8.65
-9999.0000,-9999.0000,33.1929,29.8768,28.2336,26.6017,8.75
-9999.0000,-9999.0000,33.6914,29.9350,28.4017,26.5995,8.85
-9999.0000,-9999.0000,35.2734,29.8916,28.4900,26.7142,8.95
