u,g,r,i,z,y,time
39.1146,34.8995,33.0194,31.8130,31.2019,31.1926,5.25
38.9180,34.8589,33.0250,31.8398,31.2390,31.2372,5.35
38.9566,34.9053,33.0746,31.8773,31.2792,31.3142,5.45
38.8592,35.0045,33.1158,31.9234,31.3208,31.3392,5.55
39.9825,34.9892,33.1453,31.9987,31.3700,31.3905,5.65
39.3992,35.0853,33.1653,32.0273,31.4055,31.4120,5.75
39.5256,35.0806,33.2156,32.0647,31.4563,31.4559,5.85
39.4472,35.0556,33.2151,32.0960,31.4963,31.5359,5.95
39.5593,35.1230,33.2805,32.1506,31.5301,31.5792,6.05
39.3108,35.2156,33.3184,32.2122,31.5995,31.6288,6.15
39.3351,35.2341,33.3707,32.2354,31.6136,31.6553,6.25
39.7494,35.2554,33.4072,32.2923,31.6531,31.6742,6.35
39.3768,35.3190,33.4319,32.3486,31.7117,31.7265,6.45
39.9214,35.3257,33.4575,32.3718,31.7368,31.7939,6.55
40.3505,35.3559,33.4858,32.3716,31.7899,31.8274,6.65
39.4838,35.4187,33.5076,32.4582,31.8173,31.8689,6.75
40.0491,35.4336,33.5462,32.5033,31.8549,31.9199,6.85
39.6029,35.4733,33.5692,32.5084,31.8853,31.9418,6.95
39.6417,35.5782,33.6526,32.5934,31.9660,31.9843,7.05
39.5755,35.6015,33.6793,32.6284,31.9879,32.0399,7.15
40.0692,35.6193,33.6899,32.6202,32.0294,32.0673,7.25
39.7802,35.6705,33.7101,32.6866,32.0540,32.1230,7.35
39.8117,35.7594,33.7762,32.7128,32.0715,32.1233,7.45
40.2300,35.7325,33.8167,32.7448,32.1478,32.1647,7.55
40.6571,35.7578,33.8392,32.8137,32.1798,32.2129,7.65
40.4187,35.8809,33.8684,32.8321,32.1991,32.2369,7.75
40.6215,35.9465,33.8951,32.9167,32.2482,32.2619,7.85
40.1990,35.9803,33.9213,32.8846,32.2811,32.3195,7.95
40.8845,36.0533,33.9406,32.9240,32.3048,32.3737,8.05
40.4138,36.0493,34.0176,33.0067,32.3401,32.4144,8.15
40.5319,36.1412,34.0557,33.0023,32.4158,32.4423,8.25
40.9204,36.1656,34.0545,33.0634,32.4110,32.4924,8.35
40.6570,36.2510,34.1318,33.1083,32.4467,32.4826,8.45
40.9798,36.3285,34.1977,33.1170,32.5009,32.5370,8.55
41.0840,36.4507,34.2512,33.1663,32.5109,32.5711,8.65
41.1484,36.5901,34.2701,33.1866,32.5594,32.5955,8.75
40.8873,36.6528,34.2991,33.2257,32.6385,32.6562,8.85
41.2727,36.6264,34.4176,33.2577,32.5957,32.6629,8.95
