u,g,r,i,z,y,time
21.1920,19.4172,18.6465,19.0332,20.0311,21.4110,6.35
21.2137,19.4668,18.6760,19.0651,20.1028,21.5529,6.45
21.2007,19.4940,18.7384,19.1097,20.1518,21.7610,6.55
21.2182,19.4898,18.7811,19.1631,20.2066,21.7725,6.65
21.2244,19.5382,18.8008,19.2119,20.1934,21.7692,6.75
21.2745,19.5743,18.8400,19.2336,20.2608,21.7217,6.85
21.3016,19.6027,18.8365,19.2631,20.3291,21.7881,6.95
21.3048,19.6438,18.9028,19.2899,20.3183,21.9324,7.05
21.3546,19.6717,18.9324,19.3285,20.3108,21.9753,7.15
21.4066,19.7042,18.9432,19.3454,20.4002,22.0415,7.25
21.4096,19.7333,18.9810,19.4179,20.4558,22.3217,7.35
21.4401,19.7551,19.0175,19.4335,20.4738,22.2070,7.45
21.4671,19.7986,19.0493,19.4962,20.5899,22.2438,7.55
21.4647,19.8451,19.0817,19.5126,20.6171,22.1767,7.65
21.5063,19.8487,19.1253,19.5504,20.6116,22.1621,7.75
21.4740,19.8927,19.1664,19.5782,20.6072,22.3772,7.85
21.5368,19.8883,19.1768,19.6426,20.6696,22.4554,7.95
21.5873,19.9516,19.2146,19.6895,20.7643,22.5218,8.05
21.6232,19.9909,19.2731,19.6767,20.8056,22.5725,8.15
21.5972,20.0015,19.2847,19.7221,20.8260,22.5420,8.25
21.6521,20.0467,19.3071,19.7738,20.9190,22.6415,8.35
21.6628,20.0387,19.3310,19.8674,20.9014,22.5704,8.45
21.6900,20.0736,19.3734,19.8507,20.8820,22.6234,8.55
21.6952,20.1184,19.4036,19.8676,20.9688,22.6363,8.65
21.7119,20.1511,19.4187,19.9249,21.0417,22.7841,8.75
21.7746,20.1622,19.4520,19.9408,21.0259,22.8607,8.85
21.7972,20.2346,19.5394,20.0044,21.1418,22.9713,8.95
