u,g,r,i,z,y,time
-9999.0000,32.6716,28.7000,26.3535,25.0719,24.3843,7.75
-9999.0000,32.6899,28.6100,26.3079,25.1151,24.5757,7.85
-9999.0000,32.8390,28.5335,26.1499,25.0520,24.6449,7.95
-9999.0000,33.4592,28.3225,26.3049,25.0897,24.7269,8.05
-9999.0000,33.5563,28.5643,26.2201,25.1780,24.8282,8.15
-9999.0000,32.8418,28.5938,26.2103,25.1183,24.7539,8.25
-9999.0000,32.3911,28.4298,26.1498,25.1654,24.7982,8.35
-9999.0000,32.1702,28.5264,26.2405,25.1244,24.9750,8.45
-9999.0000,31.7180,28.4288,26.2903,25.1673,24.8479,8.55
-9999.0000,32.0127,28.3571,26.2301,25.1380,24.8146,8.65
-9999.0000,31.9644,28.3457,26.3419,25.0406,25.0150,8.75
-9999.0000,32.7179,28.6060,26.1586,25.1581,25.0107,8.85
-9999.0000,32.4212,28.3613,26.2355,25.0914,25.1133,8.95
